Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:15,MIL,Giannis Antetokounmpo,Shooting Foul,Foul,Zach Zarba,Jason Goldenberg,Mousa Dagher,BKN,2,4,0.459,0.422,10:17
1,9:55,BKN,Dennis Schroder,Personal Foul,Foul,Zach Zarba,Jason Goldenberg,Mousa Dagher,BKN,4,4,0.448,0.449,10:02
1,8:41,MIL,Gary Trent Jr.,Personal Foul,Foul,Zach Zarba,Jason Goldenberg,Mousa Dagher,BKN,4,8,0.372,0.374,8:55
1,8:31,MIL,Damian Lillard,Shooting Foul,Foul,Zach Zarba,Jason Goldenberg,Mousa Dagher,BKN,4,8,0.411,0.372,8:41
1,8:13,BKN,Ben Simmons,Shooting Foul,Foul,Zach Zarba,Jason Goldenberg,Mousa Dagher,BKN,6,8,0.361,0.396,8:31
1,7:21,BKN,Dorian Finney-Smith,Personal Foul,Foul,Zach Zarba,Jason Goldenberg,Mousa Dagher,BKN,6,8,0.401,0.398,7:21
1,7:11,BKN,Ben Simmons,Shooting Foul,Foul,Zach Zarba,Jason Goldenberg,Mousa Dagher,BKN,6,8,0.362,0.401,7:21
1,5:40,MIL,Taurean Prince,Loose Ball Foul,Foul,Zach Zarba,Jason Goldenberg,Mousa Dagher,BKN,11,12,0.493,0.452,5:41
1,4:48,BKN,Jalen Wilson,Shooting Foul,Foul,Zach Zarba,Jason Goldenberg,Mousa Dagher,BKN,14,12,0.466,0.504,4:53
1,3:57,BKN,Noah Clowney,Shooting Foul,Foul,Zach Zarba,Jason Goldenberg,Mousa Dagher,BKN,16,15,0.437,0.481,4:08
1,3:38,MIL,Damian Lillard,Shooting Foul,Foul,Zach Zarba,Jason Goldenberg,Mousa Dagher,BKN,16,17,0.496,0.451,3:43
1,3:15,BKN,Nic Claxton,Offensive Foul,Foul,Zach Zarba,Jason Goldenberg,Mousa Dagher,BKN,18,17,0.482,0.512,3:26
