Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,7:34,PHX,Mason Plumlee,Personal Foul,Foul,Bill Kennedy,Michael Smith,John Butler,PHX,10,7,0.665,0.665,7:46
1,5:04,SAC,Zach LaVine,Shooting Foul,Foul,Bill Kennedy,Michael Smith,John Butler,PHX,16,13,0.722,0.687,5:15
1,3:07,SAC,Jonas Valanciunas,Offensive Foul,Foul,Bill Kennedy,Michael Smith,John Butler,PHX,23,15,0.794,0.772,3:15
1,2:56,SAC,Jake LaRavia,Personal Foul,Foul,Bill Kennedy,Michael Smith,John Butler,PHX,23,15,0.793,0.794,3:07
1,32.1,SAC,Jake LaRavia,Personal Foul,Foul,Bill Kennedy,Michael Smith,John Butler,PHX,34,18,0.93,0.915,47.0
1,11.1,SAC,Zach LaVine,Personal Foul,Foul,Bill Kennedy,Michael Smith,John Butler,PHX,34,20,0.91,0.892,29.1
1,1.1,PHX,Collin Gillespie,Shooting Foul,Foul,Bill Kennedy,Michael Smith,John Butler,PHX,36,20,0.885,0.905,11.1
2,11:08,SAC,Malik Monk,Shooting Foul,Foul,Bill Kennedy,Michael Smith,John Butler,PHX,36,24,0.887,0.87,11:28
2,10:32,PHX,Royce O'Neale,Personal Foul,Foul,Bill Kennedy,Michael Smith,John Butler,PHX,40,24,0.907,0.908,10:43
2,10:05,SAC,Devin Carter,Personal Foul,Foul,Bill Kennedy,Michael Smith,John Butler,PHX,40,26,0.894,0.895,10:24
2,9:38,PHX,Ryan Dunn,Shooting Foul,Foul,Bill Kennedy,Michael Smith,John Butler,PHX,42,26,0.889,0.908,9:56
2,7:33,PHX,Ryan Dunn,Shooting Foul,Foul,Bill Kennedy,Michael Smith,John Butler,PHX,48,32,0.894,0.912,7:45
2,6:56,PHX,Mason Plumlee,Shooting Foul,Foul,Bill Kennedy,Michael Smith,John Butler,PHX,48,34,0.865,0.887,7:10
2,6:01,SAC,Keon Ellis,Shooting Foul,Foul,Bill Kennedy,Michael Smith,John Butler,PHX,50,38,0.897,0.875,6:26
2,5:22,PHX,Royce O'Neale,Personal Foul,Foul,Bill Kennedy,Michael Smith,John Butler,PHX,51,40,0.812,0.842,5:29
2,2:30,PHX,Bradley Beal,Shooting Foul,Foul,Bill Kennedy,Michael Smith,John Butler,PHX,54,51,0.622,0.678,2:30
2,37.1,PHX,Bradley Beal,Offensive Foul,Foul,Bill Kennedy,Michael Smith,John Butler,PHX,59,57,0.611,0.642,57.1
3,7:22,SAC,Malik Monk,Personal Foul,Foul,Bill Kennedy,Michael Smith,John Butler,PHX,76,66,0.873,0.874,7:28
3,5:47,PHX,Mason Plumlee,Flagrant Foul Type 2,Foul,Bill Kennedy,Michael Smith,John Butler,PHX,78,69,0.841,0.834,6:13
3,5:12,SAC,Keon Ellis,Shooting Foul,Foul,Bill Kennedy,Michael Smith,John Butler,PHX,78,71,0.851,0.811,5:36
3,1:47,SAC,Keon Ellis,Personal Foul,Foul,Bill Kennedy,Michael Smith,John Butler,PHX,88,75,0.965,0.95,1:59
3,1:25,SAC,Jonas Valanciunas,Personal Foul,Foul,Bill Kennedy,Michael Smith,John Butler,PHX,91,75,0.985,0.977,1:32
3,37.1,SAC,Jake LaRavia,Personal Foul,Foul,Bill Kennedy,Michael Smith,John Butler,PHX,93,78,0.983,0.974,45.0
3,29.0,PHX,Oso Ighodaro,Shooting Foul,Foul,Bill Kennedy,Michael Smith,John Butler,PHX,95,78,0.975,0.981,31.1
3,7.1,SAC,Zach LaVine,Personal Foul,Foul,Bill Kennedy,Michael Smith,John Butler,PHX,95,80,0.985,0.973,29.0
4,11:32,SAC,Jonas Valanciunas,Offensive Foul,Foul,Bill Kennedy,Michael Smith,John Butler,PHX,97,82,0.979,0.97,11:51
4,9:59,SAC,Domantas Sabonis,Shooting Foul,Foul,Bill Kennedy,Michael Smith,John Butler,PHX,102,82,0.998,0.997,10:00
4,8:45,SAC,Domantas Sabonis,Personal Foul,Foul,Bill Kennedy,Michael Smith,John Butler,PHX,104,84,0.998,0.998,8:56
4,8:22,PHX,Ryan Dunn,Personal Foul,Foul,Bill Kennedy,Michael Smith,John Butler,PHX,104,84,0.997,0.997,8:33
4,6:22,SAC,Keegan Murray,Personal Foul,Foul,Bill Kennedy,Michael Smith,John Butler,PHX,109,91,0.998,0.998,6:39
4,6:02,PHX,Oso Ighodaro,Personal Foul,Foul,Bill Kennedy,Michael Smith,John Butler,PHX,109,91,0.997,0.997,6:08
4,2:31,PHX,Oso Ighodaro,Shooting Foul,Foul,Bill Kennedy,Michael Smith,John Butler,PHX,117,102,0.997,0.999,2:37
4,1:20,PHX,Devin Booker,Personal Take Foul,Foul,Bill Kennedy,Michael Smith,John Butler,PHX,122,104,0.999,0.999,1:26
