Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:53,DET,Ausar Thompson,Personal Foul,Foul,Kevin Cutler,Jacyn Goble,Jenna Schroeder,DET,4,0,0.854,0.853,11:04
1,10:22,WSH,Justin Champagnie,Shooting Foul,Foul,Kevin Cutler,Jacyn Goble,Jenna Schroeder,DET,4,0,0.874,0.865,10:24
1,9:28,WSH,Kyshawn George,Shooting Foul,Foul,Kevin Cutler,Jacyn Goble,Jenna Schroeder,DET,5,3,0.855,0.837,9:33
1,8:03,WSH,Jordan Poole,Personal Foul,Foul,Kevin Cutler,Jacyn Goble,Jenna Schroeder,DET,9,3,0.882,0.882,8:11
1,7:42,DET,Tobias Harris,Shooting Foul,Foul,Kevin Cutler,Jacyn Goble,Jenna Schroeder,DET,11,5,0.86,0.881,7:42
1,7:07,WSH,Alex Sarr,Offensive Foul,Foul,Kevin Cutler,Jacyn Goble,Jenna Schroeder,DET,11,8,0.841,0.827,7:17
1,6:51,DET,Jalen Duren,Shooting Foul,Foul,Kevin Cutler,Jacyn Goble,Jenna Schroeder,DET,13,8,0.833,0.855,6:57
1,5:42,WSH,Justin Champagnie,Shooting Foul,Foul,Kevin Cutler,Jacyn Goble,Jenna Schroeder,DET,16,14,0.843,0.821,5:51
1,5:27,DET,Cade Cunningham,Shooting Foul,Foul,Kevin Cutler,Jacyn Goble,Jenna Schroeder,DET,17,16,0.773,0.804,5:27
1,3:47,WSH,Kyshawn George,Personal Foul,Foul,Kevin Cutler,Jacyn Goble,Jenna Schroeder,DET,20,23,0.748,0.716,3:56
1,1:41,DET,Isaiah Stewart,Shooting Foul,Foul,Kevin Cutler,Jacyn Goble,Jenna Schroeder,DET,25,28,0.639,0.681,1:54
1,1:33,WSH,Bub Carrington,Personal Foul,Foul,Kevin Cutler,Jacyn Goble,Jenna Schroeder,DET,25,30,0.687,0.653,1:41
1,29.1,WSH,Bub Carrington,Shooting Foul,Foul,Kevin Cutler,Jacyn Goble,Jenna Schroeder,DET,28,30,0.733,0.691,29.1
1,12.1,DET,Dennis Schroder,Shooting Foul,Foul,Kevin Cutler,Jacyn Goble,Jenna Schroeder,DET,29,30,0.679,0.712,29.1
2,11:11,WSH,Marcus Smart,Shooting Foul,Foul,Kevin Cutler,Jacyn Goble,Jenna Schroeder,DET,34,31,0.839,0.815,11:16
2,10:57,DET,Simone Fontecchio,Shooting Foul,Foul,Kevin Cutler,Jacyn Goble,Jenna Schroeder,DET,36,33,0.779,0.813,10:57
2,10:42,WSH,Corey Kispert,Personal Foul,Foul,Kevin Cutler,Jacyn Goble,Jenna Schroeder,DET,36,33,0.81,0.813,10:54
2,9:06,DET,Isaiah Stewart,Loose Ball Foul,Foul,Kevin Cutler,Jacyn Goble,Jenna Schroeder,DET,38,42,0.611,0.609,9:06
2,8:29,WSH,Kyshawn George,Offensive Foul,Foul,Kevin Cutler,Jacyn Goble,Jenna Schroeder,DET,40,44,0.634,0.605,8:31
2,6:43,WSH,Marcus Smart,Shooting Foul,Foul,Kevin Cutler,Jacyn Goble,Jenna Schroeder,DET,44,46,0.695,0.648,6:43
2,5:55,DET,Tim Hardaway Jr.,Shooting Foul,Foul,Kevin Cutler,Jacyn Goble,Jenna Schroeder,DET,48,46,0.71,0.673,6:12
2,5:20,WSH,Corey Kispert,Shooting Foul,Foul,Kevin Cutler,Jacyn Goble,Jenna Schroeder,DET,50,48,0.801,0.771,5:24
2,5:07,DET,Ausar Thompson,Shooting Foul,Foul,Kevin Cutler,Jacyn Goble,Jenna Schroeder,DET,52,48,0.756,0.791,5:18
2,2:52,DET,Tim Hardaway Jr.,Shooting Foul,Foul,Kevin Cutler,Jacyn Goble,Jenna Schroeder,DET,52,56,0.499,0.549,2:55
2,2:46,WSH,Corey Kispert,Shooting Foul,Foul,Kevin Cutler,Jacyn Goble,Jenna Schroeder,DET,52,58,0.568,0.519,2:52
2,2:35,DET,Malik Beasley,Personal Foul,Foul,Kevin Cutler,Jacyn Goble,Jenna Schroeder,DET,54,58,0.496,0.548,2:46
2,2:19,WSH,Justin Champagnie,Personal Foul,Foul,Kevin Cutler,Jacyn Goble,Jenna Schroeder,DET,54,59,0.594,0.549,2:35
2,2:00,WSH,Bub Carrington,Shooting Foul,Foul,Kevin Cutler,Jacyn Goble,Jenna Schroeder,DET,56,59,0.657,0.605,2:01
2,41.1,WSH,Jordan Poole,Personal Foul,Foul,Kevin Cutler,Jacyn Goble,Jenna Schroeder,DET,60,67,0.512,0.457,46.1
2,7.0,DET,Tim Hardaway Jr.,Personal Foul,Foul,Kevin Cutler,Jacyn Goble,Jenna Schroeder,DET,62,67,0.429,0.485,18.1
3,9:09,WSH,Jordan Poole,Shooting Foul,Foul,Kevin Cutler,Jacyn Goble,Jenna Schroeder,DET,69,80,0.289,0.23,9:09
3,7:02,WSH,Alex Sarr,Shooting Foul,Foul,Kevin Cutler,Jacyn Goble,Jenna Schroeder,DET,75,83,0.402,0.344,7:17
3,6:49,DET,Ausar Thompson,Personal Foul,Foul,Kevin Cutler,Jacyn Goble,Jenna Schroeder,DET,77,83,0.377,0.377,7:02
3,6:36,WSH,Jordan Poole,Personal Foul,Foul,Kevin Cutler,Jacyn Goble,Jenna Schroeder,DET,77,83,0.414,0.416,6:38
3,5:26,DET,Cade Cunningham,Flagrant Foul Type 1,Foul,Kevin Cutler,Jacyn Goble,Jenna Schroeder,DET,81,88,0.327,0.357,5:26
3,2:29,WSH,Justin Champagnie,Shooting Foul,Foul,Kevin Cutler,Jacyn Goble,Jenna Schroeder,DET,89,94,0.437,0.356,2:29
3,1:02,WSH,Corey Kispert,Shooting Foul,Foul,Kevin Cutler,Jacyn Goble,Jenna Schroeder,DET,93,96,0.549,0.482,1:19
3,1:02,WSH,Marcus Smart,Technical Foul,Foul,Kevin Cutler,Jacyn Goble,Jenna Schroeder,DET,93,96,0.512,0.549,1:02
4,11:48,DET,Isaiah Stewart,Offensive Foul,Foul,Kevin Cutler,Jacyn Goble,Jenna Schroeder,DET,101,96,0.78,0.81,12:00
4,10:25,WSH,Marcus Smart,Offensive Foul,Foul,Kevin Cutler,Jacyn Goble,Jenna Schroeder,DET,103,99,0.787,0.742,10:39
4,10:10,WSH,Kyshawn George,Shooting Foul,Foul,Kevin Cutler,Jacyn Goble,Jenna Schroeder,DET,103,99,0.847,0.787,10:25
4,9:30,DET,Cade Cunningham,Shooting Foul,Foul,Kevin Cutler,Jacyn Goble,Jenna Schroeder,DET,105,99,0.758,0.827,9:32
4,8:35,WSH,Bub Carrington,Shooting Foul,Foul,Kevin Cutler,Jacyn Goble,Jenna Schroeder,DET,107,103,0.829,0.745,8:35
4,7:55,WSH,Bub Carrington,Shooting Foul,Foul,Kevin Cutler,Jacyn Goble,Jenna Schroeder,DET,107,105,0.791,0.707,8:14
4,5:24,WSH,Alex Sarr,Shooting Foul,Foul,Kevin Cutler,Jacyn Goble,Jenna Schroeder,DET,109,108,0.717,0.658,5:24
4,5:12,DET,Tobias Harris,Shooting Foul,Foul,Kevin Cutler,Jacyn Goble,Jenna Schroeder,DET,111,111,0.462,0.606,5:12
4,4:41,DET,Tim Hardaway Jr.,Personal Foul,Foul,Kevin Cutler,Jacyn Goble,Jenna Schroeder,DET,113,112,0.569,0.594,4:51
4,3:46,WSH,Justin Champagnie,Personal Foul,Foul,Kevin Cutler,Jacyn Goble,Jenna Schroeder,DET,115,116,0.623,0.509,4:01
4,1:34,WSH,Kyshawn George,Shooting Foul,Foul,Kevin Cutler,Jacyn Goble,Jenna Schroeder,DET,121,121,0.729,0.589,1:50
4,12.0,DET,Malik Beasley,Personal Foul,Foul,Kevin Cutler,Jacyn Goble,Jenna Schroeder,DET,125,126,0.126,0.324,12.1
4,10.1,DET,Cade Cunningham,Personal Take Foul,Foul,Kevin Cutler,Jacyn Goble,Jenna Schroeder,DET,125,126,0.122,0.126,12.0
4,5.1,DET,Jalen Duren,Personal Take Foul,Foul,Kevin Cutler,Jacyn Goble,Jenna Schroeder,DET,125,128,0.014,0.05,6.1
