Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:47,IND,Pascal Siakam,Personal Foul,Foul,Derrick Collins,Pat Fraher,Andy Nagy,IND,0,0,0.742,0.743,12:00
1,10:38,IND,Bennedict Mathurin,Shooting Foul,Foul,Derrick Collins,Pat Fraher,Andy Nagy,IND,0,0,0.705,0.737,10:51
1,9:19,IND,Myles Turner,Shooting Foul,Foul,Derrick Collins,Pat Fraher,Andy Nagy,IND,0,2,0.672,0.687,9:19
1,9:00,WSH,Kyshawn George,Offensive Foul,Foul,Derrick Collins,Pat Fraher,Andy Nagy,IND,0,4,0.662,0.639,9:08
1,8:37,WSH,Kyle Kuzma,Loose Ball Foul,Foul,Derrick Collins,Pat Fraher,Andy Nagy,IND,2,4,0.705,0.706,8:37
1,6:52,WSH,Bilal Coulibaly,Shooting Foul,Foul,Derrick Collins,Pat Fraher,Andy Nagy,IND,8,8,0.767,0.74,7:11
1,5:24,WSH,Alex Sarr,Shooting Foul,Foul,Derrick Collins,Pat Fraher,Andy Nagy,IND,14,12,0.799,0.772,5:34
1,4:09,WSH,Jonas Valanciunas,Shooting Foul,Foul,Derrick Collins,Pat Fraher,Andy Nagy,IND,15,16,0.737,0.706,4:22
1,1:13,IND,T.J. McConnell,Shooting Foul,Foul,Derrick Collins,Pat Fraher,Andy Nagy,IND,23,26,0.592,0.64,1:13
1,1:03,WSH,Jonas Valanciunas,Personal Foul,Foul,Derrick Collins,Pat Fraher,Andy Nagy,IND,23,26,0.675,0.637,1:11
1,20.1,IND,Pascal Siakam,Personal Foul,Foul,Derrick Collins,Pat Fraher,Andy Nagy,IND,28,26,0.697,0.734,32.0
2,11:01,WSH,Bub Carrington,Shooting Foul,Foul,Derrick Collins,Pat Fraher,Andy Nagy,IND,31,31,0.738,0.705,11:16
2,10:34,IND,Jarace Walker,Personal Foul,Foul,Derrick Collins,Pat Fraher,Andy Nagy,IND,33,34,0.651,0.647,10:36
2,7:26,WSH,Jared Butler,Shooting Foul,Foul,Derrick Collins,Pat Fraher,Andy Nagy,IND,37,40,0.644,0.604,7:39
2,4:33,WSH,Kyle Kuzma,Shooting Foul,Foul,Derrick Collins,Pat Fraher,Andy Nagy,IND,49,48,0.738,0.701,4:38
2,3:40,WSH,Alex Sarr,Personal Foul,Foul,Derrick Collins,Pat Fraher,Andy Nagy,IND,50,50,0.71,0.67,3:54
2,2:49,WSH,Kyle Kuzma,Offensive Foul,Foul,Derrick Collins,Pat Fraher,Andy Nagy,IND,52,50,0.72,0.694,2:57
2,1:55,IND,Bennedict Mathurin,Shooting Foul,Foul,Derrick Collins,Pat Fraher,Andy Nagy,IND,54,50,0.704,0.746,2:02
2,1:44,WSH,Malcolm Brogdon,Shooting Foul,Foul,Derrick Collins,Pat Fraher,Andy Nagy,IND,54,52,0.74,0.717,1:44
2,1:09,WSH,Kyshawn George,Shooting Foul,Foul,Derrick Collins,Pat Fraher,Andy Nagy,IND,55,55,0.7,0.658,1:23
3,11:09,WSH,Kyshawn George,Personal Foul,Foul,Derrick Collins,Pat Fraher,Andy Nagy,IND,59,61,0.578,0.576,11:17
3,10:44,IND,Tyrese Haliburton,Personal Foul,Foul,Derrick Collins,Pat Fraher,Andy Nagy,IND,61,61,0.61,0.608,10:52
3,9:14,WSH,Malcolm Brogdon,Shooting Foul,Foul,Derrick Collins,Pat Fraher,Andy Nagy,IND,66,66,0.687,0.64,9:37
3,8:31,IND,Tyrese Haliburton,Personal Foul,Foul,Derrick Collins,Pat Fraher,Andy Nagy,IND,71,69,0.669,0.668,8:42
3,7:56,IND,Bennedict Mathurin,Shooting Foul,Foul,Derrick Collins,Pat Fraher,Andy Nagy,IND,71,71,0.537,0.593,8:05
3,7:33,WSH,Kyshawn George,Shooting Foul,Foul,Derrick Collins,Pat Fraher,Andy Nagy,IND,71,73,0.611,0.553,7:34
3,5:52,WSH,Bub Carrington,Shooting Foul,Foul,Derrick Collins,Pat Fraher,Andy Nagy,IND,76,73,0.774,0.729,5:59
3,4:38,WSH,Bilal Coulibaly,Shooting Foul,Foul,Derrick Collins,Pat Fraher,Andy Nagy,IND,81,73,0.897,0.867,4:47
3,3:42,IND,Pascal Siakam,Shooting Foul,Foul,Derrick Collins,Pat Fraher,Andy Nagy,IND,83,73,0.859,0.89,3:56
3,3:15,IND,Tyrese Haliburton,Personal Foul,Foul,Derrick Collins,Pat Fraher,Andy Nagy,IND,85,75,0.861,0.893,3:28
3,52.1,IND,T.J. McConnell,Shooting Foul,Foul,Derrick Collins,Pat Fraher,Andy Nagy,IND,90,84,0.741,0.795,58.1
3,0.1,IND,Jarace Walker,Shooting Foul,Foul,Derrick Collins,Pat Fraher,Andy Nagy,IND,92,85,0.781,0.835,5.2
4,11:40,IND,Moses Brown,Shooting Foul,Foul,Derrick Collins,Pat Fraher,Andy Nagy,IND,92,87,0.691,0.783,12:00
4,11:06,IND,Moses Brown,Shooting Foul,Foul,Derrick Collins,Pat Fraher,Andy Nagy,IND,94,89,0.684,0.762,11:18
4,8:31,WSH,Jonas Valanciunas,Shooting Foul,Foul,Derrick Collins,Pat Fraher,Andy Nagy,IND,100,96,0.808,0.723,8:31
4,3:03,IND,Obi Toppin,Shooting Foul,Foul,Derrick Collins,Pat Fraher,Andy Nagy,IND,108,100,0.886,0.946,3:07
