Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:14,DET,Ausar Thompson,Personal Foul,Foul,Josh Tiven,Curtis Blair,Scott Twardoski,NY,4,4,0.696,0.696,9:17
1,8:48,NY,Mikal Bridges,Personal Foul,Foul,Josh Tiven,Curtis Blair,Scott Twardoski,NY,6,4,0.718,0.718,8:56
1,8:03,DET,Tim Hardaway Jr.,Offensive Foul,Foul,Josh Tiven,Curtis Blair,Scott Twardoski,NY,6,6,0.694,0.671,8:16
1,1:33,NY,Cameron Payne,Offensive Foul,Foul,Josh Tiven,Curtis Blair,Scott Twardoski,NY,18,21,0.562,0.591,1:39
1,57.0,NY,Cameron Payne,Shooting Foul,Foul,Josh Tiven,Curtis Blair,Scott Twardoski,NY,18,21,0.516,0.559,59.1
1,1.2,NY,Cameron Payne,Personal Foul,Foul,Josh Tiven,Curtis Blair,Scott Twardoski,NY,18,23,0.448,0.499,5.1
2,9:37,DET,Tobias Harris,Personal Foul,Foul,Josh Tiven,Curtis Blair,Scott Twardoski,NY,22,30,0.42,0.42,9:44
2,9:28,DET,Ronald Holland II,Loose Ball Foul,Foul,Josh Tiven,Curtis Blair,Scott Twardoski,NY,22,30,0.417,0.42,9:28
2,8:07,NY,Karl-Anthony Towns,Personal Foul,Foul,Josh Tiven,Curtis Blair,Scott Twardoski,NY,28,35,0.404,0.407,8:12
2,8:00,NY,Mikal Bridges,Shooting Foul,Foul,Josh Tiven,Curtis Blair,Scott Twardoski,NY,28,35,0.359,0.404,8:07
2,6:22,DET,Ausar Thompson,Loose Ball Foul,Foul,Josh Tiven,Curtis Blair,Scott Twardoski,NY,32,42,0.332,0.331,6:23
2,5:23,DET,Paul Reed,Personal Foul,Foul,Josh Tiven,Curtis Blair,Scott Twardoski,NY,35,44,0.4,0.354,5:25
2,5:06,NY,OG Anunoby,Shooting Foul,Foul,Josh Tiven,Curtis Blair,Scott Twardoski,NY,35,44,0.276,0.321,5:11
2,4:29,NY,OG Anunoby,Shooting Foul,Foul,Josh Tiven,Curtis Blair,Scott Twardoski,NY,35,46,0.217,0.256,4:43
2,2:55,NY,Mitchell Robinson,Personal Foul,Foul,Josh Tiven,Curtis Blair,Scott Twardoski,NY,40,48,0.286,0.339,3:21
2,31.1,NY,Josh Hart,Shooting Foul,Foul,Josh Tiven,Curtis Blair,Scott Twardoski,NY,47,52,0.359,0.414,53.1
2,17.1,DET,Dennis Schroder,Personal Foul,Foul,Josh Tiven,Curtis Blair,Scott Twardoski,NY,47,53,0.466,0.416,31.1
3,9:39,DET,Jalen Duren,Loose Ball Foul,Foul,Josh Tiven,Curtis Blair,Scott Twardoski,NY,52,57,0.423,0.422,9:39
3,9:28,DET,Tim Hardaway Jr.,Shooting Foul,Foul,Josh Tiven,Curtis Blair,Scott Twardoski,NY,52,57,0.48,0.423,9:39
3,9:08,NY,Karl-Anthony Towns,Shooting Foul,Foul,Josh Tiven,Curtis Blair,Scott Twardoski,NY,53,57,0.364,0.42,9:09
3,8:12,NY,Karl-Anthony Towns,Shooting Foul,Foul,Josh Tiven,Curtis Blair,Scott Twardoski,NY,53,58,0.32,0.376,8:20
3,7:01,NY,Jalen Brunson,Clear Path Foul,Foul,Josh Tiven,Curtis Blair,Scott Twardoski,NY,53,62,0.222,0.223,7:03
3,6:33,DET,Ausar Thompson,Personal Foul,Foul,Josh Tiven,Curtis Blair,Scott Twardoski,NY,53,64,0.19,0.222,7:01
3,4:55,DET,Ausar Thompson,Personal Foul,Foul,Josh Tiven,Curtis Blair,Scott Twardoski,NY,53,68,0.11,0.082,5:02
3,2:29,DET,Dennis Schroder,Offensive Foul,Foul,Josh Tiven,Curtis Blair,Scott Twardoski,NY,60,70,0.169,0.145,2:47
3,1:46,DET,Cade Cunningham,Personal Foul,Foul,Josh Tiven,Curtis Blair,Scott Twardoski,NY,60,72,0.148,0.111,1:57
3,5.1,NY,Jalen Brunson,Personal Take Foul,Foul,Josh Tiven,Curtis Blair,Scott Twardoski,NY,67,74,0.156,0.246,14.1
3,2.1,NY,OG Anunoby,Personal Foul,Foul,Josh Tiven,Curtis Blair,Scott Twardoski,NY,67,74,0.156,0.156,5.1
4,11:37,DET,Jalen Duren,Shooting Foul,Foul,Josh Tiven,Curtis Blair,Scott Twardoski,NY,67,75,0.27,0.188,12:00
4,10:33,DET,Ausar Thompson,Personal Foul,Foul,Josh Tiven,Curtis Blair,Scott Twardoski,NY,68,77,0.166,0.155,10:37
4,9:25,NY,Josh Hart,Shooting Foul,Foul,Josh Tiven,Curtis Blair,Scott Twardoski,NY,71,80,0.087,0.113,9:31
4,7:42,NY,Josh Hart,Shooting Foul,Foul,Josh Tiven,Curtis Blair,Scott Twardoski,NY,75,84,0.052,0.088,7:44
4,6:55,DET,Malik Beasley,Personal Foul,Foul,Josh Tiven,Curtis Blair,Scott Twardoski,NY,75,88,0.033,0.03,7:10
4,6:29,NY,Jalen Brunson,Shooting Foul,Foul,Josh Tiven,Curtis Blair,Scott Twardoski,NY,78,88,0.029,0.055,6:47
4,6:19,DET,Malik Beasley,Personal Foul,Foul,Josh Tiven,Curtis Blair,Scott Twardoski,NY,78,90,0.063,0.036,6:29
4,6:12,DET,Jalen Duren,Personal Foul,Foul,Josh Tiven,Curtis Blair,Scott Twardoski,NY,78,90,0.061,0.063,6:19
4,5:34,DET,Ausar Thompson,Shooting Foul,Foul,Josh Tiven,Curtis Blair,Scott Twardoski,NY,80,90,0.1,0.065,5:46
4,5:13,DET,Jalen Duren,Offensive Foul,Foul,Josh Tiven,Curtis Blair,Scott Twardoski,NY,82,90,0.108,0.085,5:34
4,4:43,NY,Jalen Brunson,Personal Foul,Foul,Josh Tiven,Curtis Blair,Scott Twardoski,NY,84,90,0.079,0.139,4:59
4,4:27,DET,Cade Cunningham,Personal Foul,Foul,Josh Tiven,Curtis Blair,Scott Twardoski,NY,84,90,0.246,0.166,4:27
4,4:17,NY,Karl-Anthony Towns,Shooting Foul,Foul,Josh Tiven,Curtis Blair,Scott Twardoski,NY,86,90,0.14,0.213,4:27
4,3:24,DET,Jalen Duren,Loose Ball Foul,Foul,Josh Tiven,Curtis Blair,Scott Twardoski,NY,86,92,0.223,0.141,3:24
4,1:50,DET,Tobias Harris,Shooting Foul,Foul,Josh Tiven,Curtis Blair,Scott Twardoski,NY,90,94,0.331,0.211,2:01
4,8.0,NY,Josh Hart,Personal Take Foul,Foul,Josh Tiven,Curtis Blair,Scott Twardoski,NY,94,97,0.021,0.071,9.0
4,3.1,NY,Jalen Brunson,Personal Take Foul,Foul,Josh Tiven,Curtis Blair,Scott Twardoski,NY,94,98,0.003,0.013,3.1
