Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:38,MIL,Giannis Antetokounmpo,Shooting Foul,Foul,Ed Malloy,Dedric Taylor,Marc Davis,MIL,0,0,0.503,0.543,12:00
1,11:25,MIL,Brook Lopez,Offensive Foul,Foul,Ed Malloy,Dedric Taylor,Marc Davis,MIL,0,2,0.49,0.515,11:38
1,10:12,IND,Aaron Nesmith,Shooting Foul,Foul,Ed Malloy,Dedric Taylor,Marc Davis,MIL,4,4,0.581,0.54,10:12
1,8:02,IND,Pascal Siakam,Shooting Foul,Foul,Ed Malloy,Dedric Taylor,Marc Davis,MIL,9,8,0.606,0.562,8:02
1,6:32,IND,Andrew Nembhard,Personal Foul,Foul,Ed Malloy,Dedric Taylor,Marc Davis,MIL,14,16,0.531,0.533,6:36
1,6:18,IND,Myles Turner,Shooting Foul,Foul,Ed Malloy,Dedric Taylor,Marc Davis,MIL,16,16,0.578,0.533,6:18
1,4:56,MIL,Giannis Antetokounmpo,Shooting Foul,Foul,Ed Malloy,Dedric Taylor,Marc Davis,MIL,19,18,0.538,0.584,4:56
1,4:24,IND,Obi Toppin,Shooting Foul,Foul,Ed Malloy,Dedric Taylor,Marc Davis,MIL,19,19,0.598,0.557,4:27
1,3:49,MIL,Taurean Prince,Personal Foul,Foul,Ed Malloy,Dedric Taylor,Marc Davis,MIL,21,19,0.583,0.585,3:51
1,54.1,MIL,Damian Lillard,Shooting Foul,Foul,Ed Malloy,Dedric Taylor,Marc Davis,MIL,24,25,0.474,0.526,54.1
2,11:57,IND,Bennedict Mathurin,Personal Foul,Foul,Ed Malloy,Dedric Taylor,Marc Davis,MIL,26,26,0.553,0.54,0.0
2,11:10,IND,Thomas Bryant,Shooting Foul,Foul,Ed Malloy,Dedric Taylor,Marc Davis,MIL,28,29,0.545,0.492,11:10
2,10:14,MIL,Damian Lillard,Shooting Foul,Foul,Ed Malloy,Dedric Taylor,Marc Davis,MIL,28,31,0.412,0.464,10:14
2,9:40,IND,Thomas Bryant,Personal Foul,Foul,Ed Malloy,Dedric Taylor,Marc Davis,MIL,28,31,0.46,0.463,9:42
2,9:13,MIL,Gary Trent Jr.,Personal Foul,Foul,Ed Malloy,Dedric Taylor,Marc Davis,MIL,30,31,0.493,0.491,9:28
2,8:17,IND,Andrew Nembhard,Personal Foul,Foul,Ed Malloy,Dedric Taylor,Marc Davis,MIL,32,33,0.564,0.521,8:28
2,7:14,MIL,Kyle Kuzma,Loose Ball Foul,Foul,Ed Malloy,Dedric Taylor,Marc Davis,MIL,32,33,0.488,0.487,7:14
2,5:03,IND,Tyrese Haliburton,Shooting Foul,Foul,Ed Malloy,Dedric Taylor,Marc Davis,MIL,37,38,0.564,0.515,5:06
2,2:27,IND,Ben Sheppard,Personal Foul,Foul,Ed Malloy,Dedric Taylor,Marc Davis,MIL,42,51,0.3,0.257,2:34
2,2:19,MIL,Kevin Porter Jr.,Personal Foul,Foul,Ed Malloy,Dedric Taylor,Marc Davis,MIL,43,51,0.217,0.256,2:27
3,10:15,MIL,Kyle Kuzma,Loose Ball Foul,Foul,Ed Malloy,Dedric Taylor,Marc Davis,MIL,52,59,0.262,0.257,10:15
3,8:41,MIL,Damian Lillard,Shooting Foul,Foul,Ed Malloy,Dedric Taylor,Marc Davis,MIL,57,61,0.304,0.354,8:56
3,7:45,MIL,Brook Lopez,Shooting Foul,Foul,Ed Malloy,Dedric Taylor,Marc Davis,MIL,62,62,0.444,0.502,8:06
3,7:32,IND,Tyrese Haliburton,Shooting Foul,Foul,Ed Malloy,Dedric Taylor,Marc Davis,MIL,62,64,0.523,0.465,7:45
3,7:23,MIL,Brook Lopez,Personal Foul,Foul,Ed Malloy,Dedric Taylor,Marc Davis,MIL,64,64,0.443,0.501,7:29
3,7:01,IND,Pascal Siakam,Shooting Foul,Foul,Ed Malloy,Dedric Taylor,Marc Davis,MIL,64,64,0.571,0.543,7:01
3,6:30,MIL,Damian Lillard,Shooting Foul,Foul,Ed Malloy,Dedric Taylor,Marc Davis,MIL,66,64,0.52,0.582,6:36
3,5:57,IND,Aaron Nesmith,Personal Foul,Foul,Ed Malloy,Dedric Taylor,Marc Davis,MIL,69,69,0.54,0.542,6:03
3,5:12,IND,Aaron Nesmith,Shooting Foul,Foul,Ed Malloy,Dedric Taylor,Marc Davis,MIL,71,69,0.651,0.582,5:12
3,4:45,IND,Bennedict Mathurin,Shooting Foul,Foul,Ed Malloy,Dedric Taylor,Marc Davis,MIL,72,69,0.717,0.661,4:59
