Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:46,CHI,Coby White,Shooting Foul,Foul,Brian Forte,Brett Nansel,Aaron Smith,CHI,0,0,0.251,0.282,11:49
1,11:02,CHI,Coby White,Personal Foul,Foul,Brian Forte,Brett Nansel,Aaron Smith,CHI,0,5,0.192,0.191,11:08
1,6:47,BOS,Kristaps Porzingis,Loose Ball Foul,Foul,Brian Forte,Brett Nansel,Aaron Smith,CHI,13,11,0.37,0.373,6:47
1,2:57,BOS,Luke Kornet,Shooting Foul,Foul,Brian Forte,Brett Nansel,Aaron Smith,CHI,20,21,0.351,0.314,3:12
1,2:20,CHI,Talen Horton-Tucker,Shooting Foul,Foul,Brian Forte,Brett Nansel,Aaron Smith,CHI,22,21,0.304,0.339,2:24
1,56.1,BOS,Jrue Holiday,Personal Foul,Foul,Brian Forte,Brett Nansel,Aaron Smith,CHI,25,28,0.308,0.275,56.1
1,5.1,CHI,Dalen Terry,Personal Take Foul,Foul,Brian Forte,Brett Nansel,Aaron Smith,CHI,28,28,0.287,0.324,19.1
2,11:19,BOS,Kristaps Porzingis,Shooting Foul,Foul,Brian Forte,Brett Nansel,Aaron Smith,CHI,30,28,0.454,0.411,11:23
2,9:36,CHI,Julian Phillips,Shooting Foul,Foul,Brian Forte,Brett Nansel,Aaron Smith,CHI,31,33,0.248,0.282,9:57
2,6:17,BOS,Jayson Tatum,Shooting Foul,Foul,Brian Forte,Brett Nansel,Aaron Smith,CHI,40,42,0.362,0.319,6:23
2,2:20,CHI,Matas Buzelis,Shooting Foul,Foul,Brian Forte,Brett Nansel,Aaron Smith,CHI,47,55,0.13,0.158,2:27
3,10:56,BOS,Jrue Holiday,Shooting Foul,Foul,Brian Forte,Brett Nansel,Aaron Smith,CHI,54,63,0.188,0.152,11:00
3,9:32,CHI,Coby White,Personal Foul,Foul,Brian Forte,Brett Nansel,Aaron Smith,CHI,59,66,0.174,0.172,9:41
3,5:50,BOS,Kristaps Porzingis,Shooting Foul,Foul,Brian Forte,Brett Nansel,Aaron Smith,CHI,69,78,0.18,0.144,6:14
3,4:22,CHI,Zach LaVine,Personal Foul,Foul,Brian Forte,Brett Nansel,Aaron Smith,CHI,73,80,0.161,0.162,4:35
3,4:17,CHI,Nikola Vucevic,Shooting Foul,Foul,Brian Forte,Brett Nansel,Aaron Smith,CHI,73,80,0.128,0.161,4:22
3,4:03,BOS,Jayson Tatum,Personal Foul,Foul,Brian Forte,Brett Nansel,Aaron Smith,CHI,73,81,0.16,0.162,4:17
3,26.0,BOS,Jrue Holiday,Personal Foul,Foul,Brian Forte,Brett Nansel,Aaron Smith,CHI,75,90,0.044,0.029,35.1
4,11:16,CHI,Ayo Dosunmu,Shooting Foul,Foul,Brian Forte,Brett Nansel,Aaron Smith,CHI,77,93,0.007,0.014,11:22
4,10:05,BOS,Al Horford,Personal Foul,Foul,Brian Forte,Brett Nansel,Aaron Smith,CHI,79,97,0.008,0.008,10:15
4,8:39,CHI,Coby White,Personal Foul,Foul,Brian Forte,Brett Nansel,Aaron Smith,CHI,79,100,0.001,0.001,8:41
4,7:08,BOS,Payton Pritchard,Loose Ball Foul,Foul,Brian Forte,Brett Nansel,Aaron Smith,CHI,79,104,0.001,0.001,7:08
4,5:18,BOS,Kristaps Porzingis,Shooting Foul,Foul,Brian Forte,Brett Nansel,Aaron Smith,CHI,85,112,0.001,0.001,5:18
4,4:18,CHI,Julian Phillips,Personal Foul,Foul,Brian Forte,Brett Nansel,Aaron Smith,CHI,89,114,0.001,0.001,4:38
4,2:06,CHI,Matas Buzelis,Shooting Foul,Foul,Brian Forte,Brett Nansel,Aaron Smith,CHI,92,119,0.001,0.001,2:06
4,1:23,CHI,Dalen Terry,Shooting Foul,Foul,Brian Forte,Brett Nansel,Aaron Smith,CHI,94,122,0.001,0.001,1:23
