Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:38,SAC,Keegan Murray,Shooting Foul,Foul,John Goble,Scott Twardoski,Nate Green,SAC,4,10,0.519,0.557,8:56
1,4:26,SAC,Zach LaVine,Personal Foul,Foul,John Goble,Scott Twardoski,Nate Green,SAC,9,24,0.277,0.277,4:29
1,4:14,NO,Trey Murphy III,Personal Foul,Foul,John Goble,Scott Twardoski,Nate Green,SAC,9,24,0.3,0.301,4:16
1,3:56,NO,Karlo Matkovic,Personal Foul,Foul,John Goble,Scott Twardoski,Nate Green,SAC,9,26,0.249,0.249,4:01
1,28.1,NO,Javonte Green,Personal Foul,Foul,John Goble,Scott Twardoski,Nate Green,SAC,21,31,0.456,0.408,28.1
2,11:13,NO,Brandon Boston,Personal Foul,Foul,John Goble,Scott Twardoski,Nate Green,SAC,26,34,0.459,0.461,11:23
2,10:56,SAC,Keon Ellis,Shooting Foul,Foul,John Goble,Scott Twardoski,Nate Green,SAC,26,34,0.38,0.425,11:00
2,9:29,SAC,Keon Ellis,Shooting Foul,Foul,John Goble,Scott Twardoski,Nate Green,SAC,26,44,0.135,0.169,9:29
2,9:08,NO,Jordan Hawkins,Shooting Foul,Foul,John Goble,Scott Twardoski,Nate Green,SAC,26,44,0.201,0.169,9:27
2,7:51,NO,Brandon Boston,Personal Foul,Foul,John Goble,Scott Twardoski,Nate Green,SAC,30,47,0.179,0.18,8:03
2,6:24,NO,Karlo Matkovic,Shooting Foul,Foul,John Goble,Scott Twardoski,Nate Green,SAC,36,51,0.251,0.212,6:31
2,4:58,NO,CJ McCollum,Shooting Foul,Foul,John Goble,Scott Twardoski,Nate Green,SAC,40,53,0.271,0.25,5:01
2,4:44,SAC,Keegan Murray,Personal Foul,Foul,John Goble,Scott Twardoski,Nate Green,SAC,42,53,0.275,0.276,4:58
2,1:18,NO,Zion Williamson,Personal Foul,Foul,John Goble,Scott Twardoski,Nate Green,SAC,46,58,0.289,0.243,1:29
2,1:07,SAC,Domantas Sabonis,Shooting Foul,Foul,John Goble,Scott Twardoski,Nate Green,SAC,47,58,0.197,0.239,1:16
2,5.0,SAC,Malik Monk,Shooting Foul,Foul,John Goble,Scott Twardoski,Nate Green,SAC,52,63,0.19,0.23,22.0
3,10:51,NO,Zion Williamson,Shooting Foul,Foul,John Goble,Scott Twardoski,Nate Green,SAC,58,68,0.326,0.28,10:58
3,9:56,SAC,DeMar DeRozan,Technical Foul,Foul,John Goble,Scott Twardoski,Nate Green,SAC,64,68,0.415,0.443,9:58
3,9:02,SAC,Domantas Sabonis,Loose Ball Foul,Foul,John Goble,Scott Twardoski,Nate Green,SAC,64,73,0.255,0.255,9:02
3,8:43,NO,Zion Williamson,Shooting Foul,Foul,John Goble,Scott Twardoski,Nate Green,SAC,64,73,0.34,0.287,8:48
3,8:38,SAC,Zach LaVine,Personal Foul,Foul,John Goble,Scott Twardoski,Nate Green,SAC,66,73,0.321,0.32,8:43
3,7:10,NO,Yves Missi,Shooting Foul,Foul,John Goble,Scott Twardoski,Nate Green,SAC,68,75,0.398,0.343,7:22
3,6:36,NO,Javonte Green,Shooting Foul,Foul,John Goble,Scott Twardoski,Nate Green,SAC,69,77,0.353,0.301,6:55
3,6:00,NO,Trey Murphy III,Personal Foul,Foul,John Goble,Scott Twardoski,Nate Green,SAC,71,77,0.427,0.367,6:08
3,5:58,NO,Javonte Green,Shooting Foul,Foul,John Goble,Scott Twardoski,Nate Green,SAC,73,77,0.48,0.405,5:58
3,5:00,NO,Javonte Green,Loose Ball Foul,Foul,John Goble,Scott Twardoski,Nate Green,SAC,74,77,0.545,0.483,5:00
3,4:29,SAC,Domantas Sabonis,Personal Foul,Foul,John Goble,Scott Twardoski,Nate Green,SAC,78,77,0.604,0.604,4:39
3,4:26,SAC,Domantas Sabonis,Shooting Foul,Foul,John Goble,Scott Twardoski,Nate Green,SAC,78,77,0.54,0.604,4:29
3,3:25,NO,Trey Murphy III,Technical Foul,Foul,John Goble,Scott Twardoski,Nate Green,SAC,81,79,0.71,0.682,3:25
3,3:05,SAC,Jonas Valanciunas,Shooting Foul,Foul,John Goble,Scott Twardoski,Nate Green,SAC,84,79,0.698,0.75,3:16
3,2:37,NO,Javonte Green,Shooting Foul,Foul,John Goble,Scott Twardoski,Nate Green,SAC,87,80,0.865,0.847,2:39
3,1:39,SAC,Jake LaRavia,Personal Foul,Foul,John Goble,Scott Twardoski,Nate Green,SAC,91,82,0.835,0.873,1:55
3,42.1,NO,Brandon Boston,Personal Foul,Foul,John Goble,Scott Twardoski,Nate Green,SAC,94,85,0.929,0.904,42.1
4,11:39,NO,Antonio Reeves,Shooting Foul,Foul,John Goble,Scott Twardoski,Nate Green,SAC,101,87,0.981,0.966,11:39
4,10:33,SAC,Jonas Valanciunas,Loose Ball Foul,Foul,John Goble,Scott Twardoski,Nate Green,SAC,105,87,0.99,0.991,10:33
4,9:42,SAC,Jonas Valanciunas,Shooting Foul,Foul,John Goble,Scott Twardoski,Nate Green,SAC,105,87,0.986,0.992,9:56
4,9:22,SAC,Jonas Valanciunas,Personal Foul,Foul,John Goble,Scott Twardoski,Nate Green,SAC,105,88,0.988,0.989,9:22
4,8:56,SAC,Trey Lyles,Shooting Foul,Foul,John Goble,Scott Twardoski,Nate Green,SAC,105,92,0.953,0.975,8:56
4,8:46,NO,CJ McCollum,Personal Foul,Foul,John Goble,Scott Twardoski,Nate Green,SAC,105,93,0.966,0.962,8:56
4,8:25,SAC,Malik Monk,Shooting Foul,Foul,John Goble,Scott Twardoski,Nate Green,SAC,105,95,0.904,0.941,8:25
4,6:49,NO,Yves Missi,Shooting Foul,Foul,John Goble,Scott Twardoski,Nate Green,SAC,105,101,0.848,0.769,7:03
4,6:13,NO,Yves Missi,Loose Ball Foul,Foul,John Goble,Scott Twardoski,Nate Green,SAC,107,103,0.855,0.784,6:13
4,3:10,SAC,Keon Ellis,Shooting Foul,Foul,John Goble,Scott Twardoski,Nate Green,SAC,115,110,0.74,0.827,3:26
4,3:00,SAC,Domantas Sabonis,Offensive Foul,Foul,John Goble,Scott Twardoski,Nate Green,SAC,115,112,0.711,0.777,3:10
4,1:58,NO,Zion Williamson,Shooting Foul,Foul,John Goble,Scott Twardoski,Nate Green,SAC,117,114,0.887,0.802,2:02
4,42.1,SAC,Domantas Sabonis,Shooting Foul,Foul,John Goble,Scott Twardoski,Nate Green,SAC,121,116,0.851,0.943,42.1
4,15.0,SAC,Malik Monk,Shooting Foul,Foul,John Goble,Scott Twardoski,Nate Green,SAC,121,117,0.75,0.878,18.1
4,8.1,NO,Trey Murphy III,Personal Foul,Foul,John Goble,Scott Twardoski,Nate Green,SAC,121,118,0.978,0.907,15.0
