Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,6:56,MIA,Andrew Wiggins,Shooting Foul,Foul,Bill Kennedy,John Goble,Rodney Mott,MIA,12,4,0.462,0.485,6:56
1,3:39,CLE,Max Strus,Personal Foul,Foul,Bill Kennedy,John Goble,Rodney Mott,MIA,15,20,0.213,0.213,3:52
1,3:29,CLE,Dean Wade,Personal Foul,Foul,Bill Kennedy,John Goble,Rodney Mott,MIA,15,20,0.213,0.213,3:39
1,2:00,CLE,De'Andre Hunter,Shooting Foul,Foul,Bill Kennedy,John Goble,Rodney Mott,MIA,15,24,0.173,0.149,2:03
1,1:16,MIA,Haywood Highsmith,Shooting Foul,Foul,Bill Kennedy,John Goble,Rodney Mott,MIA,20,27,0.141,0.165,1:21
2,9:02,CLE,Max Strus,Personal Foul,Foul,Bill Kennedy,John Goble,Rodney Mott,MIA,26,39,0.096,0.096,9:08
2,8:49,CLE,Donovan Mitchell,Away from Play Foul,Foul,Bill Kennedy,John Goble,Rodney Mott,MIA,26,39,0.097,0.096,8:49
2,7:14,MIA,Haywood Highsmith,Personal Foul,Foul,Bill Kennedy,John Goble,Rodney Mott,MIA,32,43,0.106,0.106,7:26
2,6:07,CLE,Isaac Okoro,Personal Foul,Foul,Bill Kennedy,John Goble,Rodney Mott,MIA,32,46,0.083,0.082,6:21
2,5:33,MIA,Haywood Highsmith,Personal Foul,Foul,Bill Kennedy,John Goble,Rodney Mott,MIA,32,46,0.071,0.07,5:33
2,5:16,MIA,Nikola Jovic,Shooting Foul,Foul,Bill Kennedy,John Goble,Rodney Mott,MIA,32,46,0.057,0.071,5:33
2,4:08,CLE,Sam Merrill,Shooting Foul,Foul,Bill Kennedy,John Goble,Rodney Mott,MIA,35,50,0.086,0.06,4:22
2,2:45,CLE,De'Andre Hunter,Personal Foul,Foul,Bill Kennedy,John Goble,Rodney Mott,MIA,35,54,0.046,0.035,2:47
2,1:24,MIA,Andrew Wiggins,Shooting Foul,Foul,Bill Kennedy,John Goble,Rodney Mott,MIA,42,56,0.051,0.066,1:36
2,47.1,MIA,Tyler Herro,Shooting Foul,Foul,Bill Kennedy,John Goble,Rodney Mott,MIA,42,58,0.037,0.045,1:00
3,10:19,CLE,Max Strus,Personal Foul,Foul,Bill Kennedy,John Goble,Rodney Mott,MIA,42,62,0.022,0.022,10:21
3,9:32,CLE,Jarrett Allen,Shooting Foul,Foul,Bill Kennedy,John Goble,Rodney Mott,MIA,46,62,0.055,0.039,9:32
3,5:35,MIA,Tyler Herro,Personal Foul,Foul,Bill Kennedy,John Goble,Rodney Mott,MIA,54,72,0.019,0.019,5:46
3,4:54,MIA,Davion Mitchell,Personal Foul,Foul,Bill Kennedy,John Goble,Rodney Mott,MIA,54,75,0.008,0.01,5:02
3,3:06,MIA,Duncan Robinson,Personal Foul,Foul,Bill Kennedy,John Goble,Rodney Mott,MIA,57,79,0.004,0.004,3:16
3,2:45,MIA,Davion Mitchell,Personal Foul,Foul,Bill Kennedy,John Goble,Rodney Mott,MIA,59,79,0.005,0.007,2:51
3,2:39,MIA,Haywood Highsmith,Personal Foul,Foul,Bill Kennedy,John Goble,Rodney Mott,MIA,59,79,0.005,0.005,2:45
3,2:34,CLE,De'Andre Hunter,Personal Foul,Foul,Bill Kennedy,John Goble,Rodney Mott,MIA,59,80,0.007,0.007,2:39
3,1:37,MIA,Bam Adebayo,Shooting Foul,Foul,Bill Kennedy,John Goble,Rodney Mott,MIA,62,82,0.005,0.008,1:37
3,1:13,MIA,Duncan Robinson,Shooting Foul,Foul,Bill Kennedy,John Goble,Rodney Mott,MIA,64,83,0.004,0.008,1:25
3,59.0,CLE,Evan Mobley,Personal Foul,Foul,Bill Kennedy,John Goble,Rodney Mott,MIA,64,85,0.008,0.005,1:13
4,8:08,MIA,Bam Adebayo,Away from Play Foul,Foul,Bill Kennedy,John Goble,Rodney Mott,MIA,74,100,0.001,0.001,8:08
4,7:05,MIA,Davion Mitchell,Shooting Foul,Foul,Bill Kennedy,John Goble,Rodney Mott,MIA,77,102,0.001,0.001,7:08
4,5:30,MIA,Kel'el Ware,Shooting Foul,Foul,Bill Kennedy,John Goble,Rodney Mott,MIA,79,106,0.001,0.001,5:34
4,5:16,CLE,Max Strus,Loose Ball Foul,Foul,Bill Kennedy,John Goble,Rodney Mott,MIA,79,108,0.001,0.001,5:16
4,4:16,CLE,Isaac Okoro,Shooting Foul,Foul,Bill Kennedy,John Goble,Rodney Mott,MIA,79,110,0.001,0.001,4:21
4,56.1,CLE,Isaac Okoro,Personal Foul,Foul,Bill Kennedy,John Goble,Rodney Mott,MIA,84,124,0.001,0.001,1:07
