Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:47,TOR,Davion Mitchell,Personal Foul,Foul,Marc Davis,Karl Lane,J.D. Ralls,TOR,0,0,0.197,0.196,12:00
1,10:02,BOS,Derrick White,Shooting Foul,Foul,Marc Davis,Karl Lane,J.D. Ralls,TOR,8,2,0.381,0.346,10:06
1,8:48,TOR,Davion Mitchell,Personal Foul,Foul,Marc Davis,Karl Lane,J.D. Ralls,TOR,13,4,0.407,0.404,8:59
1,8:48,TOR,Davion Mitchell,Technical Foul,Foul,Marc Davis,Karl Lane,J.D. Ralls,TOR,13,4,0.385,0.407,8:48
1,7:27,TOR,Ochai Agbaji,Shooting Foul,Foul,Marc Davis,Karl Lane,J.D. Ralls,TOR,15,9,0.307,0.341,7:30
1,4:43,TOR,Jamal Shead,Shooting Foul,Foul,Marc Davis,Karl Lane,J.D. Ralls,TOR,20,17,0.259,0.292,4:47
1,4:04,BOS,Luke Kornet,Shooting Foul,Foul,Marc Davis,Karl Lane,J.D. Ralls,TOR,23,19,0.383,0.345,4:07
1,1:45,TOR,Jamal Shead,Offensive Foul,Foul,Marc Davis,Karl Lane,J.D. Ralls,TOR,25,24,0.265,0.288,1:56
1,21.0,BOS,Payton Pritchard,Personal Foul,Foul,Marc Davis,Karl Lane,J.D. Ralls,TOR,25,29,0.219,0.189,32.2
2,11:00,TOR,Bruce Brown,Personal Foul,Foul,Marc Davis,Karl Lane,J.D. Ralls,TOR,25,29,0.177,0.176,11:00
2,10:27,TOR,Bruce Brown,Personal Foul,Foul,Marc Davis,Karl Lane,J.D. Ralls,TOR,27,29,0.217,0.216,10:35
2,9:45,TOR,Chris Boucher,Personal Foul,Foul,Marc Davis,Karl Lane,J.D. Ralls,TOR,27,32,0.163,0.162,10:03
2,8:28,BOS,Sam Hauser,Shooting Foul,Foul,Marc Davis,Karl Lane,J.D. Ralls,TOR,32,34,0.284,0.248,8:45
2,7:54,BOS,Jaylen Brown,Loose Ball Foul,Foul,Marc Davis,Karl Lane,J.D. Ralls,TOR,34,34,0.3,0.301,7:54
2,7:04,TOR,Kelly Olynyk,Personal Foul,Foul,Marc Davis,Karl Lane,J.D. Ralls,TOR,39,34,0.375,0.419,7:14
2,6:45,BOS,Jrue Holiday,Personal Foul,Foul,Marc Davis,Karl Lane,J.D. Ralls,TOR,39,37,0.365,0.363,7:00
2,35.1,BOS,Jayson Tatum,Shooting Foul,Foul,Marc Davis,Karl Lane,J.D. Ralls,TOR,52,50,0.468,0.408,43.1
2,1.0,TOR,Bruce Brown,Shooting Foul,Foul,Marc Davis,Karl Lane,J.D. Ralls,TOR,55,53,0.359,0.418,1.0
3,10:39,BOS,Jaylen Brown,Personal Foul,Foul,Marc Davis,Karl Lane,J.D. Ralls,TOR,59,58,0.395,0.394,10:45
3,10:15,TOR,Gradey Dick,Shooting Foul,Foul,Marc Davis,Karl Lane,J.D. Ralls,TOR,59,58,0.313,0.363,10:22
3,8:10,BOS,Kristaps Porzingis,Shooting Foul,Foul,Marc Davis,Karl Lane,J.D. Ralls,TOR,66,64,0.511,0.453,8:21
3,5:21,BOS,Jrue Holiday,Shooting Foul,Foul,Marc Davis,Karl Lane,J.D. Ralls,TOR,77,69,0.754,0.689,5:21
3,4:29,BOS,Payton Pritchard,Loose Ball Foul,Foul,Marc Davis,Karl Lane,J.D. Ralls,TOR,77,72,0.68,0.618,4:30
3,1:52,BOS,Payton Pritchard,Personal Foul,Foul,Marc Davis,Karl Lane,J.D. Ralls,TOR,86,79,0.799,0.739,2:02
3,33.1,TOR,Kelly Olynyk,Shooting Foul,Foul,Marc Davis,Karl Lane,J.D. Ralls,TOR,88,81,0.645,0.718,46.1
4,11:50,TOR,Scottie Barnes,Personal Foul,Foul,Marc Davis,Karl Lane,J.D. Ralls,TOR,88,82,0.677,0.707,12:00
4,9:50,TOR,Chris Boucher,Shooting Foul,Foul,Marc Davis,Karl Lane,J.D. Ralls,TOR,94,84,0.809,0.874,9:52
4,8:47,TOR,Bruce Brown,Personal Foul,Foul,Marc Davis,Karl Lane,J.D. Ralls,TOR,96,84,0.926,0.931,8:59
4,8:44,BOS,Kristaps Porzingis,Offensive Foul,Foul,Marc Davis,Karl Lane,J.D. Ralls,TOR,96,84,0.948,0.926,8:47
4,8:34,BOS,Jaylen Brown,Shooting Foul,Foul,Marc Davis,Karl Lane,J.D. Ralls,TOR,96,84,0.962,0.949,8:34
4,6:43,TOR,RJ Barrett,Personal Foul,Foul,Marc Davis,Karl Lane,J.D. Ralls,TOR,100,86,0.957,0.976,6:52
4,4:22,TOR,RJ Barrett,Shooting Foul,Foul,Marc Davis,Karl Lane,J.D. Ralls,TOR,104,92,0.956,0.975,4:34
4,3:53,TOR,Davion Mitchell,Personal Foul,Foul,Marc Davis,Karl Lane,J.D. Ralls,TOR,104,93,0.945,0.97,3:56
4,1:22,BOS,Jayson Tatum,Personal Foul,Foul,Marc Davis,Karl Lane,J.D. Ralls,TOR,108,94,0.999,0.999,1:27
4,1:03,TOR,Gradey Dick,Shooting Foul,Foul,Marc Davis,Karl Lane,J.D. Ralls,TOR,108,94,0.999,0.999,1:12
