Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:10,MIN,Rudy Gobert,Loose Ball Foul,Foul,Bill Kennedy,Ray Acosta,Mousa Dagher,MIN,0,0,0.891,0.891,11:10
1,8:58,MIN,Mike Conley,Personal Foul,Foul,Bill Kennedy,Ray Acosta,Mousa Dagher,MIN,2,7,0.815,0.814,9:05
1,4:54,BKN,Jalen Wilson,Loose Ball Foul,Foul,Bill Kennedy,Ray Acosta,Mousa Dagher,MIN,14,11,0.904,0.904,4:54
1,3:28,BKN,Reece Beekman,Shooting Foul,Foul,Bill Kennedy,Ray Acosta,Mousa Dagher,MIN,16,11,0.93,0.918,3:35
1,1:35,BKN,Dariq Whitehead,Shooting Foul,Foul,Bill Kennedy,Ray Acosta,Mousa Dagher,MIN,21,16,0.925,0.913,1:36
1,56.0,BKN,Tyson Etienne,Shooting Foul,Foul,Bill Kennedy,Ray Acosta,Mousa Dagher,MIN,23,16,0.939,0.929,1:19
1,7.1,BKN,Tyson Etienne,Shooting Foul,Foul,Bill Kennedy,Ray Acosta,Mousa Dagher,MIN,27,16,0.961,0.953,10.1
1,0.1,MIN,Nickeil Alexander-Walker,Personal Foul,Foul,Bill Kennedy,Ray Acosta,Mousa Dagher,MIN,28,16,0.943,0.953,7.1
2,11:41,BKN,Trendon Watford,Personal Foul,Foul,Bill Kennedy,Ray Acosta,Mousa Dagher,MIN,28,16,0.958,0.955,12:00
2,10:14,BKN,Keon Johnson,Shooting Foul,Foul,Bill Kennedy,Ray Acosta,Mousa Dagher,MIN,34,20,0.969,0.962,10:14
2,10:06,MIN,Nickeil Alexander-Walker,Personal Foul,Foul,Bill Kennedy,Ray Acosta,Mousa Dagher,MIN,35,20,0.966,0.967,10:14
2,9:27,MIN,Nickeil Alexander-Walker,Shooting Foul,Foul,Bill Kennedy,Ray Acosta,Mousa Dagher,MIN,35,22,0.947,0.956,9:32
2,8:29,MIN,Donte DiVincenzo,Shooting Foul,Foul,Bill Kennedy,Ray Acosta,Mousa Dagher,MIN,38,27,0.93,0.942,8:36
2,7:20,BKN,Jalen Wilson,Shooting Foul,Foul,Bill Kennedy,Ray Acosta,Mousa Dagher,MIN,42,32,0.946,0.933,7:20
2,7:03,MIN,Anthony Edwards,Personal Foul,Foul,Bill Kennedy,Ray Acosta,Mousa Dagher,MIN,43,32,0.928,0.941,7:20
2,6:29,MIN,Anthony Edwards,Personal Foul,Foul,Bill Kennedy,Ray Acosta,Mousa Dagher,MIN,45,34,0.927,0.94,6:37
2,6:29,MIN,Anthony Edwards,Technical Foul,Foul,Bill Kennedy,Ray Acosta,Mousa Dagher,MIN,45,34,0.933,0.927,6:29
2,4:17,MIN,Julius Randle,Shooting Foul,Foul,Bill Kennedy,Ray Acosta,Mousa Dagher,MIN,50,41,0.901,0.919,4:30
2,3:44,MIN,Julius Randle,Shooting Foul,Foul,Bill Kennedy,Ray Acosta,Mousa Dagher,MIN,53,44,0.909,0.927,3:44
2,49.2,BKN,Reece Beekman,Personal Foul,Foul,Bill Kennedy,Ray Acosta,Mousa Dagher,MIN,61,47,0.972,0.964,1:00
