Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,7:10,NY,Karl-Anthony Towns,Personal Foul,Foul,Zach Zarba,Brian Forte,Ben Taylor,NY,11,18,0.331,0.331,7:23
1,5:17,NY,Josh Hart,Shooting Foul,Foul,Zach Zarba,Brian Forte,Ben Taylor,NY,20,22,0.415,0.456,5:31
1,5:04,IND,Myles Turner,Shooting Foul,Foul,Zach Zarba,Brian Forte,Ben Taylor,NY,20,24,0.468,0.428,5:05
1,4:01,IND,Andrew Nembhard,Personal Foul,Foul,Zach Zarba,Brian Forte,Ben Taylor,NY,22,27,0.397,0.398,4:01
1,2:50,IND,T.J. McConnell,Personal Foul,Foul,Zach Zarba,Brian Forte,Ben Taylor,NY,22,29,0.343,0.344,2:57
1,1:22,NY,Jalen Brunson,Shooting Foul,Foul,Zach Zarba,Brian Forte,Ben Taylor,NY,30,31,0.436,0.476,1:32
1,49.0,IND,Obi Toppin,Shooting Foul,Foul,Zach Zarba,Brian Forte,Ben Taylor,NY,32,32,0.579,0.534,58.0
1,1.0,IND,Thomas Bryant,Shooting Foul,Foul,Zach Zarba,Brian Forte,Ben Taylor,NY,35,34,0.602,0.565,17.0
2,11:35,NY,Cameron Payne,Personal Foul,Foul,Zach Zarba,Brian Forte,Ben Taylor,NY,36,34,0.563,0.563,11:46
2,11:21,NY,Cameron Payne,Shooting Foul,Foul,Zach Zarba,Brian Forte,Ben Taylor,NY,36,36,0.484,0.535,11:21
2,9:33,NY,OG Anunoby,Shooting Foul,Foul,Zach Zarba,Brian Forte,Ben Taylor,NY,41,43,0.4,0.443,9:42
2,6:55,NY,OG Anunoby,Shooting Foul,Foul,Zach Zarba,Brian Forte,Ben Taylor,NY,48,45,0.549,0.593,7:05
2,5:17,NY,Cameron Payne,Shooting Foul,Foul,Zach Zarba,Brian Forte,Ben Taylor,NY,54,46,0.698,0.74,5:25
2,4:40,IND,Aaron Nesmith,Shooting Foul,Foul,Zach Zarba,Brian Forte,Ben Taylor,NY,54,51,0.673,0.63,4:57
2,3:40,NY,Jalen Brunson,Shooting Foul,Foul,Zach Zarba,Brian Forte,Ben Taylor,NY,58,51,0.672,0.717,3:51
2,2:46,IND,Andrew Nembhard,Shooting Foul,Foul,Zach Zarba,Brian Forte,Ben Taylor,NY,58,54,0.705,0.662,2:50
2,2:22,NY,Karl-Anthony Towns,Offensive Foul,Foul,Zach Zarba,Brian Forte,Ben Taylor,NY,60,56,0.63,0.662,2:36
2,1:56,IND,Aaron Nesmith,Shooting Foul,Foul,Zach Zarba,Brian Forte,Ben Taylor,NY,62,59,0.656,0.598,1:56
2,1:09,IND,Andrew Nembhard,Shooting Foul,Foul,Zach Zarba,Brian Forte,Ben Taylor,NY,63,59,0.709,0.665,1:21
2,40.0,IND,T.J. McConnell,Shooting Foul,Foul,Zach Zarba,Brian Forte,Ben Taylor,NY,65,62,0.682,0.635,58.1
3,11:28,IND,Tyrese Haliburton,Shooting Foul,Foul,Zach Zarba,Brian Forte,Ben Taylor,NY,69,62,0.799,0.764,11:42
3,10:00,NY,Josh Hart,Personal Foul,Foul,Zach Zarba,Brian Forte,Ben Taylor,NY,71,64,0.736,0.737,10:09
3,9:16,NY,Jalen Brunson,Offensive Foul,Foul,Zach Zarba,Brian Forte,Ben Taylor,NY,71,64,0.739,0.769,9:29
3,6:47,IND,Tyrese Haliburton,Personal Foul,Foul,Zach Zarba,Brian Forte,Ben Taylor,NY,77,72,0.717,0.719,6:53
3,5:54,IND,Myles Turner,Shooting Foul,Foul,Zach Zarba,Brian Forte,Ben Taylor,NY,79,74,0.77,0.721,6:12
3,4:44,NY,Jalen Brunson,Shooting Foul,Foul,Zach Zarba,Brian Forte,Ben Taylor,NY,80,76,0.592,0.651,5:03
3,4:30,IND,Bennedict Mathurin,Shooting Foul,Foul,Zach Zarba,Brian Forte,Ben Taylor,NY,82,78,0.719,0.652,4:30
3,2:41,NY,Mitchell Robinson,Shooting Foul,Foul,Zach Zarba,Brian Forte,Ben Taylor,NY,85,81,0.628,0.66,2:41
3,1:27,NY,Karl-Anthony Towns,Loose Ball Foul,Foul,Zach Zarba,Brian Forte,Ben Taylor,NY,87,83,0.599,0.666,1:27
3,44.0,IND,Pascal Siakam,Shooting Foul,Foul,Zach Zarba,Brian Forte,Ben Taylor,NY,87,85,0.693,0.626,50.0
3,26.0,IND,Aaron Nesmith,Personal Foul,Foul,Zach Zarba,Brian Forte,Ben Taylor,NY,89,85,0.776,0.718,27.1
4,11:41,NY,Miles McBride,Shooting Foul,Foul,Zach Zarba,Brian Forte,Ben Taylor,NY,90,87,0.575,0.625,11:41
4,10:05,NY,Jalen Brunson,Shooting Foul,Foul,Zach Zarba,Brian Forte,Ben Taylor,NY,94,91,0.533,0.627,10:21
4,8:44,IND,Andrew Nembhard,Shooting Foul,Foul,Zach Zarba,Brian Forte,Ben Taylor,NY,99,92,0.904,0.853,9:08
