Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:46,MIL,Andre Jackson Jr.,Offensive Foul,Foul,Ed Malloy,Andy Nagy,Jenna Schroeder,MIL,0,0,0.595,0.614,12:00
1,11:38,CHI,Coby White,Offensive Foul,Foul,Ed Malloy,Andy Nagy,Jenna Schroeder,MIL,0,0,0.614,0.595,11:46
1,8:33,MIL,Andre Jackson Jr.,Shooting Foul,Foul,Ed Malloy,Andy Nagy,Jenna Schroeder,MIL,6,2,0.646,0.68,8:46
1,6:07,CHI,Ayo Dosunmu,Shooting Foul,Foul,Ed Malloy,Andy Nagy,Jenna Schroeder,MIL,12,11,0.667,0.632,6:31
1,5:26,MIL,Bobby Portis,Personal Foul,Foul,Ed Malloy,Andy Nagy,Jenna Schroeder,MIL,14,13,0.605,0.603,5:29
1,1:53,CHI,Julian Phillips,Shooting Foul,Foul,Ed Malloy,Andy Nagy,Jenna Schroeder,MIL,27,25,0.687,0.603,5:29
1,1:12,CHI,Jalen Smith,Offensive Foul,Foul,Ed Malloy,Andy Nagy,Jenna Schroeder,MIL,28,27,0.624,0.594,1:15
2,9:45,CHI,Dalen Terry,Shooting Foul,Foul,Ed Malloy,Andy Nagy,Jenna Schroeder,MIL,45,30,0.915,0.896,9:45
2,8:41,MIL,Gary Trent Jr.,Shooting Foul,Foul,Ed Malloy,Andy Nagy,Jenna Schroeder,MIL,46,35,0.803,0.833,8:44
2,8:32,CHI,Matas Buzelis,Shooting Foul,Foul,Ed Malloy,Andy Nagy,Jenna Schroeder,MIL,46,37,0.841,0.813,8:41
2,7:31,MIL,Damian Lillard,Personal Foul,Foul,Ed Malloy,Andy Nagy,Jenna Schroeder,MIL,53,41,0.852,0.851,7:40
2,6:39,MIL,AJ Green,Personal Foul,Foul,Ed Malloy,Andy Nagy,Jenna Schroeder,MIL,55,41,0.885,0.885,6:53
2,5:23,CHI,Ayo Dosunmu,Shooting Foul,Foul,Ed Malloy,Andy Nagy,Jenna Schroeder,MIL,59,43,0.941,0.927,5:35
2,5:14,MIL,Andre Jackson Jr.,Personal Foul,Foul,Ed Malloy,Andy Nagy,Jenna Schroeder,MIL,61,43,0.921,0.937,5:23
2,3:14,MIL,Taurean Prince,Personal Foul,Foul,Ed Malloy,Andy Nagy,Jenna Schroeder,MIL,63,48,0.946,0.909,3:25
2,1:27,CHI,Ayo Dosunmu,Personal Foul,Foul,Ed Malloy,Andy Nagy,Jenna Schroeder,MIL,67,53,0.932,0.913,1:48
2,50.1,CHI,Nikola Vucevic,Shooting Foul,Foul,Ed Malloy,Andy Nagy,Jenna Schroeder,MIL,67,55,0.895,0.888,58.1
3,9:18,CHI,Zach LaVine,Shooting Foul,Foul,Ed Malloy,Andy Nagy,Jenna Schroeder,MIL,75,64,0.895,0.862,9:18
3,6:11,CHI,Josh Giddey,Shooting Foul,Foul,Ed Malloy,Andy Nagy,Jenna Schroeder,MIL,81,74,0.825,0.777,6:11
3,4:23,MIL,Gary Trent Jr.,Personal Foul,Foul,Ed Malloy,Andy Nagy,Jenna Schroeder,MIL,81,77,0.677,0.716,4:42
3,3:52,CHI,Torrey Craig,Shooting Foul,Foul,Ed Malloy,Andy Nagy,Jenna Schroeder,MIL,81,80,0.661,0.6,4:13
3,3:28,CHI,Torrey Craig,Shooting Foul,Foul,Ed Malloy,Andy Nagy,Jenna Schroeder,MIL,82,80,0.701,0.64,3:43
3,1:59,MIL,Gary Trent Jr.,Personal Foul,Foul,Ed Malloy,Andy Nagy,Jenna Schroeder,MIL,89,82,0.738,0.795,2:13
3,33.1,CHI,Julian Phillips,Shooting Foul,Foul,Ed Malloy,Andy Nagy,Jenna Schroeder,MIL,95,87,0.885,0.837,33.1
3,3.1,CHI,Jalen Smith,Shooting Foul,Foul,Ed Malloy,Andy Nagy,Jenna Schroeder,MIL,96,90,0.855,0.809,22.0
4,10:46,MIL,Damian Lillard,Personal Foul,Foul,Ed Malloy,Andy Nagy,Jenna Schroeder,MIL,98,90,0.842,0.854,10:51
4,10:12,CHI,Coby White,Shooting Foul,Foul,Ed Malloy,Andy Nagy,Jenna Schroeder,MIL,98,92,0.856,0.821,10:12
4,9:28,CHI,Julian Phillips,Personal Foul,Foul,Ed Malloy,Andy Nagy,Jenna Schroeder,MIL,100,94,0.842,0.829,9:39
4,8:13,CHI,Dalen Terry,Shooting Foul,Foul,Ed Malloy,Andy Nagy,Jenna Schroeder,MIL,102,99,0.802,0.718,8:39
4,7:20,MIL,Giannis Antetokounmpo,Personal Foul,Foul,Ed Malloy,Andy Nagy,Jenna Schroeder,MIL,106,102,0.717,0.728,7:31
4,4:23,CHI,Nikola Vucevic,Shooting Foul,Foul,Ed Malloy,Andy Nagy,Jenna Schroeder,MIL,115,104,0.992,0.985,4:26
4,3:46,CHI,Nikola Vucevic,Shooting Foul,Foul,Ed Malloy,Andy Nagy,Jenna Schroeder,MIL,116,106,0.992,0.982,4:02
4,3:10,CHI,Coby White,Personal Foul,Foul,Ed Malloy,Andy Nagy,Jenna Schroeder,MIL,117,106,0.996,0.992,3:17
4,3:05,MIL,AJ Green,Personal Foul,Foul,Ed Malloy,Andy Nagy,Jenna Schroeder,MIL,118,106,0.991,0.992,3:10
4,1:52,CHI,Zach LaVine,Shooting Foul,Foul,Ed Malloy,Andy Nagy,Jenna Schroeder,MIL,120,106,0.999,0.999,1:52
