Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:13,MIL,Ryan Rollins,Shooting Foul,Foul,Pat Fraher,Justin Van Duyne,Sha'Rae Mitchell,MIL,2,7,0.285,0.325,9:13
1,5:26,MIL,Kyle Kuzma,Offensive Foul,Foul,Pat Fraher,Justin Van Duyne,Sha'Rae Mitchell,MIL,13,14,0.398,0.427,5:41
1,3:00,MIN,Jaden McDaniels,Personal Foul,Foul,Pat Fraher,Justin Van Duyne,Sha'Rae Mitchell,MIL,13,21,0.324,0.324,3:02
1,2:53,MIN,Naz Reid,Shooting Foul,Foul,Pat Fraher,Justin Van Duyne,Sha'Rae Mitchell,MIL,13,21,0.272,0.324,3:00
1,4:43,MIL,Gary Trent Jr.,Personal Foul,Foul,Pat Fraher,Justin Van Duyne,Sha'Rae Mitchell,MIL,13,17,0.324,0.272,2:53
1,16.1,MIL,AJ Green,Personal Foul,Foul,Pat Fraher,Justin Van Duyne,Sha'Rae Mitchell,MIL,23,26,0.311,0.35,32.1
1,2.0,MIL,Kevin Porter Jr.,Shooting Foul,Foul,Pat Fraher,Justin Van Duyne,Sha'Rae Mitchell,MIL,23,26,0.33,0.351,2.0
2,11:28,MIL,AJ Green,Personal Foul,Foul,Pat Fraher,Justin Van Duyne,Sha'Rae Mitchell,MIL,23,28,0.297,0.295,11:39
2,11:22,MIL,Bobby Portis,Shooting Foul,Foul,Pat Fraher,Justin Van Duyne,Sha'Rae Mitchell,MIL,23,30,0.234,0.274,11:22
2,11:11,MIN,Julius Randle,Shooting Foul,Foul,Pat Fraher,Justin Van Duyne,Sha'Rae Mitchell,MIL,23,30,0.311,0.274,11:19
2,11:06,MIN,Julius Randle,Loose Ball Foul,Foul,Pat Fraher,Justin Van Duyne,Sha'Rae Mitchell,MIL,23,30,0.273,0.274,11:06
2,10:30,MIN,Donte DiVincenzo,Shooting Foul,Foul,Pat Fraher,Justin Van Duyne,Sha'Rae Mitchell,MIL,23,30,0.31,0.273,10:33
2,8:12,MIN,Jaylen Clark,Shooting Foul,Foul,Pat Fraher,Justin Van Duyne,Sha'Rae Mitchell,MIL,31,36,0.364,0.322,8:23
2,5:06,MIL,Brook Lopez,Offensive Foul,Foul,Pat Fraher,Justin Van Duyne,Sha'Rae Mitchell,MIL,36,46,0.171,0.194,5:20
2,3:47,MIL,Brook Lopez,Shooting Foul,Foul,Pat Fraher,Justin Van Duyne,Sha'Rae Mitchell,MIL,36,46,0.139,0.169,3:56
2,2:24,MIN,Rudy Gobert,Shooting Foul,Foul,Pat Fraher,Justin Van Duyne,Sha'Rae Mitchell,MIL,38,50,0.176,0.144,2:26
3,9:51,MIN,Anthony Edwards,Personal Foul,Foul,Pat Fraher,Justin Van Duyne,Sha'Rae Mitchell,MIL,51,60,0.192,0.19,9:53
3,9:48,MIL,Kyle Kuzma,Offensive Foul,Foul,Pat Fraher,Justin Van Duyne,Sha'Rae Mitchell,MIL,51,60,0.167,0.192,9:51
3,7:14,MIN,Julius Randle,Shooting Foul,Foul,Pat Fraher,Justin Van Duyne,Sha'Rae Mitchell,MIL,58,66,0.231,0.182,7:14
3,6:10,MIN,Anthony Edwards,Personal Foul,Foul,Pat Fraher,Justin Van Duyne,Sha'Rae Mitchell,MIL,58,66,0.204,0.203,6:17
3,2:01,MIN,Donte DiVincenzo,Shooting Foul,Foul,Pat Fraher,Justin Van Duyne,Sha'Rae Mitchell,MIL,65,82,0.037,0.026,2:11
3,36.0,MIL,Kevin Porter Jr.,Offensive Foul,Foul,Pat Fraher,Justin Van Duyne,Sha'Rae Mitchell,MIL,70,87,0.015,0.02,50.1
4,10:32,MIN,Nickeil Alexander-Walker,Personal Foul,Foul,Pat Fraher,Justin Van Duyne,Sha'Rae Mitchell,MIL,70,92,0.002,0.003,10:37
4,10:28,MIN,Rudy Gobert,Shooting Foul,Foul,Pat Fraher,Justin Van Duyne,Sha'Rae Mitchell,MIL,70,92,0.005,0.002,10:32
4,9:53,MIN,Nickeil Alexander-Walker,Shooting Foul,Foul,Pat Fraher,Justin Van Duyne,Sha'Rae Mitchell,MIL,74,95,0.002,0.002,9:53
4,8:07,MIN,Anthony Edwards,Loose Ball Foul,Foul,Pat Fraher,Justin Van Duyne,Sha'Rae Mitchell,MIL,81,95,0.044,0.025,8:07
4,6:09,MIN,Rudy Gobert,Personal Foul,Foul,Pat Fraher,Justin Van Duyne,Sha'Rae Mitchell,MIL,87,95,0.176,0.119,6:14
4,4:56,MIL,Bobby Portis,Shooting Foul,Foul,Pat Fraher,Justin Van Duyne,Sha'Rae Mitchell,MIL,94,95,0.307,0.415,5:07
4,3:52,MIL,Kevin Porter Jr.,Personal Foul,Foul,Pat Fraher,Justin Van Duyne,Sha'Rae Mitchell,MIL,94,97,0.254,0.266,3:55
4,3:16,MIN,Rudy Gobert,Double Personal Foul,Foul,Pat Fraher,Justin Van Duyne,Sha'Rae Mitchell,MIL,97,97,0.681,0.479,3:35
4,3:16,MIL,Kevin Porter Jr.,Double Technical Foul,Foul,Pat Fraher,Justin Van Duyne,Sha'Rae Mitchell,MIL,97,97,0.503,0.681,3:16
4,3:16,MIL,Gary Trent Jr.,Technical Foul,Foul,Pat Fraher,Justin Van Duyne,Sha'Rae Mitchell,MIL,97,97,0.418,0.503,3:16
4,2:05,MIN,Donte DiVincenzo,Shooting Foul,Foul,Pat Fraher,Justin Van Duyne,Sha'Rae Mitchell,MIL,101,98,0.899,0.821,2:06
4,22.0,MIN,Julius Randle,Personal Foul,Foul,Pat Fraher,Justin Van Duyne,Sha'Rae Mitchell,MIL,107,103,0.977,0.94,22.0
4,13.1,MIN,Anthony Edwards,Personal Take Foul,Foul,Pat Fraher,Justin Van Duyne,Sha'Rae Mitchell,MIL,109,103,0.998,0.99,14.1
4,11.1,MIL,AJ Green,Personal Foul,Foul,Pat Fraher,Justin Van Duyne,Sha'Rae Mitchell,MIL,110,103,0.966,0.99,13.1
