Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,6:56,NY,OG Anunoby,Shooting Foul,Foul,Pat Fraher,Dedric Taylor,Kevin Scott,PHI,6,12,0.511,0.469,6:59
1,5:30,PHI,Paul George,Personal Foul,Foul,Pat Fraher,Dedric Taylor,Kevin Scott,PHI,11,14,0.518,0.517,5:30
1,1:40,NY,Karl-Anthony Towns,Shooting Foul,Foul,Pat Fraher,Dedric Taylor,Kevin Scott,PHI,15,24,0.404,0.365,1:58
1,13.2,PHI,Kelly Oubre Jr.,Personal Foul,Foul,Pat Fraher,Dedric Taylor,Kevin Scott,PHI,23,27,0.425,0.469,25.1
2,10:43,NY,Cameron Payne,Shooting Foul,Foul,Pat Fraher,Dedric Taylor,Kevin Scott,PHI,25,29,0.535,0.489,10:52
2,8:54,NY,Cameron Payne,Shooting Foul,Foul,Pat Fraher,Dedric Taylor,Kevin Scott,PHI,27,34,0.437,0.392,9:07
2,8:31,NY,Karl-Anthony Towns,Shooting Foul,Foul,Pat Fraher,Dedric Taylor,Kevin Scott,PHI,31,36,0.474,0.42,8:31
2,7:39,NY,Jericho Sims,Shooting Foul,Foul,Pat Fraher,Dedric Taylor,Kevin Scott,PHI,32,38,0.463,0.417,7:58
2,7:18,PHI,Jared McCain,Shooting Foul,Foul,Pat Fraher,Dedric Taylor,Kevin Scott,PHI,34,38,0.397,0.442,7:39
2,7:06,NY,Jalen Brunson,Shooting Foul,Foul,Pat Fraher,Dedric Taylor,Kevin Scott,PHI,34,40,0.435,0.413,7:06
2,5:40,PHI,Paul George,Personal Foul,Foul,Pat Fraher,Dedric Taylor,Kevin Scott,PHI,38,40,0.498,0.498,5:53
2,5:13,PHI,Kelly Oubre Jr.,Shooting Foul,Foul,Pat Fraher,Dedric Taylor,Kevin Scott,PHI,38,42,0.41,0.466,5:13
2,2:28,NY,Karl-Anthony Towns,Personal Foul,Foul,Pat Fraher,Dedric Taylor,Kevin Scott,PHI,41,50,0.337,0.292,2:45
2,2:01,NY,Jericho Sims,Personal Foul,Foul,Pat Fraher,Dedric Taylor,Kevin Scott,PHI,43,50,0.401,0.351,2:09
3,11:10,NY,Josh Hart,Personal Foul,Foul,Pat Fraher,Dedric Taylor,Kevin Scott,PHI,52,54,0.509,0.507,11:21
3,8:46,PHI,Kelly Oubre Jr.,Personal Foul,Foul,Pat Fraher,Dedric Taylor,Kevin Scott,PHI,60,61,0.499,0.502,8:59
3,8:41,PHI,Joel Embiid,Personal Foul,Foul,Pat Fraher,Dedric Taylor,Kevin Scott,PHI,60,61,0.5,0.499,8:46
3,7:45,PHI,Kelly Oubre Jr.,Shooting Foul,Foul,Pat Fraher,Dedric Taylor,Kevin Scott,PHI,60,61,0.437,0.496,7:50
3,7:29,NY,Miles McBride,Personal Foul,Foul,Pat Fraher,Dedric Taylor,Kevin Scott,PHI,60,63,0.455,0.457,7:45
3,3:53,NY,Josh Hart,Shooting Foul,Foul,Pat Fraher,Dedric Taylor,Kevin Scott,PHI,66,74,0.261,0.235,3:56
3,2:15,PHI,Jeff Dowtin Jr.,Personal Foul,Foul,Pat Fraher,Dedric Taylor,Kevin Scott,PHI,70,76,0.2,0.254,2:25
3,1:26,NY,Cameron Payne,Shooting Foul,Foul,Pat Fraher,Dedric Taylor,Kevin Scott,PHI,72,76,0.408,0.326,1:26
3,44.1,PHI,Joel Embiid,Shooting Foul,Foul,Pat Fraher,Dedric Taylor,Kevin Scott,PHI,75,76,0.389,0.459,56.1
4,11:16,PHI,Guerschon Yabusele,Offensive Foul,Foul,Pat Fraher,Dedric Taylor,Kevin Scott,PHI,75,78,0.348,0.408,11:26
4,9:54,PHI,Kelly Oubre Jr.,Personal Foul,Foul,Pat Fraher,Dedric Taylor,Kevin Scott,PHI,75,80,0.233,0.24,9:54
4,8:30,PHI,Joel Embiid,Offensive Foul,Foul,Pat Fraher,Dedric Taylor,Kevin Scott,PHI,75,87,0.035,0.051,8:39
4,6:06,PHI,Andre Drummond,Shooting Foul,Foul,Pat Fraher,Dedric Taylor,Kevin Scott,PHI,80,91,0.015,0.031,6:21
4,4:17,NY,Josh Hart,Shooting Foul,Foul,Pat Fraher,Dedric Taylor,Kevin Scott,PHI,83,97,0.013,0.007,4:38
4,4:04,PHI,Kyle Lowry,Shooting Foul,Foul,Pat Fraher,Dedric Taylor,Kevin Scott,PHI,84,97,0.001,0.006,4:17
4,3:49,NY,Mikal Bridges,Shooting Foul,Foul,Pat Fraher,Dedric Taylor,Kevin Scott,PHI,84,99,0.004,0.002,3:49
4,3:36,PHI,Kyle Lowry,Personal Foul,Foul,Pat Fraher,Dedric Taylor,Kevin Scott,PHI,86,99,0.001,0.004,3:49
4,1:54,PHI,Paul George,Personal Foul,Foul,Pat Fraher,Dedric Taylor,Kevin Scott,PHI,92,101,0.003,0.012,2:15
4,36.1,PHI,Caleb Martin,Personal Take Foul,Foul,Pat Fraher,Dedric Taylor,Kevin Scott,PHI,97,107,0.001,0.001,40.2
