Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:06,ATL,Onyeka Okongwu,Shooting Foul,Foul,Zach Zarba,Tom Washington,CJ Washington,ATL,5,5,0.611,0.65,10:14
1,5:22,CHA,Josh Green,Shooting Foul,Foul,Zach Zarba,Tom Washington,CJ Washington,ATL,17,19,0.624,0.581,5:22
1,4:34,CHA,DaQuan Jeffries,Personal Foul,Foul,Zach Zarba,Tom Washington,CJ Washington,ATL,18,19,0.628,0.63,4:46
1,4:23,CHA,Marcus Garrett,Shooting Foul,Foul,Zach Zarba,Tom Washington,CJ Washington,ATL,18,19,0.664,0.628,4:34
1,1:28,CHA,Nick Smith Jr.,Personal Foul,Foul,Zach Zarba,Tom Washington,CJ Washington,ATL,26,24,0.729,0.694,1:29
1,1:13,ATL,Dominick Barlow,Shooting Foul,Foul,Zach Zarba,Tom Washington,CJ Washington,ATL,26,24,0.63,0.67,1:23
1,1:07,CHA,Seth Curry,Personal Foul,Foul,Zach Zarba,Tom Washington,CJ Washington,ATL,26,26,0.683,0.642,1:13
2,9:41,ATL,Zaccharie Risacher,Personal Foul,Foul,Zach Zarba,Tom Washington,CJ Washington,ATL,35,29,0.759,0.758,9:49
2,9:23,ATL,Terance Mann,Loose Ball Foul,Foul,Zach Zarba,Tom Washington,CJ Washington,ATL,35,29,0.759,0.758,9:23
2,8:54,ATL,Terance Mann,Shooting Foul,Foul,Zach Zarba,Tom Washington,CJ Washington,ATL,35,31,0.673,0.71,8:59
2,2:18,CHA,Moussa Diabate,Personal Foul,Foul,Zach Zarba,Tom Washington,CJ Washington,ATL,47,43,0.73,0.624,6:48
2,1:50,ATL,Caris LeVert,Shooting Foul,Foul,Zach Zarba,Tom Washington,CJ Washington,ATL,47,43,0.656,0.7,1:56
2,1:30,CHA,Josh Green,Shooting Foul,Foul,Zach Zarba,Tom Washington,CJ Washington,ATL,47,44,0.743,0.704,1:48
3,10:46,CHA,DaQuan Jeffries,Shooting Foul,Foul,Zach Zarba,Tom Washington,CJ Washington,ATL,54,49,0.796,0.756,10:53
3,8:22,ATL,Onyeka Okongwu,Personal Foul,Foul,Zach Zarba,Tom Washington,CJ Washington,ATL,63,52,0.879,0.878,8:29
3,7:08,CHA,Nick Smith Jr.,Shooting Foul,Foul,Zach Zarba,Tom Washington,CJ Washington,ATL,65,54,0.924,0.901,7:15
3,6:42,ATL,Mouhamed Gueye,Loose Ball Foul,Foul,Zach Zarba,Tom Washington,CJ Washington,ATL,67,54,0.919,0.918,6:42
3,5:37,CHA,Mark Williams,Transition Take Foul,Foul,Zach Zarba,Tom Washington,CJ Washington,ATL,71,58,0.938,0.938,5:38
3,4:38,CHA,Wendell Moore Jr.,Personal Foul,Foul,Zach Zarba,Tom Washington,CJ Washington,ATL,72,61,0.911,0.912,4:43
3,3:12,CHA,LaMelo Ball,Personal Foul,Foul,Zach Zarba,Tom Washington,CJ Washington,ATL,76,64,0.951,0.933,3:16
3,2:51,CHA,LaMelo Ball,Personal Foul,Foul,Zach Zarba,Tom Washington,CJ Washington,ATL,77,67,0.928,0.901,3:00
3,1:50,CHA,Jusuf Nurkic,Shooting Foul,Foul,Zach Zarba,Tom Washington,CJ Washington,ATL,82,70,0.958,0.94,1:55
3,1:02,CHA,DaQuan Jeffries,Shooting Foul,Foul,Zach Zarba,Tom Washington,CJ Washington,ATL,84,75,0.922,0.893,1:11
4,11:03,CHA,Marcus Garrett,Personal Foul,Foul,Zach Zarba,Tom Washington,CJ Washington,ATL,89,82,0.867,0.93,12:00
4,10:14,ATL,Vit Krejci,Shooting Foul,Foul,Zach Zarba,Tom Washington,CJ Washington,ATL,89,82,0.768,0.837,10:17
