Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:18,MIN,Julius Randle,Personal Foul,Foul,Bill Kennedy,Zach Zarba,Sean Corbin,MIN,4,2,0.542,0.542,10:32
1,6:53,GS,Brandin Podziemski,Personal Foul,Foul,Bill Kennedy,Zach Zarba,Sean Corbin,MIN,8,13,0.384,0.386,6:53
1,5:35,GS,Gui Santos,Personal Foul,Foul,Bill Kennedy,Zach Zarba,Sean Corbin,MIN,12,13,0.488,0.49,5:45
1,4:15,MIN,Jaden McDaniels,Personal Foul,Foul,Bill Kennedy,Zach Zarba,Sean Corbin,MIN,16,13,0.571,0.571,4:25
1,3:55,MIN,Anthony Edwards,Personal Foul,Foul,Bill Kennedy,Zach Zarba,Sean Corbin,MIN,16,13,0.57,0.572,3:55
2,11:05,MIN,Naz Reid,Personal Foul,Foul,Bill Kennedy,Zach Zarba,Sean Corbin,MIN,20,21,0.459,0.456,11:18
2,11:01,MIN,Nickeil Alexander-Walker,Personal Foul,Foul,Bill Kennedy,Zach Zarba,Sean Corbin,MIN,20,21,0.46,0.459,11:05
2,10:10,MIN,Donte DiVincenzo,Shooting Foul,Foul,Bill Kennedy,Zach Zarba,Sean Corbin,MIN,20,21,0.414,0.458,10:16
2,5:40,GS,Kevon Looney,Shooting Foul,Foul,Bill Kennedy,Zach Zarba,Sean Corbin,MIN,22,36,0.171,0.143,5:45
2,4:55,MIN,Rudy Gobert,Loose Ball Foul,Foul,Bill Kennedy,Zach Zarba,Sean Corbin,MIN,24,36,0.13,0.157,4:55
2,1:17,MIN,Naz Reid,Personal Foul,Foul,Bill Kennedy,Zach Zarba,Sean Corbin,MIN,28,40,0.113,0.14,1:23
2,1:04,GS,Draymond Green,Shooting Foul,Foul,Bill Kennedy,Zach Zarba,Sean Corbin,MIN,28,42,0.149,0.121,1:17
3,11:20,GS,Draymond Green,Shooting Foul,Foul,Bill Kennedy,Zach Zarba,Sean Corbin,MIN,31,47,0.104,0.082,11:39
3,10:16,MIN,Jaden McDaniels,Personal Foul,Foul,Bill Kennedy,Zach Zarba,Sean Corbin,MIN,33,49,0.064,0.064,10:19
3,10:11,GS,Gary Payton II,Offensive Foul,Foul,Bill Kennedy,Zach Zarba,Sean Corbin,MIN,33,49,0.076,0.064,10:16
3,8:14,MIN,Mike Conley,Shooting Foul,Foul,Bill Kennedy,Zach Zarba,Sean Corbin,MIN,38,57,0.025,0.036,8:14
3,7:08,GS,Draymond Green,Shooting Foul,Foul,Bill Kennedy,Zach Zarba,Sean Corbin,MIN,42,58,0.07,0.05,7:08
