Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:44,MIN,Anthony Edwards,Shooting Foul,Foul,Kevin Cutler,Kevin Scott,Brandon Schwab,MIA,2,0,0.45,0.411,11:44
1,9:51,MIN,Naz Reid,Shooting Foul,Foul,Kevin Cutler,Kevin Scott,Brandon Schwab,MIA,5,7,0.376,0.342,9:56
1,50.0,MIA,Kyle Anderson,Shooting Foul,Foul,Kevin Cutler,Kevin Scott,Brandon Schwab,MIA,25,28,0.274,0.309,1:06
2,11:46,MIA,Bam Adebayo,Shooting Foul,Foul,Kevin Cutler,Kevin Scott,Brandon Schwab,MIA,25,33,0.171,0.209,12:00
2,11:19,MIA,Kyle Anderson,Personal Foul,Foul,Kevin Cutler,Kevin Scott,Brandon Schwab,MIA,27,34,0.22,0.219,11:28
2,9:33,MIN,Jaylen Clark,Personal Foul,Foul,Kevin Cutler,Kevin Scott,Brandon Schwab,MIA,27,36,0.198,0.197,9:33
2,1:45,MIN,Jaden McDaniels,Shooting Foul,Foul,Kevin Cutler,Kevin Scott,Brandon Schwab,MIA,46,48,0.404,0.347,1:45
3,11:41,MIA,Davion Mitchell,Personal Foul,Foul,Kevin Cutler,Kevin Scott,Brandon Schwab,MIA,52,52,0.42,0.435,12:00
3,11:38,MIA,Kevin Love,Personal Foul,Foul,Kevin Cutler,Kevin Scott,Brandon Schwab,MIA,52,52,0.421,0.42,11:41
3,10:52,MIN,Julius Randle,Shooting Foul,Foul,Kevin Cutler,Kevin Scott,Brandon Schwab,MIA,54,54,0.512,0.461,10:54
3,9:14,MIA,Pelle Larsson,Personal Foul,Foul,Kevin Cutler,Kevin Scott,Brandon Schwab,MIA,55,58,0.32,0.318,9:19
3,7:01,MIN,Naz Reid,Shooting Foul,Foul,Kevin Cutler,Kevin Scott,Brandon Schwab,MIA,60,68,0.236,0.194,7:17
3,4:05,MIA,Haywood Highsmith,Personal Foul,Foul,Kevin Cutler,Kevin Scott,Brandon Schwab,MIA,70,76,0.167,0.209,4:12
3,4:00,MIA,Haywood Highsmith,Personal Foul,Foul,Kevin Cutler,Kevin Scott,Brandon Schwab,MIA,70,76,0.166,0.167,4:05
3,44.1,MIN,Terrence Shannon Jr.,Loose Ball Foul,Foul,Kevin Cutler,Kevin Scott,Brandon Schwab,MIA,80,80,0.564,0.442,49.1
3,32.1,MIA,Jaime Jaquez Jr.,Offensive Foul,Foul,Kevin Cutler,Kevin Scott,Brandon Schwab,MIA,80,80,0.445,0.486,44.1
4,10:34,MIN,Jaden McDaniels,Shooting Foul,Foul,Kevin Cutler,Kevin Scott,Brandon Schwab,MIA,85,83,0.693,0.6,10:56
4,10:04,MIN,Jaden McDaniels,Personal Foul,Foul,Kevin Cutler,Kevin Scott,Brandon Schwab,MIA,86,83,0.681,0.666,10:13
4,10:01,MIN,Jaylen Clark,Personal Foul,Foul,Kevin Cutler,Kevin Scott,Brandon Schwab,MIA,86,83,0.689,0.681,10:04
4,9:52,MIN,Naz Reid,Personal Foul,Foul,Kevin Cutler,Kevin Scott,Brandon Schwab,MIA,86,83,0.76,0.689,10:01
4,9:04,MIA,Bam Adebayo,Offensive Foul,Foul,Kevin Cutler,Kevin Scott,Brandon Schwab,MIA,86,85,0.536,0.597,9:18
4,7:54,MIN,Jaylen Clark,Shooting Foul,Foul,Kevin Cutler,Kevin Scott,Brandon Schwab,MIA,90,87,0.75,0.654,7:54
4,7:23,MIA,Terry Rozier,Personal Foul,Foul,Kevin Cutler,Kevin Scott,Brandon Schwab,MIA,90,87,0.651,0.66,7:23
4,2:54,MIA,Tyler Herro,Shooting Foul,Foul,Kevin Cutler,Kevin Scott,Brandon Schwab,MIA,97,100,0.149,0.245,2:56
4,23.0,MIA,Duncan Robinson,Personal Foul,Foul,Kevin Cutler,Kevin Scott,Brandon Schwab,MIA,99,104,0.011,0.051,26.1
4,19.1,MIA,Haywood Highsmith,Personal Foul,Foul,Kevin Cutler,Kevin Scott,Brandon Schwab,MIA,99,104,0.009,0.011,23.0
4,17.1,MIA,Bam Adebayo,Personal Foul,Foul,Kevin Cutler,Kevin Scott,Brandon Schwab,MIA,99,104,0.008,0.028,17.1
4,8.1,MIA,Haywood Highsmith,Personal Take Foul,Foul,Kevin Cutler,Kevin Scott,Brandon Schwab,MIA,101,105,0.008,0.042,11.2
