Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:00,PHI,Tyrese Maxey,Shooting Foul,Foul,Andy Nagy,Tyler Ford,Sha'Rae Mitchell,PHI,4,5,0.207,0.229,9:02
1,6:51,PHI,Kelly Oubre Jr.,Personal Foul,Foul,Andy Nagy,Tyler Ford,Sha'Rae Mitchell,PHI,11,10,0.283,0.28,7:08
1,6:28,HOU,Dillon Brooks,Personal Foul,Foul,Andy Nagy,Tyler Ford,Sha'Rae Mitchell,PHI,11,12,0.263,0.263,6:28
1,5:45,HOU,Jabari Smith Jr.,Shooting Foul,Foul,Andy Nagy,Tyler Ford,Sha'Rae Mitchell,PHI,13,15,0.276,0.245,6:03
1,5:21,PHI,KJ Martin,Transition Take Foul,Foul,Andy Nagy,Tyler Ford,Sha'Rae Mitchell,PHI,14,15,0.246,0.247,5:21
1,3:40,PHI,KJ Martin,Shooting Foul,Foul,Andy Nagy,Tyler Ford,Sha'Rae Mitchell,PHI,16,21,0.154,0.178,3:43
1,2:46,PHI,Andre Drummond,Shooting Foul,Foul,Andy Nagy,Tyler Ford,Sha'Rae Mitchell,PHI,18,23,0.169,0.181,2:46
1,46.1,PHI,Andre Drummond,Personal Foul,Foul,Andy Nagy,Tyler Ford,Sha'Rae Mitchell,PHI,22,30,0.115,0.135,48.0
2,10:57,PHI,Reggie Jackson,Personal Foul,Foul,Andy Nagy,Tyler Ford,Sha'Rae Mitchell,PHI,26,37,0.101,0.099,11:18
2,10:37,HOU,Steven Adams,Shooting Foul,Foul,Andy Nagy,Tyler Ford,Sha'Rae Mitchell,PHI,26,37,0.122,0.111,10:45
2,10:29,PHI,Eric Gordon,Shooting Foul,Foul,Andy Nagy,Tyler Ford,Sha'Rae Mitchell,PHI,27,37,0.094,0.111,10:37
2,10:09,HOU,Steven Adams,Offensive Foul,Foul,Andy Nagy,Tyler Ford,Sha'Rae Mitchell,PHI,29,38,0.14,0.124,10:13
2,8:28,PHI,Guerschon Yabusele,Shooting Foul,Foul,Andy Nagy,Tyler Ford,Sha'Rae Mitchell,PHI,31,42,0.091,0.099,8:28
2,7:45,HOU,Amen Thompson,Loose Ball Foul,Foul,Andy Nagy,Tyler Ford,Sha'Rae Mitchell,PHI,35,44,0.142,0.143,7:45
2,3:23,HOU,Jabari Smith Jr.,Shooting Foul,Foul,Andy Nagy,Tyler Ford,Sha'Rae Mitchell,PHI,47,48,0.379,0.332,3:42
2,2:06,PHI,Tyrese Maxey,Shooting Foul,Foul,Andy Nagy,Tyler Ford,Sha'Rae Mitchell,PHI,49,50,0.265,0.338,2:27
3,11:15,PHI,Tyrese Maxey,Shooting Foul,Foul,Andy Nagy,Tyler Ford,Sha'Rae Mitchell,PHI,51,55,0.196,0.231,11:19
3,9:19,HOU,Alperen Sengun,Personal Foul,Foul,Andy Nagy,Tyler Ford,Sha'Rae Mitchell,PHI,59,63,0.264,0.265,9:27
3,8:42,PHI,Kelly Oubre Jr.,Shooting Foul,Foul,Andy Nagy,Tyler Ford,Sha'Rae Mitchell,PHI,59,66,0.13,0.16,8:50
3,8:30,HOU,Jabari Smith Jr.,Shooting Foul,Foul,Andy Nagy,Tyler Ford,Sha'Rae Mitchell,PHI,59,68,0.173,0.141,8:42
3,8:17,PHI,Guerschon Yabusele,Shooting Foul,Foul,Andy Nagy,Tyler Ford,Sha'Rae Mitchell,PHI,61,68,0.13,0.16,8:30
3,6:05,HOU,Jalen Green,Shooting Foul,Foul,Andy Nagy,Tyler Ford,Sha'Rae Mitchell,PHI,65,72,0.202,0.182,6:14
3,4:49,PHI,KJ Martin,Personal Foul,Foul,Andy Nagy,Tyler Ford,Sha'Rae Mitchell,PHI,68,72,0.193,0.239,5:02
3,2:25,HOU,Jabari Smith Jr.,Shooting Foul,Foul,Andy Nagy,Tyler Ford,Sha'Rae Mitchell,PHI,77,77,0.51,0.439,2:28
3,2:02,HOU,Tari Eason,Personal Foul,Foul,Andy Nagy,Tyler Ford,Sha'Rae Mitchell,PHI,78,79,0.467,0.397,2:15
3,1:43,PHI,KJ Martin,Shooting Foul,Foul,Andy Nagy,Tyler Ford,Sha'Rae Mitchell,PHI,78,79,0.292,0.351,1:59
3,1:26,HOU,Amen Thompson,Shooting Foul,Foul,Andy Nagy,Tyler Ford,Sha'Rae Mitchell,PHI,78,81,0.379,0.314,1:43
3,44.1,HOU,Amen Thompson,Personal Foul,Foul,Andy Nagy,Tyler Ford,Sha'Rae Mitchell,PHI,80,83,0.382,0.315,44.1
3,32.1,PHI,Guerschon Yabusele,Shooting Foul,Foul,Andy Nagy,Tyler Ford,Sha'Rae Mitchell,PHI,82,83,0.293,0.354,44.1
4,11:00,PHI,Ricky Council IV,Loose Ball Foul,Foul,Andy Nagy,Tyler Ford,Sha'Rae Mitchell,PHI,84,90,0.148,0.158,11:02
4,10:51,PHI,Kelly Oubre Jr.,Personal Foul,Foul,Andy Nagy,Tyler Ford,Sha'Rae Mitchell,PHI,84,90,0.143,0.148,11:00
4,10:10,HOU,Amen Thompson,Shooting Foul,Foul,Andy Nagy,Tyler Ford,Sha'Rae Mitchell,PHI,84,90,0.249,0.181,10:23
4,7:52,PHI,Kelly Oubre Jr.,Shooting Foul,Foul,Andy Nagy,Tyler Ford,Sha'Rae Mitchell,PHI,90,94,0.168,0.209,7:52
4,6:07,HOU,Jabari Smith Jr.,Personal Foul,Foul,Andy Nagy,Tyler Ford,Sha'Rae Mitchell,PHI,95,102,0.124,0.117,6:26
4,3:07,PHI,Guerschon Yabusele,Shooting Foul,Foul,Andy Nagy,Tyler Ford,Sha'Rae Mitchell,PHI,100,104,0.084,0.156,3:19
4,2:33,HOU,Dillon Brooks,Personal Foul,Foul,Andy Nagy,Tyler Ford,Sha'Rae Mitchell,PHI,100,106,0.108,0.092,2:33
4,15.1,HOU,Amen Thompson,Personal Foul,Foul,Andy Nagy,Tyler Ford,Sha'Rae Mitchell,PHI,105,108,0.386,0.179,21.1
4,11.0,HOU,Dillon Brooks,Shooting Foul,Foul,Andy Nagy,Tyler Ford,Sha'Rae Mitchell,PHI,105,108,0.381,0.386,15.1
5,4:07,PHI,Kelly Oubre Jr.,Shooting Foul,Foul,Andy Nagy,Tyler Ford,Sha'Rae Mitchell,PHI,111,108,0.569,0.683,4:20
5,2:15,PHI,KJ Martin,Personal Foul,Foul,Andy Nagy,Tyler Ford,Sha'Rae Mitchell,PHI,111,113,0.267,0.276,2:24
5,1:06,PHI,Andre Drummond,Personal Foul,Foul,Andy Nagy,Tyler Ford,Sha'Rae Mitchell,PHI,113,117,0.047,0.113,1:07
5,51.0,PHI,Ricky Council IV,Shooting Foul,Foul,Andy Nagy,Tyler Ford,Sha'Rae Mitchell,PHI,113,117,0.039,0.047,1:06
5,22.1,PHI,KJ Martin,Personal Take Foul,Foul,Andy Nagy,Tyler Ford,Sha'Rae Mitchell,PHI,113,118,0.01,0.034,30.1
5,8.1,PHI,Tyrese Maxey,Personal Take Foul,Foul,Andy Nagy,Tyler Ford,Sha'Rae Mitchell,PHI,113,120,0.001,0.002,10.1
