Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:02,DAL,P.J. Washington,Personal Foul,Foul,Kevin Cutler,David Guthrie,Natalie Sago,DAL,5,2,0.708,0.708,10:14
1,7:13,DAL,Daniel Gafford,Shooting Foul,Foul,Kevin Cutler,David Guthrie,Natalie Sago,DAL,10,13,0.517,0.556,7:19
1,7:03,MIN,Rudy Gobert,Personal Foul,Foul,Kevin Cutler,David Guthrie,Natalie Sago,DAL,10,15,0.526,0.529,7:13
1,1:32,MIN,Nickeil Alexander-Walker,Shooting Foul,Foul,Kevin Cutler,David Guthrie,Natalie Sago,DAL,21,19,0.725,0.691,1:46
2,11:15,DAL,Luka Doncic,Personal Foul,Foul,Kevin Cutler,David Guthrie,Natalie Sago,DAL,27,26,0.634,0.632,11:30
2,11:10,DAL,Dereck Lively II,Shooting Foul,Foul,Kevin Cutler,David Guthrie,Natalie Sago,DAL,27,26,0.592,0.634,11:15
2,8:55,DAL,Maxi Kleber,Offensive Foul,Foul,Kevin Cutler,David Guthrie,Natalie Sago,DAL,30,34,0.476,0.509,8:59
2,8:29,MIN,Jaden McDaniels,Shooting Foul,Foul,Kevin Cutler,David Guthrie,Natalie Sago,DAL,32,36,0.529,0.474,8:29
2,7:21,MIN,Rudy Gobert,Loose Ball Foul,Foul,Kevin Cutler,David Guthrie,Natalie Sago,DAL,33,39,0.437,0.437,7:21
2,6:21,DAL,Naji Marshall,Personal Foul,Foul,Kevin Cutler,David Guthrie,Natalie Sago,DAL,35,42,0.368,0.367,6:37
2,5:33,DAL,Daniel Gafford,Personal Foul,Foul,Kevin Cutler,David Guthrie,Natalie Sago,DAL,38,45,0.317,0.362,5:47
2,4:36,MIN,Mike Conley,Personal Foul,Foul,Kevin Cutler,David Guthrie,Natalie Sago,DAL,38,47,0.323,0.393,5:17
2,3:08,DAL,Kyrie Irving,Shooting Foul,Foul,Kevin Cutler,David Guthrie,Natalie Sago,DAL,38,47,0.24,0.283,3:09
2,1:40,MIN,Julius Randle,Shooting Foul,Foul,Kevin Cutler,David Guthrie,Natalie Sago,DAL,38,53,0.179,0.147,1:52
2,30.0,DAL,Dereck Lively II,Shooting Foul,Foul,Kevin Cutler,David Guthrie,Natalie Sago,DAL,40,55,0.091,0.119,50.1
3,10:42,DAL,DAL,Delay Technical,Foul,Kevin Cutler,David Guthrie,Natalie Sago,DAL,42,59,0.076,0.071,10:42
3,10:11,DAL,Dereck Lively II,Offensive Foul,Foul,Kevin Cutler,David Guthrie,Natalie Sago,DAL,42,62,0.037,0.047,10:23
3,6:55,MIN,Julius Randle,Offensive Foul,Foul,Kevin Cutler,David Guthrie,Natalie Sago,DAL,55,72,0.061,0.049,7:05
3,4.1,MIN,Rudy Gobert,Shooting Foul,Foul,Kevin Cutler,David Guthrie,Natalie Sago,DAL,66,90,0.005,0.003,24.1
4,11:41,MIN,Naz Reid,Shooting Foul,Foul,Kevin Cutler,David Guthrie,Natalie Sago,DAL,70,90,0.011,0.005,11:41
4,11:15,MIN,Nickeil Alexander-Walker,Shooting Foul,Foul,Kevin Cutler,David Guthrie,Natalie Sago,DAL,73,90,0.028,0.014,11:15
4,10:40,DAL,Maxi Kleber,Shooting Foul,Foul,Kevin Cutler,David Guthrie,Natalie Sago,DAL,74,90,0.014,0.019,10:40
4,7:08,MIN,Donte DiVincenzo,Personal Foul,Foul,Kevin Cutler,David Guthrie,Natalie Sago,DAL,84,97,0.035,0.032,7:26
4,5:01,MIN,Jaden McDaniels,Loose Ball Foul,Foul,Kevin Cutler,David Guthrie,Natalie Sago,DAL,88,97,0.128,0.073,5:01
4,3:39,MIN,Mike Conley,Shooting Foul,Foul,Kevin Cutler,David Guthrie,Natalie Sago,DAL,90,97,0.152,0.081,3:39
4,2:18,MIN,Jaden McDaniels,Personal Foul,Foul,Kevin Cutler,David Guthrie,Natalie Sago,DAL,94,99,0.278,0.118,2:18
4,1:36,DAL,Maxi Kleber,Loose Ball Foul,Foul,Kevin Cutler,David Guthrie,Natalie Sago,DAL,96,99,0.11,0.206,1:36
4,14.1,DAL,Quentin Grimes,Personal Take Foul,Foul,Kevin Cutler,David Guthrie,Natalie Sago,DAL,99,103,0.015,0.048,14.1
