Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,6:07,PHX,Grayson Allen,Shooting Foul,Foul,Marc Davis,Brett Nansel,Nate Green,PHX,7,16,0.344,0.365,6:07
1,5:56,UTAH,John Collins,Shooting Foul,Foul,Marc Davis,Brett Nansel,Nate Green,PHX,7,18,0.376,0.341,6:07
1,4:08,UTAH,Lauri Markkanen,Offensive Foul,Foul,Marc Davis,Brett Nansel,Nate Green,PHX,13,22,0.382,0.352,4:15
1,3:01,UTAH,Micah Potter,Shooting Foul,Foul,Marc Davis,Brett Nansel,Nate Green,PHX,15,24,0.417,0.377,3:14
1,1:25,PHX,Ryan Dunn,Personal Foul,Foul,Marc Davis,Brett Nansel,Nate Green,PHX,16,27,0.248,0.283,1:28
1,34.0,PHX,Damion Lee,Shooting Foul,Foul,Marc Davis,Brett Nansel,Nate Green,PHX,20,29,0.309,0.356,34.0
2,10:30,PHX,Mason Plumlee,Offensive Foul,Foul,Marc Davis,Brett Nansel,Nate Green,PHX,23,32,0.319,0.346,10:37
2,9:19,PHX,Grayson Allen,Personal Foul,Foul,Marc Davis,Brett Nansel,Nate Green,PHX,25,36,0.261,0.259,9:25
2,6:58,UTAH,Keyonte George,Personal Foul,Foul,Marc Davis,Brett Nansel,Nate Green,PHX,31,38,0.384,0.386,7:09
2,6:44,PHX,Royce O'Neale,Shooting Foul,Foul,Marc Davis,Brett Nansel,Nate Green,PHX,31,38,0.308,0.35,6:46
2,5:50,PHX,Devin Booker,Shooting Foul,Foul,Marc Davis,Brett Nansel,Nate Green,PHX,34,40,0.356,0.379,5:50
2,4:57,UTAH,Johnny Juzang,Shooting Foul,Foul,Marc Davis,Brett Nansel,Nate Green,PHX,37,42,0.486,0.436,5:04
2,2:08,UTAH,Keyonte George,Shooting Foul,Foul,Marc Davis,Brett Nansel,Nate Green,PHX,43,49,0.439,0.39,2:24
2,1:45,UTAH,Keyonte George,Shooting Foul,Foul,Marc Davis,Brett Nansel,Nate Green,PHX,45,52,0.402,0.352,1:52
3,10:29,UTAH,Svi Mykhailiuk,Shooting Foul,Foul,Marc Davis,Brett Nansel,Nate Green,PHX,60,57,0.668,0.651,10:29
3,9:47,UTAH,Lauri Markkanen,Shooting Foul,Foul,Marc Davis,Brett Nansel,Nate Green,PHX,61,59,0.699,0.652,9:50
3,8:01,PHX,Nick Richards,Shooting Foul,Foul,Marc Davis,Brett Nansel,Nate Green,PHX,65,67,0.403,0.46,8:25
3,6:28,UTAH,Walker Kessler,Shooting Foul,Foul,Marc Davis,Brett Nansel,Nate Green,PHX,71,73,0.522,0.492,6:28
3,5:31,PHX,Devin Booker,Shooting Foul,Foul,Marc Davis,Brett Nansel,Nate Green,PHX,75,73,0.549,0.61,5:49
3,4:51,UTAH,Isaiah Collier,Shooting Foul,Foul,Marc Davis,Brett Nansel,Nate Green,PHX,78,75,0.739,0.687,4:57
3,2:59,PHX,Mason Plumlee,Loose Ball Foul,Foul,Marc Davis,Brett Nansel,Nate Green,PHX,86,80,0.706,0.762,2:59
3,2:21,UTAH,Micah Potter,Shooting Foul,Foul,Marc Davis,Brett Nansel,Nate Green,PHX,86,82,0.785,0.729,2:46
3,2:14,PHX,Ryan Dunn,Shooting Foul,Foul,Marc Davis,Brett Nansel,Nate Green,PHX,88,82,0.708,0.764,2:21
3,51.1,PHX,Ryan Dunn,Personal Foul,Foul,Marc Davis,Brett Nansel,Nate Green,PHX,92,88,0.628,0.694,56.1
4,11:05,PHX,Mason Plumlee,Shooting Foul,Foul,Marc Davis,Brett Nansel,Nate Green,PHX,97,94,0.602,0.707,11:05
4,4:06,PHX,Nick Richards,Shooting Foul,Foul,Marc Davis,Brett Nansel,Nate Green,PHX,111,105,0.813,0.9,4:06
4,2:48,PHX,Devin Booker,Personal Foul,Foul,Marc Davis,Brett Nansel,Nate Green,PHX,111,109,0.604,0.631,3:01
4,1:53,PHX,Royce O'Neale,Shooting Foul,Foul,Marc Davis,Brett Nansel,Nate Green,PHX,114,113,0.45,0.648,1:53
4,1:45,UTAH,Isaiah Collier,Personal Foul,Foul,Marc Davis,Brett Nansel,Nate Green,PHX,114,114,0.691,0.518,1:53
4,0.2,PHX,Devin Booker,Personal Foul,Foul,Marc Davis,Brett Nansel,Nate Green,PHX,119,120,0.01,0.034,1.0
5,22.1,UTAH,Keyonte George,Personal Take Foul,Foul,Marc Davis,Brett Nansel,Nate Green,PHX,133,127,0.996,0.983,24.1
5,19.0,UTAH,Lauri Markkanen,Personal Take Foul,Foul,Marc Davis,Brett Nansel,Nate Green,PHX,133,127,0.996,0.996,22.1
