Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:47,PHI,Quentin Grimes,Shooting Foul,Foul,Ed Malloy,CJ Washington,J.B. DeRosa,DAL,0,0,0.76,0.731,12:00
1,10:41,PHI,Justin Edwards,Shooting Foul,Foul,Ed Malloy,CJ Washington,J.B. DeRosa,DAL,2,4,0.715,0.686,11:00
1,9:28,DAL,Klay Thompson,Personal Foul,Foul,Ed Malloy,CJ Washington,J.B. DeRosa,DAL,6,6,0.702,0.702,9:34
1,5:29,PHI,Jared Butler,Shooting Foul,Foul,Ed Malloy,CJ Washington,J.B. DeRosa,DAL,18,18,0.723,0.684,5:29
1,3:43,DAL,Dwight Powell,Shooting Foul,Foul,Ed Malloy,CJ Washington,J.B. DeRosa,DAL,23,24,0.613,0.651,3:44
2,11:23,DAL,Brandon Williams,Shooting Foul,Foul,Ed Malloy,CJ Washington,J.B. DeRosa,DAL,34,38,0.521,0.571,11:23
2,10:49,PHI,Justin Edwards,Shooting Foul,Foul,Ed Malloy,CJ Washington,J.B. DeRosa,DAL,37,38,0.692,0.654,10:59
2,9:56,PHI,Oshae Brissett,Shooting Foul,Foul,Ed Malloy,CJ Washington,J.B. DeRosa,DAL,41,38,0.765,0.75,9:59
2,9:18,DAL,Kessler Edwards,Shooting Foul,Foul,Ed Malloy,CJ Washington,J.B. DeRosa,DAL,44,38,0.759,0.791,9:35
2,8:24,PHI,Jeff Dowtin Jr.,Shooting Foul,Foul,Ed Malloy,CJ Washington,J.B. DeRosa,DAL,46,40,0.836,0.809,8:38
2,7:54,DAL,Kessler Edwards,Personal Foul,Foul,Ed Malloy,CJ Washington,J.B. DeRosa,DAL,48,40,0.828,0.827,7:56
2,6:53,PHI,Jared Butler,Shooting Foul,Foul,Ed Malloy,CJ Washington,J.B. DeRosa,DAL,50,42,0.869,0.846,7:03
2,5:01,DAL,Spencer Dinwiddie,Shooting Foul,Foul,Ed Malloy,CJ Washington,J.B. DeRosa,DAL,53,44,0.816,0.845,5:05
2,4:39,PHI,Quentin Grimes,Shooting Foul,Foul,Ed Malloy,CJ Washington,J.B. DeRosa,DAL,55,46,0.874,0.846,4:39
2,4:14,DAL,Brandon Williams,Shooting Foul,Foul,Ed Malloy,CJ Washington,J.B. DeRosa,DAL,57,46,0.854,0.878,4:29
2,3:22,PHI,Quentin Grimes,Loose Ball Foul,Foul,Ed Malloy,CJ Washington,J.B. DeRosa,DAL,59,50,0.887,0.863,3:22
2,1:47,PHI,Alex Reese,Shooting Foul,Foul,Ed Malloy,CJ Washington,J.B. DeRosa,DAL,63,55,0.872,0.844,1:52
3,9:11,DAL,Naji Marshall,Personal Foul,Foul,Ed Malloy,CJ Washington,J.B. DeRosa,DAL,70,70,0.586,0.583,9:11
3,9:02,PHI,Guerschon Yabusele,Offensive Foul,Foul,Ed Malloy,CJ Washington,J.B. DeRosa,DAL,70,70,0.625,0.586,9:11
3,8:04,PHI,Justin Edwards,Shooting Foul,Foul,Ed Malloy,CJ Washington,J.B. DeRosa,DAL,73,72,0.704,0.651,8:06
3,7:00,PHI,Guerschon Yabusele,Shooting Foul,Foul,Ed Malloy,CJ Washington,J.B. DeRosa,DAL,74,76,0.594,0.538,7:21
3,5:57,DAL,Dwight Powell,Shooting Foul,Foul,Ed Malloy,CJ Washington,J.B. DeRosa,DAL,76,78,0.425,0.486,6:11
3,5:16,PHI,Guerschon Yabusele,Personal Foul,Foul,Ed Malloy,CJ Washington,J.B. DeRosa,DAL,76,82,0.355,0.36,5:25
3,4:42,DAL,Naji Marshall,Shooting Foul,Foul,Ed Malloy,CJ Washington,J.B. DeRosa,DAL,79,84,0.319,0.392,4:42
3,3:55,PHI,Guerschon Yabusele,Shooting Foul,Foul,Ed Malloy,CJ Washington,J.B. DeRosa,DAL,79,87,0.321,0.266,4:18
3,3:45,DAL,Kessler Edwards,Personal Foul,Foul,Ed Malloy,CJ Washington,J.B. DeRosa,DAL,81,87,0.243,0.3,3:55
3,2:18,DAL,Max Christie,Loose Ball Foul,Foul,Ed Malloy,CJ Washington,J.B. DeRosa,DAL,84,91,0.188,0.24,2:18
3,1:39,DAL,Kessler Edwards,Shooting Foul,Foul,Ed Malloy,CJ Washington,J.B. DeRosa,DAL,84,94,0.118,0.164,1:39
3,51.1,PHI,Alex Reese,Shooting Foul,Foul,Ed Malloy,CJ Washington,J.B. DeRosa,DAL,84,94,0.205,0.155,1:00
4,11:42,PHI,Jalen Hood-Schifino,Shooting Foul,Foul,Ed Malloy,CJ Washington,J.B. DeRosa,DAL,88,98,0.173,0.109,11:42
4,8:49,PHI,Chuma Okeke,Shooting Foul,Foul,Ed Malloy,CJ Washington,J.B. DeRosa,DAL,98,105,0.253,0.163,8:49
4,8:15,PHI,Alex Reese,Personal Foul,Foul,Ed Malloy,CJ Washington,J.B. DeRosa,DAL,98,108,0.11,0.104,8:34
4,7:30,PHI,Ricky Council IV,Personal Foul,Foul,Ed Malloy,CJ Washington,J.B. DeRosa,DAL,100,112,0.086,0.052,7:35
4,5:02,DAL,Max Christie,Shooting Foul,Foul,Ed Malloy,CJ Washington,J.B. DeRosa,DAL,107,117,0.023,0.044,5:21
4,4:00,PHI,Quentin Grimes,Shooting Foul,Foul,Ed Malloy,CJ Washington,J.B. DeRosa,DAL,109,119,0.078,0.046,4:09
4,2:14,DAL,Max Christie,Shooting Foul,Foul,Ed Malloy,CJ Washington,J.B. DeRosa,DAL,115,123,0.021,0.053,2:14
4,25.1,DAL,Naji Marshall,Shooting Foul,Foul,Ed Malloy,CJ Washington,J.B. DeRosa,DAL,123,124,0.163,0.371,37.1
4,12.0,DAL,Max Christie,Personal Take Foul,Foul,Ed Malloy,CJ Washington,J.B. DeRosa,DAL,125,126,0.126,0.297,14.1
4,4.1,DAL,Spencer Dinwiddie,Personal Take Foul,Foul,Ed Malloy,CJ Washington,J.B. DeRosa,DAL,125,128,0.011,0.044,5.1
