Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:09,SA,Victor Wembanyama,Personal Foul,Foul,Courtney Kirkland,Suyash Mehta,Mousa Dagher,CHA,8,4,0.323,0.324,9:20
1,7:48,CHA,DaQuan Jeffries,Shooting Foul,Foul,Courtney Kirkland,Suyash Mehta,Mousa Dagher,CHA,12,6,0.34,0.384,7:48
1,6:26,CHA,Moussa Diabate,Personal Foul,Foul,Courtney Kirkland,Suyash Mehta,Mousa Dagher,CHA,19,10,0.449,0.446,6:33
1,3:21,CHA,Tidjane Salaun,Shooting Foul,Foul,Courtney Kirkland,Suyash Mehta,Mousa Dagher,CHA,29,10,0.724,0.758,3:31
1,2:10,CHA,Taj Gibson,Loose Ball Foul,Foul,Courtney Kirkland,Suyash Mehta,Mousa Dagher,CHA,29,16,0.564,0.608,2:10
1,1:30,CHA,Seth Curry,Shooting Foul,Foul,Courtney Kirkland,Suyash Mehta,Mousa Dagher,CHA,31,18,0.571,0.613,1:39
1,28.2,CHA,Taj Gibson,Shooting Foul,Foul,Courtney Kirkland,Suyash Mehta,Mousa Dagher,CHA,34,20,0.611,0.655,35.1
1,12.2,SA,Stephon Castle,Personal Foul,Foul,Courtney Kirkland,Suyash Mehta,Mousa Dagher,CHA,34,22,0.674,0.631,28.2
2,9:07,CHA,DaQuan Jeffries,Shooting Foul,Foul,Courtney Kirkland,Suyash Mehta,Mousa Dagher,CHA,43,32,0.582,0.636,9:07
2,5:55,CHA,Moussa Diabate,Loose Ball Foul,Foul,Courtney Kirkland,Suyash Mehta,Mousa Dagher,CHA,47,39,0.542,0.541,5:55
2,5:45,CHA,Seth Curry,Shooting Foul,Foul,Courtney Kirkland,Suyash Mehta,Mousa Dagher,CHA,47,39,0.495,0.542,5:55
2,5:02,SA,Julian Champagnie,Shooting Foul,Foul,Courtney Kirkland,Suyash Mehta,Mousa Dagher,CHA,49,40,0.645,0.587,5:02
2,4:22,SA,Jeremy Sochan,Personal Foul,Foul,Courtney Kirkland,Suyash Mehta,Mousa Dagher,CHA,52,42,0.66,0.659,4:29
2,3:16,SA,De'Aaron Fox,Personal Foul,Foul,Courtney Kirkland,Suyash Mehta,Mousa Dagher,CHA,54,44,0.673,0.673,3:16
2,25.1,SA,De'Aaron Fox,Personal Foul,Foul,Courtney Kirkland,Suyash Mehta,Mousa Dagher,CHA,62,50,0.811,0.768,40.0
2,7.0,CHA,Nick Smith Jr.,Personal Foul,Foul,Courtney Kirkland,Suyash Mehta,Mousa Dagher,CHA,62,50,0.692,0.741,14.0
3,10:35,CHA,LaMelo Ball,Personal Foul,Foul,Courtney Kirkland,Suyash Mehta,Mousa Dagher,CHA,67,55,0.764,0.762,10:51
3,9:32,SA,De'Aaron Fox,Personal Foul,Foul,Courtney Kirkland,Suyash Mehta,Mousa Dagher,CHA,67,59,0.677,0.674,9:44
3,8:07,CHA,DaQuan Jeffries,Personal Foul,Foul,Courtney Kirkland,Suyash Mehta,Mousa Dagher,CHA,74,65,0.694,0.693,8:12
3,5:02,CHA,KJ Simpson,Shooting Foul,Foul,Courtney Kirkland,Suyash Mehta,Mousa Dagher,CHA,80,69,0.782,0.836,5:02
3,4:48,SA,Jeremy Sochan,Personal Foul,Foul,Courtney Kirkland,Suyash Mehta,Mousa Dagher,CHA,80,70,0.808,0.807,5:02
3,3:34,CHA,KJ Simpson,Shooting Foul,Foul,Courtney Kirkland,Suyash Mehta,Mousa Dagher,CHA,85,72,0.861,0.902,3:34
3,1:56,CHA,Taj Gibson,Shooting Foul,Foul,Courtney Kirkland,Suyash Mehta,Mousa Dagher,CHA,90,75,0.909,0.933,2:09
3,47.1,CHA,Seth Curry,Shooting Foul,Foul,Courtney Kirkland,Suyash Mehta,Mousa Dagher,CHA,92,77,0.922,0.945,52.1
4,11:35,SA,Victor Wembanyama,Shooting Foul,Foul,Courtney Kirkland,Suyash Mehta,Mousa Dagher,CHA,92,83,0.901,0.854,11:45
4,11:06,CHA,LaMelo Ball,Personal Foul,Foul,Courtney Kirkland,Suyash Mehta,Mousa Dagher,CHA,94,83,0.885,0.892,11:12
4,10:54,CHA,Tidjane Salaun,Shooting Foul,Foul,Courtney Kirkland,Suyash Mehta,Mousa Dagher,CHA,94,85,0.789,0.865,10:54
4,8:21,SA,Stephon Castle,Personal Foul,Foul,Courtney Kirkland,Suyash Mehta,Mousa Dagher,CHA,102,92,0.927,0.921,8:28
4,7:44,SA,Devin Vassell,Shooting Foul,Foul,Courtney Kirkland,Suyash Mehta,Mousa Dagher,CHA,104,95,0.932,0.878,7:44
4,7:19,SA,Chris Paul,Personal Foul,Foul,Courtney Kirkland,Suyash Mehta,Mousa Dagher,CHA,105,95,0.964,0.938,7:27
4,6:31,CHA,KJ Simpson,Shooting Foul,Foul,Courtney Kirkland,Suyash Mehta,Mousa Dagher,CHA,107,100,0.797,0.881,6:31
4,3:18,CHA,DaQuan Jeffries,Shooting Foul,Foul,Courtney Kirkland,Suyash Mehta,Mousa Dagher,CHA,112,108,0.634,0.758,3:20
4,3:05,CHA,LaMelo Ball,Loose Ball Foul,Foul,Courtney Kirkland,Suyash Mehta,Mousa Dagher,CHA,112,109,0.557,0.679,3:05
4,1:57,SA,Chris Paul,Shooting Foul,Foul,Courtney Kirkland,Suyash Mehta,Mousa Dagher,CHA,112,111,0.752,0.623,2:14
4,1:48,CHA,Tidjane Salaun,Shooting Foul,Foul,Courtney Kirkland,Suyash Mehta,Mousa Dagher,CHA,114,111,0.575,0.713,1:57
