Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:06,OKC,Luguentz Dort,Personal Foul,Foul,James Williams,Kevin Cutler,Matt Kallio,SA,9,14,0.124,0.124,8:14
1,6:58,SA,Bismack Biyombo,Shooting Foul,Foul,James Williams,Kevin Cutler,Matt Kallio,SA,11,18,0.088,0.105,6:58
1,4:36,OKC,Isaiah Hartenstein,Loose Ball Foul,Foul,James Williams,Kevin Cutler,Matt Kallio,SA,20,26,0.122,0.122,4:36
1,3:45,OKC,Cason Wallace,Personal Foul,Foul,James Williams,Kevin Cutler,Matt Kallio,SA,23,28,0.137,0.137,3:58
1,2:26,SA,Keldon Johnson,Shooting Foul,Foul,James Williams,Kevin Cutler,Matt Kallio,SA,26,32,0.107,0.128,2:26
2,11:43,OKC,Isaiah Hartenstein,Loose Ball Foul,Foul,James Williams,Kevin Cutler,Matt Kallio,SA,38,41,0.183,0.184,11:43
2,9:58,SA,Keldon Johnson,Shooting Foul,Foul,James Williams,Kevin Cutler,Matt Kallio,SA,43,43,0.201,0.229,10:02
2,8:16,SA,De'Aaron Fox,Personal Foul,Foul,James Williams,Kevin Cutler,Matt Kallio,SA,50,48,0.29,0.287,8:33
2,6:39,SA,Bismack Biyombo,Personal Foul,Foul,James Williams,Kevin Cutler,Matt Kallio,SA,52,50,0.304,0.301,6:46
2,6:34,SA,Harrison Barnes,Shooting Foul,Foul,James Williams,Kevin Cutler,Matt Kallio,SA,52,52,0.236,0.278,6:34
2,4:37,SA,Keldon Johnson,Offensive Foul,Foul,James Williams,Kevin Cutler,Matt Kallio,SA,56,55,0.29,0.315,4:59
2,4:31,SA,Keldon Johnson,Shooting Foul,Foul,James Williams,Kevin Cutler,Matt Kallio,SA,56,55,0.253,0.29,4:37
2,3:42,OKC,Jaylin Williams,Shooting Foul,Foul,James Williams,Kevin Cutler,Matt Kallio,SA,59,58,0.372,0.323,4:00
2,2:56,SA,Jeremy Sochan,Shooting Foul,Foul,James Williams,Kevin Cutler,Matt Kallio,SA,62,58,0.347,0.391,3:06
2,2:17,OKC,Cason Wallace,Shooting Foul,Foul,James Williams,Kevin Cutler,Matt Kallio,SA,67,62,0.492,0.433,2:17
2,2:03,SA,Devin Vassell,Shooting Foul,Foul,James Williams,Kevin Cutler,Matt Kallio,SA,68,62,0.418,0.466,2:17
2,1:42,OKC,Luguentz Dort,Shooting Foul,Foul,James Williams,Kevin Cutler,Matt Kallio,SA,68,64,0.467,0.441,1:42
2,30.0,SA,Chris Paul,Shooting Foul,Foul,James Williams,Kevin Cutler,Matt Kallio,SA,75,66,0.544,0.597,44.1
3,6:14,OKC,Jalen Williams,Shooting Foul,Foul,James Williams,Kevin Cutler,Matt Kallio,SA,87,89,0.353,0.297,6:21
3,5:55,OKC,Jalen Williams,Shooting Foul,Foul,James Williams,Kevin Cutler,Matt Kallio,SA,90,89,0.442,0.372,5:55
3,5:39,OKC,Shai Gilgeous-Alexander,Shooting Foul,Foul,James Williams,Kevin Cutler,Matt Kallio,SA,91,91,0.405,0.375,5:48
3,4:19,OKC,Kenrich Williams,Personal Foul,Foul,James Williams,Kevin Cutler,Matt Kallio,SA,92,96,0.29,0.237,4:33
3,3:21,SA,Keldon Johnson,Offensive Foul,Foul,James Williams,Kevin Cutler,Matt Kallio,SA,94,100,0.152,0.18,3:29
3,3:00,SA,Julian Champagnie,Double Technical Foul,Foul,James Williams,Kevin Cutler,Matt Kallio,SA,96,100,0.217,0.208,3:00
3,3:00,SA,Jeremy Sochan,Double Technical Foul,Foul,James Williams,Kevin Cutler,Matt Kallio,SA,96,100,0.217,0.217,3:00
3,2:06,SA,De'Aaron Fox,Shooting Foul,Foul,James Williams,Kevin Cutler,Matt Kallio,SA,98,100,0.226,0.28,2:22
3,1.1,SA,Stephon Castle,Personal Take Foul,Foul,James Williams,Kevin Cutler,Matt Kallio,SA,100,108,0.072,0.1,1.2
4,11:33,OKC,Ousmane Dieng,Shooting Foul,Foul,James Williams,Kevin Cutler,Matt Kallio,SA,102,108,0.214,0.145,11:33
4,8:32,SA,De'Aaron Fox,Shooting Foul,Foul,James Williams,Kevin Cutler,Matt Kallio,SA,109,115,0.09,0.14,8:54
4,4:20,SA,Stephon Castle,Shooting Foul,Foul,James Williams,Kevin Cutler,Matt Kallio,SA,117,134,0.001,0.001,4:20
4,4:09,OKC,Aaron Wiggins,Shooting Foul,Foul,James Williams,Kevin Cutler,Matt Kallio,SA,117,135,0.001,0.001,4:20
4,1:57,SA,Blake Wesley,Shooting Foul,Foul,James Williams,Kevin Cutler,Matt Kallio,SA,124,142,0.001,0.001,1:57
4,1:57,OKC,Alex Ducas,Personal Take Foul,Foul,James Williams,Kevin Cutler,Matt Kallio,SA,124,143,0.001,0.001,1:57
4,28.1,OKC,Aaron Wiggins,Shooting Foul,Foul,James Williams,Kevin Cutler,Matt Kallio,SA,127,146,0.001,0.001,34.2
4,4.1,OKC,Alex Ducas,Shooting Foul,Foul,James Williams,Kevin Cutler,Matt Kallio,SA,131,146,0.001,0.001,4.1
