Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:27,CHA,DaQuan Jeffries,Personal Foul,Foul,James Capers,Tre Maddox,Simone Jelks,CHA,3,0,0.509,0.509,10:43
1,9:30,CHA,LaMelo Ball,Shooting Foul,Foul,James Capers,Tre Maddox,Simone Jelks,CHA,5,4,0.443,0.486,9:30
1,7:04,CHA,LaMelo Ball,Shooting Foul,Foul,James Capers,Tre Maddox,Simone Jelks,CHA,10,14,0.322,0.361,7:04
1,4:23,ORL,Goga Bitadze,Personal Foul,Foul,James Capers,Tre Maddox,Simone Jelks,CHA,16,20,0.362,0.361,4:31
1,3:36,ORL,Caleb Houstan,Personal Foul,Foul,James Capers,Tre Maddox,Simone Jelks,CHA,16,25,0.243,0.244,3:47
1,3:14,ORL,Paolo Banchero,Shooting Foul,Foul,James Capers,Tre Maddox,Simone Jelks,CHA,16,25,0.277,0.243,3:22
1,2:15,ORL,Franz Wagner,Shooting Foul,Foul,James Capers,Tre Maddox,Simone Jelks,CHA,18,27,0.275,0.241,2:23
1,1:22,CHA,Nick Smith Jr.,Shooting Foul,Foul,James Capers,Tre Maddox,Simone Jelks,CHA,21,27,0.249,0.285,1:44
1,1:00,ORL,Anthony Black,Shooting Foul,Foul,James Capers,Tre Maddox,Simone Jelks,CHA,24,29,0.298,0.311,1:00
2,11:25,CHA,Josh Green,Personal Foul,Foul,James Capers,Tre Maddox,Simone Jelks,CHA,27,31,0.332,0.331,11:28
2,10:24,ORL,Anthony Black,Personal Foul,Foul,James Capers,Tre Maddox,Simone Jelks,CHA,27,31,0.36,0.361,10:26
2,9:49,CHA,Mark Williams,Offensive Foul,Foul,James Capers,Tre Maddox,Simone Jelks,CHA,30,31,0.416,0.446,9:56
2,9:28,CHA,DaQuan Jeffries,Shooting Foul,Foul,James Capers,Tre Maddox,Simone Jelks,CHA,30,31,0.395,0.417,9:30
2,7:45,CHA,LaMelo Ball,Loose Ball Foul,Foul,James Capers,Tre Maddox,Simone Jelks,CHA,37,39,0.388,0.388,7:45
2,7:01,ORL,Goga Bitadze,Loose Ball Foul,Foul,James Capers,Tre Maddox,Simone Jelks,CHA,37,44,0.276,0.277,7:01
2,6:16,CHA,Nick Smith Jr.,Shooting Foul,Foul,James Capers,Tre Maddox,Simone Jelks,CHA,37,46,0.186,0.227,6:16
2,5:14,CHA,LaMelo Ball,Offensive Foul,Foul,James Capers,Tre Maddox,Simone Jelks,CHA,39,49,0.178,0.199,5:19
2,3:52,CHA,Tidjane Salaun,Personal Foul,Foul,James Capers,Tre Maddox,Simone Jelks,CHA,43,51,0.184,0.22,4:05
2,2:40,CHA,Jusuf Nurkic,Shooting Foul,Foul,James Capers,Tre Maddox,Simone Jelks,CHA,48,53,0.253,0.294,2:45
2,51.2,ORL,Franz Wagner,Shooting Foul,Foul,James Capers,Tre Maddox,Simone Jelks,CHA,50,63,0.154,0.125,59.1
3,9:17,ORL,Paolo Banchero,Shooting Foul,Foul,James Capers,Tre Maddox,Simone Jelks,CHA,58,65,0.297,0.249,9:35
3,8:16,ORL,Cory Joseph,Shooting Foul,Foul,James Capers,Tre Maddox,Simone Jelks,CHA,67,65,0.6,0.533,8:16
3,8:06,CHA,DaQuan Jeffries,Personal Foul,Foul,James Capers,Tre Maddox,Simone Jelks,CHA,68,65,0.571,0.571,8:16
3,7:35,ORL,Paolo Banchero,Shooting Foul,Foul,James Capers,Tre Maddox,Simone Jelks,CHA,70,67,0.639,0.574,7:35
3,6:52,CHA,LaMelo Ball,Personal Foul,Foul,James Capers,Tre Maddox,Simone Jelks,CHA,73,67,0.69,0.686,7:04
3,6:45,CHA,DaQuan Jeffries,Shooting Foul,Foul,James Capers,Tre Maddox,Simone Jelks,CHA,73,67,0.634,0.69,6:52
3,4:27,ORL,Wendell Carter Jr.,Offensive Foul,Foul,James Capers,Tre Maddox,Simone Jelks,CHA,78,73,0.707,0.666,4:43
3,4:10,ORL,Anthony Black,Personal Foul,Foul,James Capers,Tre Maddox,Simone Jelks,CHA,78,73,0.763,0.707,4:27
3,3:36,ORL,Caleb Houstan,Personal Foul,Foul,James Capers,Tre Maddox,Simone Jelks,CHA,78,73,0.768,0.712,3:39
3,2:36,ORL,Anthony Black,Double Technical Foul,Foul,James Capers,Tre Maddox,Simone Jelks,CHA,80,78,0.585,0.55,2:36
3,1:23,ORL,Goga Bitadze,Loose Ball Foul,Foul,James Capers,Tre Maddox,Simone Jelks,CHA,80,78,0.67,0.6,1:23
3,11.0,ORL,Caleb Houstan,Loose Ball Foul,Foul,James Capers,Tre Maddox,Simone Jelks,CHA,82,83,0.533,0.462,11.0
3,7.1,CHA,Josh Okogie,Personal Foul,Foul,James Capers,Tre Maddox,Simone Jelks,CHA,83,83,0.387,0.462,11.0
4,7:44,ORL,Anthony Black,Shooting Foul,Foul,James Capers,Tre Maddox,Simone Jelks,CHA,91,94,0.403,0.29,7:44
