Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:34,SA,Jeremy Sochan,Personal Foul,Foul,John Goble,Sean Corbin,Danielle Scott,SA,2,5,0.14,0.138,10:34
1,9:54,SA,Jeremy Sochan,Loose Ball Foul,Foul,John Goble,Sean Corbin,Danielle Scott,SA,2,5,0.143,0.141,9:54
1,8:16,SA,Chris Paul,Personal Foul,Foul,John Goble,Sean Corbin,Danielle Scott,SA,5,13,0.091,0.091,8:21
1,8:02,GS,Stephen Curry,Shooting Foul,Foul,John Goble,Sean Corbin,Danielle Scott,SA,5,15,0.097,0.083,8:09
1,6:20,SA,Keldon Johnson,Shooting Foul,Foul,John Goble,Sean Corbin,Danielle Scott,SA,11,22,0.059,0.069,6:27
1,3:43,SA,Jordan McLaughlin,Shooting Foul,Foul,John Goble,Sean Corbin,Danielle Scott,SA,21,33,0.054,0.064,3:57
1,3:30,GS,Jonathan Kuminga,Shooting Foul,Foul,John Goble,Sean Corbin,Danielle Scott,SA,21,35,0.063,0.057,3:31
1,2:53,GS,Buddy Hield,Personal Foul,Foul,John Goble,Sean Corbin,Danielle Scott,SA,22,38,0.046,0.045,3:06
1,1:57,SA,Blake Wesley,Loose Ball Foul,Foul,John Goble,Sean Corbin,Danielle Scott,SA,22,38,0.033,0.04,1:57
2,7:35,GS,Moses Moody,Personal Foul,Foul,John Goble,Sean Corbin,Danielle Scott,SA,29,46,0.039,0.038,7:35
2,6:26,SA,Harrison Barnes,Shooting Foul,Foul,John Goble,Sean Corbin,Danielle Scott,SA,32,48,0.031,0.039,6:43
2,4:40,SA,Chris Paul,Personal Foul,Foul,John Goble,Sean Corbin,Danielle Scott,SA,32,54,0.014,0.013,4:49
2,4:35,SA,Julian Champagnie,Shooting Foul,Foul,John Goble,Sean Corbin,Danielle Scott,SA,32,56,0.008,0.011,4:35
2,4:17,SA,Sandro Mamukelashvili,Personal Foul,Foul,John Goble,Sean Corbin,Danielle Scott,SA,32,57,0.005,0.007,4:17
2,3:57,SA,Sandro Mamukelashvili,Shooting Foul,Foul,John Goble,Sean Corbin,Danielle Scott,SA,32,57,0.005,0.007,3:58
2,3:08,SA,SA,Technical Foul,Foul,John Goble,Sean Corbin,Danielle Scott,SA,34,59,0.006,0.007,3:08
2,2:19,GS,Gui Santos,Shooting Foul,Foul,John Goble,Sean Corbin,Danielle Scott,SA,34,63,0.005,0.003,2:33
2,1:36,SA,Blake Wesley,Shooting Foul,Foul,John Goble,Sean Corbin,Danielle Scott,SA,37,63,0.003,0.005,1:52
2,56.2,GS,Draymond Green,Shooting Foul,Foul,John Goble,Sean Corbin,Danielle Scott,SA,41,65,0.011,0.007,56.2
3,11:27,SA,Stephon Castle,Personal Foul,Foul,John Goble,Sean Corbin,Danielle Scott,SA,47,68,0.013,0.013,11:44
3,9:24,SA,Jeremy Sochan,Personal Foul,Foul,John Goble,Sean Corbin,Danielle Scott,SA,52,73,0.011,0.011,9:35
3,8:33,GS,Draymond Green,Shooting Foul,Foul,John Goble,Sean Corbin,Danielle Scott,SA,57,78,0.015,0.01,8:33
3,6:14,GS,Stephen Curry,Shooting Foul,Foul,John Goble,Sean Corbin,Danielle Scott,SA,62,90,0.001,0.001,6:14
3,3:35,GS,Kevon Looney,Personal Foul,Foul,John Goble,Sean Corbin,Danielle Scott,SA,70,95,0.002,0.002,3:54
3,2:44,GS,Gui Santos,Shooting Foul,Foul,John Goble,Sean Corbin,Danielle Scott,SA,70,98,0.001,0.001,2:47
4,11:33,GS,Moses Moody,Shooting Foul,Foul,John Goble,Sean Corbin,Danielle Scott,SA,73,111,0.001,0.001,11:38
4,11:20,SA,Charles Bassey,Loose Ball Foul,Foul,John Goble,Sean Corbin,Danielle Scott,SA,75,111,0.001,0.001,11:20
4,10:12,SA,Stephon Castle,Shooting Foul,Foul,John Goble,Sean Corbin,Danielle Scott,SA,79,114,0.001,0.001,10:24
4,9:20,GS,Pat Spencer,Shooting Foul,Foul,John Goble,Sean Corbin,Danielle Scott,SA,83,116,0.001,0.001,9:20
4,7:40,GS,Trayce Jackson-Davis,Offensive Foul,Foul,John Goble,Sean Corbin,Danielle Scott,SA,84,122,0.001,0.001,7:51
4,5:34,GS,Quinten Post,Shooting Foul,Foul,John Goble,Sean Corbin,Danielle Scott,SA,92,129,0.001,0.001,5:48
4,5:25,SA,Malaki Branham,Personal Foul,Foul,John Goble,Sean Corbin,Danielle Scott,SA,94,129,0.001,0.001,5:34
4,5:03,SA,Sandro Mamukelashvili,Shooting Foul,Foul,John Goble,Sean Corbin,Danielle Scott,SA,94,134,0.001,0.001,5:03
4,3:40,GS,Pat Spencer,Personal Foul,Foul,John Goble,Sean Corbin,Danielle Scott,SA,96,141,0.001,0.001,3:43
4,2:22,SA,Jordan McLaughlin,Shooting Foul,Foul,John Goble,Sean Corbin,Danielle Scott,SA,101,146,0.001,0.001,2:32
