Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:24,DAL,Kessler Edwards,Shooting Foul,Foul,Sean Corbin,J.T. Orr,Ben Taylor,SA,0,2,0.608,0.572,11:37
1,10:50,DAL,Naji Marshall,Shooting Foul,Foul,Sean Corbin,J.T. Orr,Ben Taylor,SA,2,2,0.655,0.619,10:54
1,6:39,SA,Bismack Biyombo,Shooting Foul,Foul,Sean Corbin,J.T. Orr,Ben Taylor,SA,14,8,0.696,0.729,6:53
1,5:19,SA,Devin Vassell,Shooting Foul,Foul,Sean Corbin,J.T. Orr,Ben Taylor,SA,16,11,0.672,0.707,5:24
1,4:54,SA,Stephon Castle,Personal Foul,Foul,Sean Corbin,J.T. Orr,Ben Taylor,SA,16,13,0.658,0.66,5:04
1,3:22,SA,Jeremy Sochan,Personal Foul,Foul,Sean Corbin,J.T. Orr,Ben Taylor,SA,16,15,0.564,0.604,3:26
1,3:03,SA,Keldon Johnson,Shooting Foul,Foul,Sean Corbin,J.T. Orr,Ben Taylor,SA,18,17,0.585,0.633,3:03
1,2:51,DAL,Dwight Powell,Shooting Foul,Foul,Sean Corbin,J.T. Orr,Ben Taylor,SA,18,18,0.644,0.605,3:03
1,1:27,SA,Julian Champagnie,Shooting Foul,Foul,Sean Corbin,J.T. Orr,Ben Taylor,SA,20,25,0.411,0.463,1:27
2,10:24,SA,Jeremy Sochan,Personal Foul,Foul,Sean Corbin,J.T. Orr,Ben Taylor,SA,22,31,0.305,0.305,10:40
2,7:04,DAL,Naji Marshall,Shooting Foul,Foul,Sean Corbin,J.T. Orr,Ben Taylor,SA,36,45,0.356,0.311,7:18
2,5:31,DAL,Max Christie,Shooting Foul,Foul,Sean Corbin,J.T. Orr,Ben Taylor,SA,44,51,0.386,0.362,5:31
2,4:47,SA,De'Aaron Fox,Personal Foul,Foul,Sean Corbin,J.T. Orr,Ben Taylor,SA,48,51,0.456,0.455,5:05
2,4:06,DAL,Brandon Williams,Shooting Foul,Foul,Sean Corbin,J.T. Orr,Ben Taylor,SA,48,53,0.443,0.418,4:06
2,1:00,SA,Stephon Castle,Personal Foul,Foul,Sean Corbin,J.T. Orr,Ben Taylor,SA,61,60,0.524,0.576,1:08
2,25.0,SA,De'Aaron Fox,Personal Foul,Foul,Sean Corbin,J.T. Orr,Ben Taylor,SA,64,60,0.624,0.672,35.0
3,9:27,SA,Bismack Biyombo,Loose Ball Foul,Foul,Sean Corbin,J.T. Orr,Ben Taylor,SA,72,64,0.795,0.795,9:27
3,8:36,SA,De'Aaron Fox,Shooting Foul,Foul,Sean Corbin,J.T. Orr,Ben Taylor,SA,74,66,0.754,0.797,8:54
3,7:53,SA,Chris Paul,Shooting Foul,Foul,Sean Corbin,J.T. Orr,Ben Taylor,SA,74,72,0.575,0.642,7:53
3,7:45,DAL,Kessler Edwards,Personal Foul,Foul,Sean Corbin,J.T. Orr,Ben Taylor,SA,74,73,0.605,0.604,7:53
3,7:31,DAL,Dante Exum,Offensive Foul,Foul,Sean Corbin,J.T. Orr,Ben Taylor,SA,74,73,0.604,0.565,7:36
3,5:22,SA,De'Aaron Fox,Offensive Foul,Foul,Sean Corbin,J.T. Orr,Ben Taylor,SA,82,75,0.782,0.81,5:42
3,1:17,SA,Jeremy Sochan,Shooting Foul,Foul,Sean Corbin,J.T. Orr,Ben Taylor,SA,93,85,0.81,0.862,1:17
4,11:02,DAL,Spencer Dinwiddie,Loose Ball Foul,Foul,Sean Corbin,J.T. Orr,Ben Taylor,SA,99,90,0.91,0.879,11:02
4,10:03,SA,Stephon Castle,Shooting Foul,Foul,Sean Corbin,J.T. Orr,Ben Taylor,SA,104,90,0.949,0.97,10:11
4,6:59,SA,Chris Paul,Shooting Foul,Foul,Sean Corbin,J.T. Orr,Ben Taylor,SA,110,100,0.913,0.955,6:59
4,5:40,DAL,Klay Thompson,Loose Ball Foul,Foul,Sean Corbin,J.T. Orr,Ben Taylor,SA,112,100,0.983,0.982,5:40
4,5:00,SA,De'Aaron Fox,Shooting Foul,Foul,Sean Corbin,J.T. Orr,Ben Taylor,SA,112,100,0.957,0.979,5:04
4,4:38,DAL,Brandon Williams,Shooting Foul,Foul,Sean Corbin,J.T. Orr,Ben Taylor,SA,114,101,0.995,0.988,4:38
4,3:07,DAL,Kessler Edwards,Shooting Foul,Foul,Sean Corbin,J.T. Orr,Ben Taylor,SA,118,107,0.996,0.99,3:23
