Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:53,IND,Jarace Walker,Shooting Foul,Foul,John Goble,Sean Corbin,Intae Hwang,MIN,0,0,0.808,0.783,11:06
1,10:20,MIN,Jaden McDaniels,Personal Foul,Foul,John Goble,Sean Corbin,Intae Hwang,MIN,3,0,0.814,0.815,10:29
1,10:02,MIN,Julius Randle,Personal Foul,Foul,John Goble,Sean Corbin,Intae Hwang,MIN,3,0,0.813,0.813,10:04
1,9:47,IND,Bennedict Mathurin,Shooting Foul,Foul,John Goble,Sean Corbin,Intae Hwang,MIN,3,0,0.848,0.828,9:53
1,9:20,MIN,Jaden McDaniels,Loose Ball Foul,Foul,John Goble,Sean Corbin,Intae Hwang,MIN,4,0,0.827,0.826,9:20
1,8:35,IND,Bennedict Mathurin,Personal Foul,Foul,John Goble,Sean Corbin,Intae Hwang,MIN,4,2,0.806,0.808,8:36
1,7:41,MIN,Donte DiVincenzo,Personal Foul,Foul,John Goble,Sean Corbin,Intae Hwang,MIN,7,4,0.778,0.804,7:46
1,7:34,IND,Andrew Nembhard,Technical Foul,Foul,John Goble,Sean Corbin,Intae Hwang,MIN,7,6,0.799,0.788,7:34
1,6:48,MIN,Mike Conley,Shooting Foul,Foul,John Goble,Sean Corbin,Intae Hwang,MIN,10,10,0.73,0.765,6:48
1,5:39,MIN,Naz Reid,Shooting Foul,Foul,John Goble,Sean Corbin,Intae Hwang,MIN,12,11,0.729,0.761,5:51
1,5:18,MIN,Nickeil Alexander-Walker,Personal Foul,Foul,John Goble,Sean Corbin,Intae Hwang,MIN,12,12,0.705,0.739,5:22
1,4:02,IND,Ben Sheppard,Shooting Foul,Foul,John Goble,Sean Corbin,Intae Hwang,MIN,18,17,0.785,0.752,4:02
1,3:03,IND,Quenton Jackson,Shooting Foul,Foul,John Goble,Sean Corbin,Intae Hwang,MIN,21,21,0.764,0.726,3:03
1,24.1,IND,Jarace Walker,Shooting Foul,Foul,John Goble,Sean Corbin,Intae Hwang,MIN,29,30,0.747,0.711,31.1
2,9:10,MIN,Naz Reid,Offensive Foul,Foul,John Goble,Sean Corbin,Intae Hwang,MIN,37,35,0.743,0.765,9:20
2,6:02,MIN,Anthony Edwards,Shooting Foul,Foul,John Goble,Sean Corbin,Intae Hwang,MIN,39,44,0.473,0.523,6:04
2,4:39,IND,Thomas Bryant,Offensive Foul,Foul,John Goble,Sean Corbin,Intae Hwang,MIN,41,49,0.44,0.408,4:53
2,3:21,IND,Tony Bradley,Shooting Foul,Foul,John Goble,Sean Corbin,Intae Hwang,MIN,41,51,0.41,0.362,3:29
2,2:46,MIN,Donte DiVincenzo,Personal Foul,Foul,John Goble,Sean Corbin,Intae Hwang,MIN,43,54,0.288,0.286,2:49
2,1:48,IND,Andrew Nembhard,Personal Foul,Foul,John Goble,Sean Corbin,Intae Hwang,MIN,43,58,0.232,0.194,2:08
2,1:10,IND,Ben Sheppard,Personal Foul,Foul,John Goble,Sean Corbin,Intae Hwang,MIN,43,58,0.225,0.182,1:14
3,11:10,MIN,Jaden McDaniels,Shooting Foul,Foul,John Goble,Sean Corbin,Intae Hwang,MIN,49,60,0.2,0.245,11:27
3,9:56,IND,Tony Bradley,Offensive Foul,Foul,John Goble,Sean Corbin,Intae Hwang,MIN,53,62,0.327,0.294,10:16
3,8:56,MIN,Jaden McDaniels,Personal Foul,Foul,John Goble,Sean Corbin,Intae Hwang,MIN,55,64,0.279,0.28,9:10
3,7:57,MIN,Rudy Gobert,Flagrant Foul Type 2,Foul,John Goble,Sean Corbin,Intae Hwang,MIN,58,66,0.315,0.303,8:06
3,7:57,IND,Andrew Nembhard,Technical Foul,Foul,John Goble,Sean Corbin,Intae Hwang,MIN,58,66,0.367,0.339,7:57
3,6:24,IND,Bennedict Mathurin,Shooting Foul,Foul,John Goble,Sean Corbin,Intae Hwang,MIN,64,68,0.54,0.479,6:31
3,5:27,MIN,Anthony Edwards,Shooting Foul,Foul,John Goble,Sean Corbin,Intae Hwang,MIN,68,71,0.406,0.47,5:40
3,5:13,IND,Ben Sheppard,Shooting Foul,Foul,John Goble,Sean Corbin,Intae Hwang,MIN,68,72,0.53,0.47,5:25
3,4:42,IND,T.J. McConnell,Shooting Foul,Foul,John Goble,Sean Corbin,Intae Hwang,MIN,70,75,0.483,0.425,5:06
3,1:35,MIN,Donte DiVincenzo,Personal Foul,Foul,John Goble,Sean Corbin,Intae Hwang,MIN,83,82,0.541,0.611,1:43
3,54.0,MIN,Donte DiVincenzo,Personal Foul,Foul,John Goble,Sean Corbin,Intae Hwang,MIN,87,87,0.487,0.563,1:00
4,9:37,MIN,Mike Conley,Personal Foul,Foul,John Goble,Sean Corbin,Intae Hwang,MIN,97,89,0.873,0.882,9:41
4,7:50,MIN,Naz Reid,Shooting Foul,Foul,John Goble,Sean Corbin,Intae Hwang,MIN,101,95,0.745,0.821,8:08
4,5:45,MIN,Anthony Edwards,Shooting Foul,Foul,John Goble,Sean Corbin,Intae Hwang,MIN,101,99,0.503,0.628,5:56
4,5:32,IND,Ben Sheppard,Personal Foul,Foul,John Goble,Sean Corbin,Intae Hwang,MIN,101,101,0.562,0.554,5:45
4,5:26,IND,Quenton Jackson,Personal Foul,Foul,John Goble,Sean Corbin,Intae Hwang,MIN,101,101,0.572,0.562,5:32
4,5:11,IND,Bennedict Mathurin,Shooting Foul,Foul,John Goble,Sean Corbin,Intae Hwang,MIN,101,101,0.684,0.561,5:12
4,3:53,IND,Bennedict Mathurin,Shooting Foul,Foul,John Goble,Sean Corbin,Intae Hwang,MIN,107,103,0.868,0.768,3:53
4,3:19,IND,Bennedict Mathurin,Shooting Foul,Foul,John Goble,Sean Corbin,Intae Hwang,MIN,109,105,0.88,0.79,3:19
4,2:39,MIN,Mike Conley,Shooting Foul,Foul,John Goble,Sean Corbin,Intae Hwang,MIN,110,108,0.513,0.663,2:43
4,2:30,MIN,Julius Randle,Offensive Foul,Foul,John Goble,Sean Corbin,Intae Hwang,MIN,110,109,0.557,0.646,2:39
4,1:39,IND,Quenton Jackson,Shooting Foul,Foul,John Goble,Sean Corbin,Intae Hwang,MIN,110,111,0.607,0.467,1:44
4,30.0,IND,Jarace Walker,Personal Foul,Foul,John Goble,Sean Corbin,Intae Hwang,MIN,115,115,0.733,0.547,37.1
5,4:27,IND,Jarace Walker,Shooting Foul,Foul,John Goble,Sean Corbin,Intae Hwang,MIN,117,117,0.611,0.533,4:49
5,4:03,IND,Jarace Walker,Shooting Foul,Foul,John Goble,Sean Corbin,Intae Hwang,MIN,119,117,0.803,0.693,4:10
5,3:39,MIN,Jaden McDaniels,Offensive Foul,Foul,John Goble,Sean Corbin,Intae Hwang,MIN,121,117,0.768,0.825,3:43
5,1:06,IND,Quenton Jackson,Shooting Foul,Foul,John Goble,Sean Corbin,Intae Hwang,MIN,126,123,0.902,0.807,1:22
5,18.1,IND,Quenton Jackson,Shooting Foul,Foul,John Goble,Sean Corbin,Intae Hwang,MIN,128,129,0.625,0.458,26.1
