Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:23,LAC,James Harden,Personal Foul,Foul,John Goble,Nick Buchert,Scott Twardoski,LAC,2,0,0.479,0.478,11:43
1,10:56,PHX,Jusuf Nurkic,Shooting Foul,Foul,John Goble,Nick Buchert,Scott Twardoski,LAC,2,2,0.491,0.452,11:16
1,10:38,LAC,Derrick Jones Jr.,Personal Foul,Foul,John Goble,Nick Buchert,Scott Twardoski,LAC,3,2,0.455,0.453,10:38
1,9:55,LAC,Ivica Zubac,Shooting Foul,Foul,John Goble,Nick Buchert,Scott Twardoski,LAC,3,2,0.419,0.455,10:09
1,9:25,LAC,Ivica Zubac,Shooting Foul,Foul,John Goble,Nick Buchert,Scott Twardoski,LAC,5,3,0.444,0.481,9:44
1,8:47,PHX,Jusuf Nurkic,Shooting Foul,Foul,John Goble,Nick Buchert,Scott Twardoski,LAC,7,7,0.495,0.457,8:58
1,7:35,PHX,Mason Plumlee,Offensive Foul,Foul,John Goble,Nick Buchert,Scott Twardoski,LAC,11,10,0.487,0.46,7:45
1,5:52,LAC,Kai Jones,Personal Foul,Foul,John Goble,Nick Buchert,Scott Twardoski,LAC,16,15,0.421,0.461,6:09
1,5:20,LAC,Derrick Jones Jr.,Personal Foul,Foul,John Goble,Nick Buchert,Scott Twardoski,LAC,18,16,0.448,0.488,5:34
1,3:51,PHX,Devin Booker,Personal Foul,Foul,John Goble,Nick Buchert,Scott Twardoski,LAC,20,18,0.516,0.518,3:58
1,2:33,PHX,Ryan Dunn,Shooting Foul,Foul,John Goble,Nick Buchert,Scott Twardoski,LAC,20,18,0.561,0.52,2:53
2,2:16,PHX,Grayson Allen,Shooting Foul,Foul,John Goble,Nick Buchert,Scott Twardoski,LAC,31,45,0.138,0.111,2:21
2,1:58,PHX,Kevin Durant,Shooting Foul,Foul,John Goble,Nick Buchert,Scott Twardoski,LAC,35,45,0.203,0.165,1:58
2,2:32,LAC,Terance Mann,Loose Ball Foul,Foul,John Goble,Nick Buchert,Scott Twardoski,LAC,31,45,0.097,0.185,1:40
