Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:35,HOU,Alperen Sengun,Shooting Foul,Foul,Tyler Ford,Natalie Sago,Robert Hussey,WSH,0,0,0.267,0.236,11:41
1,10:34,WSH,Kyshawn George,Shooting Foul,Foul,Tyler Ford,Natalie Sago,Robert Hussey,WSH,3,2,0.217,0.242,10:40
1,10:24,HOU,Dillon Brooks,Personal Foul,Foul,Tyler Ford,Natalie Sago,Robert Hussey,WSH,3,4,0.224,0.225,10:34
1,6:02,WSH,Bilal Coulibaly,Shooting Foul,Foul,Tyler Ford,Natalie Sago,Robert Hussey,WSH,14,9,0.322,0.355,6:28
1,5:40,HOU,Dillon Brooks,Shooting Foul,Foul,Tyler Ford,Natalie Sago,Robert Hussey,WSH,14,11,0.354,0.335,5:41
1,5:24,HOU,Fred VanVleet,Offensive Foul,Foul,Tyler Ford,Natalie Sago,Robert Hussey,WSH,16,11,0.389,0.361,5:40
1,4:35,WSH,Bub Carrington,Shooting Foul,Foul,Tyler Ford,Natalie Sago,Robert Hussey,WSH,19,13,0.356,0.392,4:51
1,4:07,HOU,Aaron Holiday,Shooting Foul,Foul,Tyler Ford,Natalie Sago,Robert Hussey,WSH,19,13,0.469,0.425,4:13
1,3:43,HOU,Aaron Holiday,Shooting Foul,Foul,Tyler Ford,Natalie Sago,Robert Hussey,WSH,19,16,0.387,0.347,3:55
1,35.1,HOU,Aaron Holiday,Shooting Foul,Foul,Tyler Ford,Natalie Sago,Robert Hussey,WSH,28,18,0.621,0.578,47.1
2,11:48,HOU,Fred VanVleet,Shooting Foul,Foul,Tyler Ford,Natalie Sago,Robert Hussey,WSH,30,20,0.628,0.563,12:00
2,11:19,WSH,Jared Butler,Shooting Foul,Foul,Tyler Ford,Natalie Sago,Robert Hussey,WSH,31,22,0.482,0.53,11:24
2,9:28,HOU,Alperen Sengun,Offensive Foul,Foul,Tyler Ford,Natalie Sago,Robert Hussey,WSH,31,26,0.455,0.423,9:38
2,8:54,WSH,Kyshawn George,Shooting Foul,Foul,Tyler Ford,Natalie Sago,Robert Hussey,WSH,31,26,0.384,0.426,9:14
2,5:20,HOU,Jeff Green,Shooting Foul,Foul,Tyler Ford,Natalie Sago,Robert Hussey,WSH,43,38,0.515,0.459,5:20
2,4:48,WSH,Corey Kispert,Personal Take Foul,Foul,Tyler Ford,Natalie Sago,Robert Hussey,WSH,44,41,0.4,0.397,4:54
2,4:42,WSH,Bub Carrington,Personal Foul,Foul,Tyler Ford,Natalie Sago,Robert Hussey,WSH,44,41,0.356,0.4,4:48
2,1:53,HOU,Amen Thompson,Personal Foul,Foul,Tyler Ford,Natalie Sago,Robert Hussey,WSH,49,50,0.373,0.326,2:13
2,1:04,HOU,Dillon Brooks,Shooting Foul,Foul,Tyler Ford,Natalie Sago,Robert Hussey,WSH,55,50,0.483,0.496,1:04
3,10:57,HOU,Dillon Brooks,Shooting Foul,Foul,Tyler Ford,Natalie Sago,Robert Hussey,WSH,57,59,0.358,0.307,11:09
3,10:27,WSH,Kyshawn George,Personal Foul,Foul,Tyler Ford,Natalie Sago,Robert Hussey,WSH,59,62,0.251,0.25,10:27
3,10:04,WSH,Alex Sarr,Personal Foul,Foul,Tyler Ford,Natalie Sago,Robert Hussey,WSH,59,62,0.254,0.251,10:27
3,9:30,WSH,Justin Champagnie,Personal Foul,Foul,Tyler Ford,Natalie Sago,Robert Hussey,WSH,59,62,0.256,0.253,9:39
3,8:35,HOU,Fred VanVleet,Shooting Foul,Foul,Tyler Ford,Natalie Sago,Robert Hussey,WSH,59,67,0.19,0.156,8:57
3,6:31,WSH,Bilal Coulibaly,Offensive Foul,Foul,Tyler Ford,Natalie Sago,Robert Hussey,WSH,68,74,0.175,0.204,6:37
3,4:09,WSH,Jonas Valanciunas,Offensive Foul,Foul,Tyler Ford,Natalie Sago,Robert Hussey,WSH,70,84,0.039,0.048,4:21
3,2:29,HOU,Aaron Holiday,Personal Foul,Foul,Tyler Ford,Natalie Sago,Robert Hussey,WSH,74,90,0.026,0.027,2:43
3,1:33,HOU,Jae'Sean Tate,Personal Foul,Foul,Tyler Ford,Natalie Sago,Robert Hussey,WSH,74,95,0.009,0.006,1:48
4,11:45,WSH,Justin Champagnie,Shooting Foul,Foul,Tyler Ford,Natalie Sago,Robert Hussey,WSH,79,97,0.004,0.01,12:00
4,10:25,WSH,Justin Champagnie,Shooting Foul,Foul,Tyler Ford,Natalie Sago,Robert Hussey,WSH,83,103,0.001,0.002,10:35
4,8:30,HOU,Steven Adams,Shooting Foul,Foul,Tyler Ford,Natalie Sago,Robert Hussey,WSH,88,111,0.001,0.001,8:43
4,7:47,WSH,Justin Champagnie,Shooting Foul,Foul,Tyler Ford,Natalie Sago,Robert Hussey,WSH,92,111,0.001,0.001,8:07
4,7:17,WSH,Jonas Valanciunas,Shooting Foul,Foul,Tyler Ford,Natalie Sago,Robert Hussey,WSH,95,112,0.001,0.003,7:30
4,4:17,WSH,Alex Sarr,Shooting Foul,Foul,Tyler Ford,Natalie Sago,Robert Hussey,WSH,102,121,0.001,0.001,4:21
4,1:32,WSH,Jared Butler,Personal Foul,Foul,Tyler Ford,Natalie Sago,Robert Hussey,WSH,112,128,0.001,0.001,1:38
