Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,6:59,LAC,Kris Dunn,Personal Foul,Foul,Curtis Blair,David Guthrie,Tyler Ford,LAC,10,9,0.556,0.555,7:08
1,5:20,DEN,Jamal Murray,Personal Foul,Foul,Curtis Blair,David Guthrie,Tyler Ford,LAC,14,15,0.527,0.529,5:31
1,5:05,LAC,James Harden,Personal Foul,Foul,Curtis Blair,David Guthrie,Tyler Ford,LAC,14,15,0.5,0.501,5:08
1,2:54,DEN,Russell Westbrook,Personal Foul,Foul,Curtis Blair,David Guthrie,Tyler Ford,LAC,18,22,0.44,0.442,3:07
1,1:25,LAC,Nicolas Batum,Shooting Foul,Foul,Curtis Blair,David Guthrie,Tyler Ford,LAC,20,26,0.333,0.381,1:25
1,31.1,LAC,Bogdan Bogdanovic,Shooting Foul,Foul,Curtis Blair,David Guthrie,Tyler Ford,LAC,25,27,0.421,0.465,35.1
2,11:40,DEN,DeAndre Jordan,Shooting Foul,Foul,Curtis Blair,David Guthrie,Tyler Ford,LAC,25,28,0.506,0.464,11:47
2,11:28,DEN,DeAndre Jordan,Offensive Foul,Foul,Curtis Blair,David Guthrie,Tyler Ford,LAC,27,28,0.521,0.488,11:40
2,10:54,LAC,James Harden,Loose Ball Foul,Foul,Curtis Blair,David Guthrie,Tyler Ford,LAC,29,28,0.55,0.549,10:54
2,9:25,LAC,Nicolas Batum,Personal Foul,Foul,Curtis Blair,David Guthrie,Tyler Ford,LAC,31,30,0.549,0.548,9:45
2,8:42,DEN,Nikola Jokic,Shooting Foul,Foul,Curtis Blair,David Guthrie,Tyler Ford,LAC,33,30,0.677,0.635,8:45
2,7:20,DEN,Aaron Gordon,Personal Foul,Foul,Curtis Blair,David Guthrie,Tyler Ford,LAC,38,33,0.692,0.693,7:27
2,6:53,DEN,Nikola Jokic,Shooting Foul,Foul,Curtis Blair,David Guthrie,Tyler Ford,LAC,38,35,0.679,0.634,6:58
2,6:14,DEN,Christian Braun,Shooting Foul,Foul,Curtis Blair,David Guthrie,Tyler Ford,LAC,40,35,0.734,0.694,6:19
2,5:05,LAC,Ivica Zubac,Shooting Foul,Foul,Curtis Blair,David Guthrie,Tyler Ford,LAC,46,39,0.68,0.722,5:14
2,2:27,LAC,Ivica Zubac,Shooting Foul,Foul,Curtis Blair,David Guthrie,Tyler Ford,LAC,51,47,0.618,0.672,2:27
3,11:30,DEN,Nikola Jokic,Personal Foul,Foul,Curtis Blair,David Guthrie,Tyler Ford,LAC,58,59,0.504,0.503,11:47
3,8:55,DEN,Christian Braun,Shooting Foul,Foul,Curtis Blair,David Guthrie,Tyler Ford,LAC,66,62,0.731,0.684,8:56
3,5:53,LAC,Nicolas Batum,Personal Foul,Foul,Curtis Blair,David Guthrie,Tyler Ford,LAC,74,66,0.793,0.791,6:13
3,4:17,DEN,Russell Westbrook,Personal Foul,Foul,Curtis Blair,David Guthrie,Tyler Ford,LAC,78,66,0.915,0.915,4:30
3,15.1,LAC,Derrick Jones Jr.,Personal Foul,Foul,Curtis Blair,David Guthrie,Tyler Ford,LAC,90,79,0.873,0.906,28.1
4,11:10,LAC,Derrick Jones Jr.,Shooting Foul,Foul,Curtis Blair,David Guthrie,Tyler Ford,LAC,92,83,0.839,0.898,11:10
4,10:15,LAC,Bogdan Bogdanovic,Personal Foul,Foul,Curtis Blair,David Guthrie,Tyler Ford,LAC,94,83,0.917,0.922,10:22
4,8:36,LAC,Bogdan Bogdanovic,Personal Foul,Foul,Curtis Blair,David Guthrie,Tyler Ford,LAC,99,88,0.928,0.934,8:36
4,7:15,LAC,Bogdan Bogdanovic,Personal Foul,Foul,Curtis Blair,David Guthrie,Tyler Ford,LAC,102,88,0.961,0.977,7:27
4,3:56,DEN,Christian Braun,Shooting Foul,Foul,Curtis Blair,David Guthrie,Tyler Ford,LAC,105,96,0.979,0.956,4:12
4,58.1,LAC,James Harden,Shooting Foul,Foul,Curtis Blair,David Guthrie,Tyler Ford,LAC,110,103,0.894,0.953,1:00
4,20.1,DEN,Christian Braun,Personal Take Foul,Foul,Curtis Blair,David Guthrie,Tyler Ford,LAC,110,105,0.99,0.955,22.0
4,18.1,DEN,Russell Westbrook,Personal Take Foul,Foul,Curtis Blair,David Guthrie,Tyler Ford,LAC,110,105,0.991,0.99,20.1
