Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:38,GS,Brandin Podziemski,Personal Foul,Foul,James Williams,Sean Wright,John Goble,MIN,5,5,0.656,0.656,9:47
1,6:22,MIN,Jaden McDaniels,Shooting Foul,Foul,James Williams,Sean Wright,John Goble,MIN,15,9,0.728,0.759,6:41
1,6:01,GS,Jonathan Kuminga,Shooting Foul,Foul,James Williams,Sean Wright,John Goble,MIN,15,11,0.769,0.739,6:22
1,4:15,GS,Buddy Hield,Personal Foul,Foul,James Williams,Sean Wright,John Goble,MIN,19,16,0.713,0.714,4:27
1,3:11,GS,Gui Santos,Loose Ball Foul,Foul,James Williams,Sean Wright,John Goble,MIN,23,21,0.723,0.689,3:11
2,11:34,MIN,Naz Reid,Shooting Foul,Foul,James Williams,Sean Wright,John Goble,MIN,30,25,0.713,0.755,11:34
2,11:03,GS,Pat Spencer,Loose Ball Foul,Foul,James Williams,Sean Wright,John Goble,MIN,30,26,0.73,0.732,11:03
2,9:21,MIN,Nickeil Alexander-Walker,Shooting Foul,Foul,James Williams,Sean Wright,John Goble,MIN,36,28,0.762,0.795,9:34
2,8:50,MIN,Donte DiVincenzo,Shooting Foul,Foul,James Williams,Sean Wright,John Goble,MIN,38,29,0.785,0.815,9:06
2,8:00,MIN,Naz Reid,Shooting Foul,Foul,James Williams,Sean Wright,John Goble,MIN,38,31,0.739,0.774,8:10
2,1:37,GS,Brandin Podziemski,Personal Foul,Foul,James Williams,Sean Wright,John Goble,MIN,55,47,0.852,0.825,1:46
2,55.2,GS,Jimmy Butler III,Shooting Foul,Foul,James Williams,Sean Wright,John Goble,MIN,58,47,0.905,0.882,59.1
2,27.1,GS,Buddy Hield,Shooting Foul,Foul,James Williams,Sean Wright,John Goble,MIN,61,47,0.933,0.911,27.1
3,11:51,GS,Buddy Hield,Personal Foul,Foul,James Williams,Sean Wright,John Goble,MIN,62,47,0.936,0.929,12:00
3,9:32,MIN,Anthony Edwards,Personal Foul,Foul,James Williams,Sean Wright,John Goble,MIN,70,52,0.961,0.961,9:49
3,8:41,GS,Buddy Hield,Personal Foul,Foul,James Williams,Sean Wright,John Goble,MIN,70,54,0.955,0.956,8:42
3,7:34,MIN,Jaden McDaniels,Shooting Foul,Foul,James Williams,Sean Wright,John Goble,MIN,72,54,0.954,0.966,7:45
3,7:23,GS,Draymond Green,Personal Foul,Foul,James Williams,Sean Wright,John Goble,MIN,72,56,0.959,0.959,7:34
3,7:02,MIN,Rudy Gobert,Shooting Foul,Foul,James Williams,Sean Wright,John Goble,MIN,74,56,0.956,0.967,7:14
3,5:26,GS,Draymond Green,Personal Foul,Foul,James Williams,Sean Wright,John Goble,MIN,76,62,0.961,0.947,5:27
3,4:11,MIN,Rudy Gobert,Transition Take Foul,Foul,James Williams,Sean Wright,John Goble,MIN,80,62,0.975,0.975,4:12
3,1:29,GS,Buddy Hield,Personal Foul,Foul,James Williams,Sean Wright,John Goble,MIN,90,68,0.997,0.996,1:37
3,53.1,MIN,Nickeil Alexander-Walker,Personal Foul,Foul,James Williams,Sean Wright,John Goble,MIN,93,68,0.997,0.998,1:01
3,32.0,GS,Jimmy Butler III,Offensive Foul,Foul,James Williams,Sean Wright,John Goble,MIN,93,70,0.998,0.997,36.1
4,9:13,MIN,Mike Conley,Shooting Foul,Foul,James Williams,Sean Wright,John Goble,MIN,97,82,0.974,0.987,9:13
4,8:11,GS,Quinten Post,Personal Foul,Foul,James Williams,Sean Wright,John Goble,MIN,97,85,0.972,0.968,8:22
4,7:36,MIN,Anthony Edwards,Shooting Foul,Foul,James Williams,Sean Wright,John Goble,MIN,99,85,0.972,0.981,7:36
4,7:19,MIN,Julius Randle,Offensive Foul,Foul,James Williams,Sean Wright,John Goble,MIN,99,87,0.963,0.972,7:36
4,5:36,MIN,Anthony Edwards,Shooting Foul,Foul,James Williams,Sean Wright,John Goble,MIN,104,92,0.95,0.975,5:39
4,5:13,GS,Moses Moody,Loose Ball Foul,Foul,James Williams,Sean Wright,John Goble,MIN,104,93,0.978,0.977,5:13
4,5:01,GS,Draymond Green,Shooting Foul,Foul,James Williams,Sean Wright,John Goble,MIN,104,93,0.989,0.978,5:13
4,4:29,GS,Draymond Green,Personal Take Foul,Foul,James Williams,Sean Wright,John Goble,MIN,106,95,0.992,0.983,4:34
4,3:12,MIN,Donte DiVincenzo,Shooting Foul,Foul,James Williams,Sean Wright,John Goble,MIN,112,97,0.995,0.998,3:19
4,3:10,MIN,Jaden McDaniels,Shooting Foul,Foul,James Williams,Sean Wright,John Goble,MIN,112,98,0.994,0.996,3:10
4,3:09,GS,Jonathan Kuminga,Personal Foul,Foul,James Williams,Sean Wright,John Goble,MIN,112,99,0.998,0.997,3:09
4,2:21,MIN,Mike Conley,Shooting Foul,Foul,James Williams,Sean Wright,John Goble,MIN,116,103,0.995,0.998,2:21
4,2:00,GS,Moses Moody,Shooting Foul,Foul,James Williams,Sean Wright,John Goble,MIN,116,103,0.999,0.998,2:19
4,1:32,MIN,Donte DiVincenzo,Shooting Foul,Foul,James Williams,Sean Wright,John Goble,MIN,117,103,0.998,0.999,1:38
4,1:27,GS,Brandin Podziemski,Personal Foul,Foul,James Williams,Sean Wright,John Goble,MIN,117,105,0.999,0.999,1:32
4,51.1,MIN,Mike Conley,Shooting Foul,Foul,James Williams,Sean Wright,John Goble,MIN,121,108,0.998,0.999,53.0
