Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:29,OKC,Luguentz Dort,Offensive Foul,Foul,Matt Boland,J.T. Orr,Kevin Scott,SAC,7,8,0.341,0.342,8:36
1,7:39,SAC,Domantas Sabonis,Offensive Foul,Foul,Matt Boland,J.T. Orr,Kevin Scott,SAC,7,10,0.274,0.297,7:55
1,3:16,SAC,Zach LaVine,Shooting Foul,Foul,Matt Boland,J.T. Orr,Kevin Scott,SAC,15,16,0.295,0.326,3:24
1,2:21,SAC,Devin Carter,Shooting Foul,Foul,Matt Boland,J.T. Orr,Kevin Scott,SAC,17,21,0.229,0.262,2:29
1,2:09,OKC,Alex Caruso,Personal Foul,Foul,Matt Boland,J.T. Orr,Kevin Scott,SAC,17,23,0.24,0.241,2:21
1,1:17,OKC,Shai Gilgeous-Alexander,Offensive Foul,Foul,Matt Boland,J.T. Orr,Kevin Scott,SAC,19,26,0.22,0.2,1:33
1,55.1,SAC,Markelle Fultz,Shooting Foul,Foul,Matt Boland,J.T. Orr,Kevin Scott,SAC,19,26,0.172,0.2,1:02
1,3.1,OKC,Jaylin Williams,Shooting Foul,Foul,Matt Boland,J.T. Orr,Kevin Scott,SAC,19,31,0.158,0.134,4.1
2,8:05,OKC,Chet Holmgren,Shooting Foul,Foul,Matt Boland,J.T. Orr,Kevin Scott,SAC,25,38,0.137,0.116,8:22
2,5:50,OKC,Chet Holmgren,Personal Foul,Foul,Matt Boland,J.T. Orr,Kevin Scott,SAC,28,45,0.064,0.063,5:57
2,3:51,OKC,Kenrich Williams,Personal Foul,Foul,Matt Boland,J.T. Orr,Kevin Scott,SAC,31,53,0.026,0.026,4:08
2,1:41,OKC,Jaylin Williams,Personal Foul,Foul,Matt Boland,J.T. Orr,Kevin Scott,SAC,37,56,0.052,0.039,1:51
2,8.0,SAC,DeMar DeRozan,Personal Foul,Foul,Matt Boland,J.T. Orr,Kevin Scott,SAC,42,64,0.012,0.016,23.0
3,11:45,SAC,Keon Ellis,Shooting Foul,Foul,Matt Boland,J.T. Orr,Kevin Scott,SAC,42,66,0.008,0.012,11:45
3,10:23,OKC,OKC,Technical Foul,Foul,Matt Boland,J.T. Orr,Kevin Scott,SAC,44,66,0.021,0.014,10:24
3,8:16,OKC,Isaiah Hartenstein,Shooting Foul,Foul,Matt Boland,J.T. Orr,Kevin Scott,SAC,54,68,0.084,0.074,8:22
3,6:32,SAC,Keon Ellis,Shooting Foul,Foul,Matt Boland,J.T. Orr,Kevin Scott,SAC,61,70,0.106,0.134,6:38
3,6:23,OKC,Shai Gilgeous-Alexander,Personal Foul,Foul,Matt Boland,J.T. Orr,Kevin Scott,SAC,61,72,0.114,0.114,6:32
3,7:39,OKC,Luguentz Dort,Personal Foul,Foul,Matt Boland,J.T. Orr,Kevin Scott,SAC,58,68,0.139,0.084,3:53
3,3:47,OKC,Kenrich Williams,Shooting Foul,Foul,Matt Boland,J.T. Orr,Kevin Scott,SAC,67,79,0.112,0.139,7:39
3,1:55,OKC,Alex Caruso,Shooting Foul,Foul,Matt Boland,J.T. Orr,Kevin Scott,SAC,72,79,0.245,0.192,2:12
3,57.0,OKC,Jaylin Williams,Personal Foul,Foul,Matt Boland,J.T. Orr,Kevin Scott,SAC,76,84,0.204,0.156,1:08
3,50.0,SAC,Keegan Murray,Shooting Foul,Foul,Matt Boland,J.T. Orr,Kevin Scott,SAC,78,84,0.142,0.186,57.0
4,11:36,SAC,Jonas Valanciunas,Shooting Foul,Foul,Matt Boland,J.T. Orr,Kevin Scott,SAC,81,91,0.06,0.095,11:36
4,11:00,SAC,Jonas Valanciunas,Offensive Foul,Foul,Matt Boland,J.T. Orr,Kevin Scott,SAC,81,94,0.032,0.044,11:14
4,10:21,SAC,Jake LaRavia,Shooting Foul,Foul,Matt Boland,J.T. Orr,Kevin Scott,SAC,84,94,0.041,0.067,10:34
4,10:05,OKC,Isaiah Hartenstein,Personal Foul,Foul,Matt Boland,J.T. Orr,Kevin Scott,SAC,84,96,0.053,0.05,10:21
4,8:42,SAC,Keon Ellis,Personal Foul,Foul,Matt Boland,J.T. Orr,Kevin Scott,SAC,86,99,0.02,0.022,8:43
4,8:30,SAC,Keegan Murray,Shooting Foul,Foul,Matt Boland,J.T. Orr,Kevin Scott,SAC,86,99,0.011,0.02,8:42
4,7:51,OKC,Luguentz Dort,Shooting Foul,Foul,Matt Boland,J.T. Orr,Kevin Scott,SAC,88,100,0.047,0.024,7:51
4,4:48,SAC,Domantas Sabonis,Personal Foul,Foul,Matt Boland,J.T. Orr,Kevin Scott,SAC,94,107,0.003,0.007,4:59
4,4:18,OKC,Luguentz Dort,Loose Ball Foul,Foul,Matt Boland,J.T. Orr,Kevin Scott,SAC,94,108,0.006,0.005,4:18
4,4:06,SAC,Keon Ellis,Personal Foul,Foul,Matt Boland,J.T. Orr,Kevin Scott,SAC,94,108,0.001,0.002,4:07
