Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:25,SA,Devin Vassell,Personal Foul,Foul,Brent Barnaky,Ben Taylor,Brandon Adair,CLE,0,4,0.858,0.86,10:35
1,7:35,SA,Devin Vassell,Shooting Foul,Foul,Brent Barnaky,Ben Taylor,Brandon Adair,CLE,5,11,0.832,0.808,7:39
1,5:59,CLE,Jarrett Allen,Shooting Foul,Foul,Brent Barnaky,Ben Taylor,Brandon Adair,CLE,11,11,0.849,0.871,6:19
1,3:06,SA,Jeremy Sochan,Shooting Foul,Foul,Brent Barnaky,Ben Taylor,Brandon Adair,CLE,17,19,0.859,0.839,3:10
2,11:34,SA,Blake Wesley,Personal Foul,Foul,Brent Barnaky,Ben Taylor,Brandon Adair,CLE,30,24,0.917,0.918,11:39
2,10:19,CLE,Sam Merrill,Shooting Foul,Foul,Brent Barnaky,Ben Taylor,Brandon Adair,CLE,35,29,0.896,0.914,10:19
2,7:32,CLE,De'Andre Hunter,Shooting Foul,Foul,Brent Barnaky,Ben Taylor,Brandon Adair,CLE,43,30,0.946,0.955,7:35
2,2:59,SA,Keldon Johnson,Personal Foul,Foul,Brent Barnaky,Ben Taylor,Brandon Adair,CLE,46,41,0.88,0.881,3:06
2,2:25,SA,Chris Paul,Personal Foul,Foul,Brent Barnaky,Ben Taylor,Brandon Adair,CLE,48,41,0.905,0.906,2:37
2,50.1,CLE,Max Strus,Shooting Foul,Foul,Brent Barnaky,Ben Taylor,Brandon Adair,CLE,50,47,0.802,0.838,50.1
2,30.1,SA,Devin Vassell,Personal Foul,Foul,Brent Barnaky,Ben Taylor,Brandon Adair,CLE,52,47,0.894,0.872,32.0
2,7.0,CLE,Darius Garland,Personal Foul,Foul,Brent Barnaky,Ben Taylor,Brandon Adair,CLE,54,47,0.861,0.887,24.1
3,10:12,SA,Bismack Biyombo,Shooting Foul,Foul,Brent Barnaky,Ben Taylor,Brandon Adair,CLE,61,56,0.889,0.864,10:15
3,9:00,SA,Stephon Castle,Personal Foul,Foul,Brent Barnaky,Ben Taylor,Brandon Adair,CLE,63,61,0.794,0.795,9:00
3,7:12,CLE,Max Strus,Shooting Foul,Foul,Brent Barnaky,Ben Taylor,Brandon Adair,CLE,69,65,0.769,0.81,7:15
3,7:03,SA,Stephon Castle,Personal Foul,Foul,Brent Barnaky,Ben Taylor,Brandon Adair,CLE,69,66,0.808,0.81,7:12
3,6:45,SA,Stephon Castle,Loose Ball Foul,Foul,Brent Barnaky,Ben Taylor,Brandon Adair,CLE,69,66,0.841,0.807,6:46
3,6:02,CLE,Sam Merrill,Shooting Foul,Foul,Brent Barnaky,Ben Taylor,Brandon Adair,CLE,71,71,0.652,0.715,6:02
3,5:09,CLE,Sam Merrill,Loose Ball Foul,Foul,Brent Barnaky,Ben Taylor,Brandon Adair,CLE,74,72,0.74,0.739,5:09
3,4:18,CLE,Donovan Mitchell,Personal Foul,Foul,Brent Barnaky,Ben Taylor,Brandon Adair,CLE,74,72,0.679,0.733,4:22
3,3:26,SA,Keldon Johnson,Shooting Foul,Foul,Brent Barnaky,Ben Taylor,Brandon Adair,CLE,76,72,0.858,0.82,3:30
3,3:08,CLE,De'Andre Hunter,Flagrant Foul Type 1,Foul,Brent Barnaky,Ben Taylor,Brandon Adair,CLE,77,72,0.826,0.817,3:26
3,1:47,CLE,Isaac Okoro,Shooting Foul,Foul,Brent Barnaky,Ben Taylor,Brandon Adair,CLE,79,79,0.563,0.637,2:00
4,10:56,SA,Jeremy Sochan,Personal Foul,Foul,Brent Barnaky,Ben Taylor,Brandon Adair,CLE,86,88,0.566,0.547,11:03
4,9:36,CLE,Tristan Thompson,Flagrant Foul Type 2,Foul,Brent Barnaky,Ben Taylor,Brandon Adair,CLE,89,88,0.642,0.639,9:36
4,8:39,SA,Jeremy Sochan,Personal Foul,Foul,Brent Barnaky,Ben Taylor,Brandon Adair,CLE,92,95,0.476,0.462,8:49
4,8:15,CLE,De'Andre Hunter,Shooting Foul,Foul,Brent Barnaky,Ben Taylor,Brandon Adair,CLE,94,97,0.337,0.46,8:15
4,7:02,SA,Chris Paul,Shooting Foul,Foul,Brent Barnaky,Ben Taylor,Brandon Adair,CLE,99,99,0.716,0.615,7:04
4,3:49,SA,Stephon Castle,Personal Foul,Foul,Brent Barnaky,Ben Taylor,Brandon Adair,CLE,111,107,0.91,0.841,4:04
4,3:44,SA,Keldon Johnson,Personal Foul,Foul,Brent Barnaky,Ben Taylor,Brandon Adair,CLE,111,107,0.911,0.91,3:49
4,3:05,CLE,Max Strus,Shooting Foul,Foul,Brent Barnaky,Ben Taylor,Brandon Adair,CLE,112,110,0.531,0.677,3:10
4,2:51,SA,Devin Vassell,Personal Foul,Foul,Brent Barnaky,Ben Taylor,Brandon Adair,CLE,112,112,0.715,0.601,3:05
4,2:28,SA,Devin Vassell,Shooting Foul,Foul,Brent Barnaky,Ben Taylor,Brandon Adair,CLE,116,112,0.906,0.819,2:28
4,16.1,SA,Keldon Johnson,Personal Foul,Foul,Brent Barnaky,Ben Taylor,Brandon Adair,CLE,122,114,0.999,0.998,16.1
