Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,6:28,SAC,Keon Ellis,Personal Foul,Foul,Ed Malloy,Brent Barnaky,Nate Green,SAC,18,9,0.833,0.831,6:41
1,4:18,PHX,Royce O'Neale,Shooting Foul,Foul,Ed Malloy,Brent Barnaky,Nate Green,SAC,23,18,0.792,0.754,4:18
1,6.0,PHX,Oso Ighodaro,Shooting Foul,Foul,Ed Malloy,Brent Barnaky,Nate Green,SAC,32,25,0.824,0.791,6.0
1,2.1,SAC,Keon Ellis,Personal Foul,Foul,Ed Malloy,Brent Barnaky,Nate Green,SAC,33,25,0.78,0.807,6.0
2,11:03,SAC,Jonas Valanciunas,Shooting Foul,Foul,Ed Malloy,Brent Barnaky,Nate Green,SAC,35,28,0.758,0.79,11:06
2,6:10,PHX,Collin Gillespie,Personal Foul,Foul,Ed Malloy,Brent Barnaky,Nate Green,SAC,47,37,0.864,0.865,6:20
2,4:14,PHX,Grayson Allen,Shooting Foul,Foul,Ed Malloy,Brent Barnaky,Nate Green,SAC,52,43,0.862,0.83,4:14
2,2:26,SAC,DeMar DeRozan,Shooting Foul,Foul,Ed Malloy,Brent Barnaky,Nate Green,SAC,53,48,0.694,0.737,2:42
2,38.1,PHX,Cody Martin,Personal Foul,Foul,Ed Malloy,Brent Barnaky,Nate Green,SAC,57,54,0.75,0.708,43.1
3,9:37,PHX,Ryan Dunn,Personal Foul,Foul,Ed Malloy,Brent Barnaky,Nate Green,SAC,63,58,0.764,0.763,9:46
3,2:43,PHX,Oso Ighodaro,Personal Foul,Foul,Ed Malloy,Brent Barnaky,Nate Green,SAC,80,75,0.777,0.777,3:01
3,0.0,PHX,Monte Morris,Loose Ball Foul,Foul,Ed Malloy,Brent Barnaky,Nate Green,SAC,86,75,0.963,0.937,1.1
4,4:34,SAC,Markelle Fultz,Personal Foul,Foul,Ed Malloy,Brent Barnaky,Nate Green,SAC,98,90,0.922,0.926,4:34
4,2:46,PHX,Monte Morris,Personal Foul,Foul,Ed Malloy,Brent Barnaky,Nate Green,SAC,103,92,0.994,0.994,2:49
4,42.2,SAC,Jonas Valanciunas,Shooting Foul,Foul,Ed Malloy,Brent Barnaky,Nate Green,SAC,109,94,0.999,0.999,51.2
