Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:55,CHI,Ayo Dosunmu,Shooting Foul,Foul,Mitchell Ervin,Gediminas Petraitis,Simone Jelks,CHI,2,5,0.257,0.286,11:05
1,7:30,GS,Quinten Post,Shooting Foul,Foul,Mitchell Ervin,Gediminas Petraitis,Simone Jelks,CHI,12,12,0.406,0.365,7:30
1,5:44,GS,Gary Payton II,Personal Foul,Foul,Mitchell Ervin,Gediminas Petraitis,Simone Jelks,CHI,16,19,0.318,0.318,6:05
1,5:26,GS,Draymond Green,Personal Foul,Foul,Mitchell Ervin,Gediminas Petraitis,Simone Jelks,CHI,16,21,0.273,0.274,5:36
1,4:42,GS,Buddy Hield,Shooting Foul,Foul,Mitchell Ervin,Gediminas Petraitis,Simone Jelks,CHI,16,21,0.309,0.274,5:06
1,2:41,GS,Gui Santos,Loose Ball Foul,Foul,Mitchell Ervin,Gediminas Petraitis,Simone Jelks,CHI,22,26,0.337,0.3,2:41
1,1:50,CHI,Tre Jones,Shooting Foul,Foul,Mitchell Ervin,Gediminas Petraitis,Simone Jelks,CHI,23,26,0.268,0.301,2:05
1,1:22,CHI,Patrick Williams,Personal Foul,Foul,Mitchell Ervin,Gediminas Petraitis,Simone Jelks,CHI,25,28,0.269,0.306,1:33
2,10:26,GS,Brandin Podziemski,Shooting Foul,Foul,Mitchell Ervin,Gediminas Petraitis,Simone Jelks,CHI,33,34,0.429,0.388,10:40
2,9:34,CHI,Josh Giddey,Personal Foul,Foul,Mitchell Ervin,Gediminas Petraitis,Simone Jelks,CHI,38,34,0.507,0.506,9:42
2,6:34,CHI,Matas Buzelis,Loose Ball Foul,Foul,Mitchell Ervin,Gediminas Petraitis,Simone Jelks,CHI,49,36,0.782,0.782,6:34
2,5:51,GS,Draymond Green,Offensive Foul,Foul,Mitchell Ervin,Gediminas Petraitis,Simone Jelks,CHI,51,36,0.853,0.831,6:05
2,5:15,CHI,Nikola Vucevic,Shooting Foul,Foul,Mitchell Ervin,Gediminas Petraitis,Simone Jelks,CHI,53,36,0.849,0.875,5:24
2,3:47,GS,Stephen Curry,Shooting Foul,Foul,Mitchell Ervin,Gediminas Petraitis,Simone Jelks,CHI,55,44,0.814,0.778,4:07
2,3:05,CHI,Matas Buzelis,Shooting Foul,Foul,Mitchell Ervin,Gediminas Petraitis,Simone Jelks,CHI,60,49,0.735,0.784,3:05
2,2:21,GS,Draymond Green,Shooting Foul,Foul,Mitchell Ervin,Gediminas Petraitis,Simone Jelks,CHI,62,50,0.848,0.814,2:26
2,1:56,GS,Jimmy Butler III,Shooting Foul,Foul,Mitchell Ervin,Gediminas Petraitis,Simone Jelks,CHI,64,53,0.829,0.792,2:08
2,36.1,CHI,Nikola Vucevic,Shooting Foul,Foul,Mitchell Ervin,Gediminas Petraitis,Simone Jelks,CHI,69,53,0.858,0.886,41.1
3,9:24,CHI,Ayo Dosunmu,Shooting Foul,Foul,Mitchell Ervin,Gediminas Petraitis,Simone Jelks,CHI,77,55,0.962,0.972,9:34
3,8:54,CHI,Nikola Vucevic,Shooting Foul,Foul,Mitchell Ervin,Gediminas Petraitis,Simone Jelks,CHI,80,57,0.971,0.979,9:07
3,8:23,CHI,Matas Buzelis,Shooting Foul,Foul,Mitchell Ervin,Gediminas Petraitis,Simone Jelks,CHI,83,59,0.979,0.985,8:30
3,7:29,CHI,Ayo Dosunmu,Shooting Foul,Foul,Mitchell Ervin,Gediminas Petraitis,Simone Jelks,CHI,83,67,0.91,0.937,7:29
3,6:21,CHI,Nikola Vucevic,Personal Foul,Foul,Mitchell Ervin,Gediminas Petraitis,Simone Jelks,CHI,87,71,0.906,0.929,6:34
3,5:52,CHI,Ayo Dosunmu,Personal Foul,Foul,Mitchell Ervin,Gediminas Petraitis,Simone Jelks,CHI,87,73,0.871,0.901,6:05
3,5:20,GS,Moses Moody,Shooting Foul,Foul,Mitchell Ervin,Gediminas Petraitis,Simone Jelks,CHI,87,76,0.896,0.864,5:41
3,4:40,GS,Gui Santos,Shooting Foul,Foul,Mitchell Ervin,Gediminas Petraitis,Simone Jelks,CHI,88,78,0.881,0.843,4:59
3,3:37,GS,Kevon Looney,Shooting Foul,Foul,Mitchell Ervin,Gediminas Petraitis,Simone Jelks,CHI,89,82,0.789,0.767,3:37
