Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:39,OKC,Isaiah Hartenstein,Loose Ball Foul,Foul,Curtis Blair,Tre Maddox,Nate Green,TOR,3,3,0.208,0.208,10:39
1,9:20,OKC,Isaiah Joe,Personal Foul,Foul,Curtis Blair,Tre Maddox,Nate Green,TOR,3,7,0.154,0.154,9:29
1,8:45,TOR,Gradey Dick,Shooting Foul,Foul,Curtis Blair,Tre Maddox,Nate Green,TOR,3,9,0.103,0.118,8:50
1,8:05,TOR,Bruno Fernando,Shooting Foul,Foul,Curtis Blair,Tre Maddox,Nate Green,TOR,3,11,0.085,0.098,8:14
1,6:00,OKC,Luguentz Dort,Shooting Foul,Foul,Curtis Blair,Tre Maddox,Nate Green,TOR,8,17,0.119,0.103,6:09
1,5:17,OKC,Isaiah Hartenstein,Shooting Foul,Foul,Curtis Blair,Tre Maddox,Nate Green,TOR,10,19,0.121,0.104,5:22
1,4:36,TOR,RJ Barrett,Shooting Foul,Foul,Curtis Blair,Tre Maddox,Nate Green,TOR,13,21,0.097,0.116,4:36
1,2:27,TOR,Davion Mitchell,Shooting Foul,Foul,Curtis Blair,Tre Maddox,Nate Green,TOR,15,25,0.074,0.097,2:37
2,11:15,TOR,Scottie Barnes,Shooting Foul,Foul,Curtis Blair,Tre Maddox,Nate Green,TOR,17,36,0.025,0.027,11:15
2,6:48,OKC,Ajay Mitchell,Shooting Foul,Foul,Curtis Blair,Tre Maddox,Nate Green,TOR,24,50,0.01,0.009,6:51
2,5:38,OKC,Alex Caruso,Personal Foul,Foul,Curtis Blair,Tre Maddox,Nate Green,TOR,29,52,0.015,0.015,5:43
2,5:07,OKC,Shai Gilgeous-Alexander,Shooting Foul,Foul,Curtis Blair,Tre Maddox,Nate Green,TOR,29,52,0.019,0.014,5:11
2,3:17,OKC,Luguentz Dort,Personal Foul,Foul,Curtis Blair,Tre Maddox,Nate Green,TOR,34,57,0.018,0.013,3:37
2,31.1,TOR,Davion Mitchell,Personal Foul,Foul,Curtis Blair,Tre Maddox,Nate Green,TOR,42,63,0.011,0.014,42.1
3,10:03,TOR,RJ Barrett,Shooting Foul,Foul,Curtis Blair,Tre Maddox,Nate Green,TOR,44,67,0.005,0.007,10:08
3,5:27,TOR,Jamison Battle,Shooting Foul,Foul,Curtis Blair,Tre Maddox,Nate Green,TOR,57,86,0.001,0.001,5:27
3,4:42,TOR,Ochai Agbaji,Personal Foul,Foul,Curtis Blair,Tre Maddox,Nate Green,TOR,57,87,0.001,0.001,4:47
3,4:24,OKC,Luguentz Dort,Shooting Foul,Foul,Curtis Blair,Tre Maddox,Nate Green,TOR,57,87,0.001,0.001,4:24
3,3:46,TOR,Davion Mitchell,Personal Foul,Foul,Curtis Blair,Tre Maddox,Nate Green,TOR,59,87,0.001,0.001,4:04
3,2:47,OKC,Shai Gilgeous-Alexander,Loose Ball Foul,Foul,Curtis Blair,Tre Maddox,Nate Green,TOR,61,89,0.001,0.001,2:47
3,2:42,OKC,Jalen Williams,Shooting Foul,Foul,Curtis Blair,Tre Maddox,Nate Green,TOR,61,89,0.001,0.001,2:42
3,1:44,TOR,Bruno Fernando,Offensive Foul,Foul,Curtis Blair,Tre Maddox,Nate Green,TOR,63,92,0.001,0.001,1:53
3,46.1,TOR,Ja'Kobe Walter,Personal Foul,Foul,Curtis Blair,Tre Maddox,Nate Green,TOR,63,92,0.001,0.001,59.1
3,20.1,TOR,Davion Mitchell,Shooting Foul,Foul,Curtis Blair,Tre Maddox,Nate Green,TOR,63,94,0.001,0.001,27.1
4,11:23,OKC,Luguentz Dort,Personal Foul,Foul,Curtis Blair,Tre Maddox,Nate Green,TOR,67,99,0.001,0.001,11:27
4,10:33,TOR,Davion Mitchell,Personal Foul,Foul,Curtis Blair,Tre Maddox,Nate Green,TOR,72,99,0.001,0.001,10:45
4,9:17,OKC,Ajay Mitchell,Shooting Foul,Foul,Curtis Blair,Tre Maddox,Nate Green,TOR,74,103,0.001,0.001,9:27
4,8:51,OKC,Isaiah Hartenstein,Shooting Foul,Foul,Curtis Blair,Tre Maddox,Nate Green,TOR,76,103,0.001,0.001,9:02
4,5:47,OKC,Ajay Mitchell,Shooting Foul,Foul,Curtis Blair,Tre Maddox,Nate Green,TOR,81,108,0.001,0.001,5:59
4,2:52,TOR,Jamison Battle,Personal Foul,Foul,Curtis Blair,Tre Maddox,Nate Green,TOR,86,119,0.001,0.001,3:04
4,43.0,OKC,Ajay Mitchell,Personal Foul,Foul,Curtis Blair,Tre Maddox,Nate Green,TOR,90,129,0.001,0.001,52.1
