Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:19,LAL,Gabe Vincent,Loose Ball Foul,Foul,Derrick Collins,Pat Fraher,Kevin Cutler,LAL,2,4,0.281,0.281,10:21
1,10:06,LAL,Jaxson Hayes,Shooting Foul,Foul,Derrick Collins,Pat Fraher,Kevin Cutler,LAL,2,6,0.228,0.262,10:06
1,9:33,LAL,Gabe Vincent,Shooting Foul,Foul,Derrick Collins,Pat Fraher,Kevin Cutler,LAL,2,6,0.216,0.243,9:39
1,9:21,MIL,Ryan Rollins,Shooting Foul,Foul,Derrick Collins,Pat Fraher,Kevin Cutler,LAL,2,8,0.254,0.225,9:33
1,2:41,LAL,Bronny James,Shooting Foul,Foul,Derrick Collins,Pat Fraher,Kevin Cutler,LAL,14,26,0.099,0.117,2:43
1,1:37,LAL,Bronny James,Personal Foul,Foul,Derrick Collins,Pat Fraher,Kevin Cutler,LAL,16,30,0.077,0.093,1:52
1,54.0,MIL,Brook Lopez,Defensive 3-Seconds Technical,Foul,Derrick Collins,Pat Fraher,Kevin Cutler,LAL,16,32,0.079,0.081,1:00
2,11:23,LAL,Jaxson Hayes,Shooting Foul,Foul,Derrick Collins,Pat Fraher,Kevin Cutler,LAL,19,36,0.054,0.069,11:23
2,11:14,MIL,AJ Green,Shooting Foul,Foul,Derrick Collins,Pat Fraher,Kevin Cutler,LAL,19,37,0.075,0.062,11:23
2,10:09,MIL,Gary Trent Jr.,Personal Foul,Foul,Derrick Collins,Pat Fraher,Kevin Cutler,LAL,20,43,0.028,0.028,10:24
2,9:11,MIL,AJ Green,Personal Foul,Foul,Derrick Collins,Pat Fraher,Kevin Cutler,LAL,23,43,0.044,0.044,9:16
2,8:24,MIL,Taurean Prince,Shooting Foul,Foul,Derrick Collins,Pat Fraher,Kevin Cutler,LAL,25,45,0.053,0.043,8:44
2,8:09,MIL,AJ Green,Personal Foul,Foul,Derrick Collins,Pat Fraher,Kevin Cutler,LAL,27,45,0.07,0.056,8:09
