Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:27,OKC,Cason Wallace,Shooting Foul,Foul,Derek Richardson,Ben Taylor,Natalie Sago,OKC,0,0,0.704,0.737,11:33
1,10:28,OKC,Cason Wallace,Personal Foul,Foul,Derek Richardson,Ben Taylor,Natalie Sago,OKC,0,5,0.619,0.619,10:40
1,8:26,POR,Shaedon Sharpe,Personal Foul,Foul,Derek Richardson,Ben Taylor,Natalie Sago,OKC,4,11,0.579,0.579,8:36
1,6:12,POR,Donovan Clingan,Shooting Foul,Foul,Derek Richardson,Ben Taylor,Natalie Sago,OKC,11,13,0.72,0.69,6:34
1,5:10,OKC,Cason Wallace,Shooting Foul,Foul,Derek Richardson,Ben Taylor,Natalie Sago,OKC,13,19,0.511,0.555,5:16
2,11:03,POR,Shaedon Sharpe,Offensive Foul,Foul,Derek Richardson,Ben Taylor,Natalie Sago,OKC,23,23,0.7,0.675,11:14
2,5:07,OKC,Cason Wallace,Shooting Foul,Foul,Derek Richardson,Ben Taylor,Natalie Sago,OKC,38,36,0.738,0.729,5:47
2,3:49,OKC,Kenrich Williams,Shooting Foul,Foul,Derek Richardson,Ben Taylor,Natalie Sago,OKC,40,38,0.734,0.696,3:55
2,3:30,POR,Donovan Clingan,Shooting Foul,Foul,Derek Richardson,Ben Taylor,Natalie Sago,OKC,40,39,0.734,0.702,5:22
2,1:09,OKC,Alex Caruso,Personal Foul,Foul,Derek Richardson,Ben Taylor,Natalie Sago,OKC,45,42,0.669,0.713,1:23
2,24.1,OKC,Alex Caruso,Shooting Foul,Foul,Derek Richardson,Ben Taylor,Natalie Sago,OKC,47,42,0.745,0.764,25.1
2,5.2,POR,Jerami Grant,Personal Foul,Foul,Derek Richardson,Ben Taylor,Natalie Sago,OKC,47,44,0.779,0.742,24.1
3,10:41,OKC,Luguentz Dort,Shooting Foul,Foul,Derek Richardson,Ben Taylor,Natalie Sago,OKC,49,47,0.625,0.677,10:55
3,9:31,OKC,Shai Gilgeous-Alexander,Personal Foul,Foul,Derek Richardson,Ben Taylor,Natalie Sago,OKC,54,51,0.702,0.703,9:40
3,8:25,OKC,Aaron Wiggins,Shooting Foul,Foul,Derek Richardson,Ben Taylor,Natalie Sago,OKC,54,54,0.538,0.594,8:30
3,6:44,POR,Toumani Camara,Shooting Foul,Foul,Derek Richardson,Ben Taylor,Natalie Sago,OKC,61,58,0.753,0.694,6:44
3,5:54,POR,Toumani Camara,Offensive Foul,Foul,Derek Richardson,Ben Taylor,Natalie Sago,OKC,62,58,0.761,0.728,6:01
