Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,7:18,GS,Dennis Schroder,Personal Foul,Foul,Sean Wright,Sean Corbin,Simone Jelks,MIN,2,9,0.423,0.423,7:39
1,7:02,GS,Trayce Jackson-Davis,Loose Ball Foul,Foul,Sean Wright,Sean Corbin,Simone Jelks,MIN,4,9,0.475,0.477,7:02
1,6:20,GS,Trayce Jackson-Davis,Shooting Foul,Foul,Sean Wright,Sean Corbin,Simone Jelks,MIN,6,11,0.492,0.445,6:20
1,6:03,MIN,Julius Randle,Personal Foul,Foul,Sean Wright,Sean Corbin,Simone Jelks,MIN,7,11,0.47,0.473,6:20
1,3:53,GS,Kevon Looney,Shooting Foul,Foul,Sean Wright,Sean Corbin,Simone Jelks,MIN,9,13,0.532,0.492,4:02
1,2:03,MIN,Jaden McDaniels,Personal Foul,Foul,Sean Wright,Sean Corbin,Simone Jelks,MIN,13,16,0.487,0.485,2:12
2,11:15,GS,Kyle Anderson,Personal Foul,Foul,Sean Wright,Sean Corbin,Simone Jelks,MIN,15,28,0.23,0.228,11:26
2,9:46,GS,Trayce Jackson-Davis,Offensive Foul,Foul,Sean Wright,Sean Corbin,Simone Jelks,MIN,15,31,0.156,0.14,9:49
2,6:33,GS,Dennis Schroder,Personal Foul,Foul,Sean Wright,Sean Corbin,Simone Jelks,MIN,15,36,0.068,0.068,6:33
2,6:20,MIN,Mike Conley,Personal Foul,Foul,Sean Wright,Sean Corbin,Simone Jelks,MIN,15,36,0.056,0.057,6:24
2,5:02,MIN,Mike Conley,Shooting Foul,Foul,Sean Wright,Sean Corbin,Simone Jelks,MIN,18,36,0.067,0.084,5:05
2,4:28,MIN,Jaden McDaniels,Shooting Foul,Foul,Sean Wright,Sean Corbin,Simone Jelks,MIN,21,37,0.089,0.111,4:44
2,3:57,MIN,Anthony Edwards,Offensive Foul,Foul,Sean Wright,Sean Corbin,Simone Jelks,MIN,24,38,0.144,0.166,4:02
2,3:34,GS,Dennis Schroder,Personal Foul,Foul,Sean Wright,Sean Corbin,Simone Jelks,MIN,24,40,0.122,0.124,3:43
2,1:56,MIN,Anthony Edwards,Shooting Foul,Foul,Sean Wright,Sean Corbin,Simone Jelks,MIN,28,43,0.09,0.114,2:10
2,1:56,MIN,Anthony Edwards,Technical Foul,Foul,Sean Wright,Sean Corbin,Simone Jelks,MIN,28,43,0.101,0.09,1:56
2,1:47,GS,Gary Payton II,Shooting Foul,Foul,Sean Wright,Sean Corbin,Simone Jelks,MIN,28,44,0.141,0.113,1:54
2,1:27,GS,Buddy Hield,Shooting Foul,Foul,Sean Wright,Sean Corbin,Simone Jelks,MIN,30,44,0.181,0.149,1:31
2,58.2,GS,Andrew Wiggins,Shooting Foul,Foul,Sean Wright,Sean Corbin,Simone Jelks,MIN,32,47,0.157,0.126,1:13
2,30.1,GS,Kevon Looney,Personal Foul,Foul,Sean Wright,Sean Corbin,Simone Jelks,MIN,34,47,0.2,0.165,34.0
3,11:42,GS,Dennis Schroder,Personal Foul,Foul,Sean Wright,Sean Corbin,Simone Jelks,MIN,37,50,0.158,0.15,12:00
