Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:45,LAC,Kris Dunn,Shooting Foul,Foul,Marat Kogut,Nick Buchert,J.D. Ralls,DEN,2,0,0.344,0.309,11:45
1,10:41,LAC,Derrick Jones Jr.,Personal Foul,Foul,Marat Kogut,Nick Buchert,J.D. Ralls,DEN,3,3,0.288,0.288,10:58
1,9:03,LAC,Kris Dunn,Personal Foul,Foul,Marat Kogut,Nick Buchert,J.D. Ralls,DEN,6,3,0.363,0.364,9:18
1,8:53,LAC,Derrick Jones Jr.,Personal Foul,Foul,Marat Kogut,Nick Buchert,J.D. Ralls,DEN,6,3,0.403,0.363,9:03
1,4:24,LAC,Ivica Zubac,Shooting Foul,Foul,Marat Kogut,Nick Buchert,J.D. Ralls,DEN,19,13,0.497,0.447,4:24
1,3:34,LAC,Terance Mann,Personal Foul,Foul,Marat Kogut,Nick Buchert,J.D. Ralls,DEN,24,13,0.667,0.625,3:39
1,2:09,DEN,Julian Strawther,Shooting Foul,Foul,Marat Kogut,Nick Buchert,J.D. Ralls,DEN,28,13,0.679,0.719,2:10
1,1:35,LAC,Nicolas Batum,Shooting Foul,Foul,Marat Kogut,Nick Buchert,J.D. Ralls,DEN,28,13,0.785,0.749,1:41
1,17.1,DEN,Hunter Tyson,Personal Take Foul,Foul,Marat Kogut,Nick Buchert,J.D. Ralls,DEN,33,19,0.665,0.711,27.1
2,11:06,DEN,Dario Saric,Shooting Foul,Foul,Marat Kogut,Nick Buchert,J.D. Ralls,DEN,35,19,0.736,0.774,11:15
2,8:54,DEN,Dario Saric,Shooting Foul,Foul,Marat Kogut,Nick Buchert,J.D. Ralls,DEN,44,27,0.799,0.838,8:54
2,8:18,LAC,Derrick Jones Jr.,Shooting Foul,Foul,Marat Kogut,Nick Buchert,J.D. Ralls,DEN,48,28,0.906,0.877,8:18
2,7:37,DEN,Christian Braun,Shooting Foul,Foul,Marat Kogut,Nick Buchert,J.D. Ralls,DEN,52,28,0.92,0.936,7:54
2,6:09,DEN,Christian Braun,Shooting Foul,Foul,Marat Kogut,Nick Buchert,J.D. Ralls,DEN,55,34,0.896,0.906,6:23
2,5:12,DEN,Russell Westbrook,Shooting Foul,Foul,Marat Kogut,Nick Buchert,J.D. Ralls,DEN,55,38,0.814,0.845,5:15
2,3:34,LAC,Kevin Porter Jr.,Double Technical Foul,Foul,Marat Kogut,Nick Buchert,J.D. Ralls,DEN,57,42,0.835,0.818,3:38
