Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:27,UTAH,Isaiah Collier,Shooting Foul,Foul,Ed Malloy,Scott Twardoski,Brandon Schwab,MEM,8,10,0.718,0.687,9:40
1,9:12,UTAH,Isaiah Collier,Offensive Foul,Foul,Ed Malloy,Scott Twardoski,Brandon Schwab,MEM,9,10,0.707,0.687,9:27
1,8:27,MEM,Zach Edey,Shooting Foul,Foul,Ed Malloy,Scott Twardoski,Brandon Schwab,MEM,9,14,0.565,0.611,8:27
1,5:09,UTAH,John Collins,Shooting Foul,Foul,Ed Malloy,Scott Twardoski,Brandon Schwab,MEM,17,18,0.723,0.69,5:13
1,4:00,MEM,Scotty Pippen Jr.,Personal Foul,Foul,Ed Malloy,Scott Twardoski,Brandon Schwab,MEM,22,18,0.771,0.77,4:10
1,3:20,UTAH,Cody Williams,Shooting Foul,Foul,Ed Malloy,Scott Twardoski,Brandon Schwab,MEM,22,22,0.738,0.704,3:31
1,2:49,MEM,Lamar Stevens,Loose Ball Foul,Foul,Ed Malloy,Scott Twardoski,Brandon Schwab,MEM,24,22,0.726,0.725,2:49
1,2:25,MEM,Vince Williams Jr.,Shooting Foul,Foul,Ed Malloy,Scott Twardoski,Brandon Schwab,MEM,24,24,0.656,0.7,2:25
1,50.1,UTAH,Cody Williams,Shooting Foul,Foul,Ed Malloy,Scott Twardoski,Brandon Schwab,MEM,26,24,0.754,0.742,50.1
2,11:38,UTAH,KJ Martin,Shooting Foul,Foul,Ed Malloy,Scott Twardoski,Brandon Schwab,MEM,30,24,0.843,0.741,57.0
2,10:48,MEM,Jaylen Wells,Shooting Foul,Foul,Ed Malloy,Scott Twardoski,Brandon Schwab,MEM,35,24,0.858,0.88,11:01
2,9:46,UTAH,Kyle Filipowski,Shooting Foul,Foul,Ed Malloy,Scott Twardoski,Brandon Schwab,MEM,39,26,0.922,0.905,9:46
2,8:42,MEM,Desmond Bane,Shooting Foul,Foul,Ed Malloy,Scott Twardoski,Brandon Schwab,MEM,43,28,0.91,0.926,8:53
