Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:08,ATL,Vit Krejci,Personal Foul,Foul,Ed Malloy,Justin Van Duyne,Che Flores,ATL,2,5,0.327,0.324,10:11
1,8:19,MEM,Jaren Jackson Jr.,Personal Foul,Foul,Ed Malloy,Justin Van Duyne,Che Flores,ATL,5,14,0.22,0.221,8:19
1,7:48,MEM,Zach Edey,Shooting Foul,Foul,Ed Malloy,Justin Van Duyne,Che Flores,ATL,8,14,0.315,0.282,7:52
1,4:48,MEM,Brandon Clarke,Shooting Foul,Foul,Ed Malloy,Justin Van Duyne,Che Flores,ATL,19,26,0.293,0.262,4:59
1,4:37,ATL,Larry Nance Jr.,Personal Foul,Foul,Ed Malloy,Justin Van Duyne,Che Flores,ATL,21,26,0.282,0.281,4:48
1,3:53,ATL,Larry Nance Jr.,Offensive Foul,Foul,Ed Malloy,Justin Van Duyne,Che Flores,ATL,21,32,0.163,0.181,4:02
1,3:03,MEM,Brandon Clarke,Loose Ball Foul,Foul,Ed Malloy,Justin Van Duyne,Che Flores,ATL,21,35,0.155,0.131,3:03
1,2:51,MEM,Jake LaRavia,Personal Foul,Foul,Ed Malloy,Justin Van Duyne,Che Flores,ATL,21,35,0.154,0.155,3:03
1,2:39,ATL,Bogdan Bogdanovic,Shooting Foul,Foul,Ed Malloy,Justin Van Duyne,Che Flores,ATL,23,35,0.126,0.145,2:51
1,1:18,ATL,Jalen Johnson,Defensive 3-Seconds Technical,Foul,Ed Malloy,Justin Van Duyne,Che Flores,ATL,25,39,0.119,0.116,1:39
1,1:08,MEM,Luke Kennard,Loose Ball Foul,Foul,Ed Malloy,Justin Van Duyne,Che Flores,ATL,25,40,0.137,0.115,1:08
2,11:47,MEM,Marcus Smart,Loose Ball Foul,Foul,Ed Malloy,Justin Van Duyne,Che Flores,ATL,27,43,0.098,0.098,11:47
2,9:46,ATL,Vit Krejci,Shooting Foul,Foul,Ed Malloy,Justin Van Duyne,Che Flores,ATL,27,47,0.042,0.055,9:46
2,9:00,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Ed Malloy,Justin Van Duyne,Che Flores,ATL,29,48,0.069,0.054,9:00
2,8:51,ATL,Vit Krejci,Shooting Foul,Foul,Ed Malloy,Justin Van Duyne,Che Flores,ATL,30,48,0.05,0.062,9:00
2,2:47,MEM,Brandon Clarke,Personal Foul,Foul,Ed Malloy,Justin Van Duyne,Che Flores,ATL,43,62,0.048,0.049,2:57
2,36.0,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Ed Malloy,Justin Van Duyne,Che Flores,ATL,47,70,0.027,0.02,44.0
3,11:00,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Ed Malloy,Justin Van Duyne,Che Flores,ATL,49,75,0.012,0.008,11:10
3,9:04,ATL,Zaccharie Risacher,Shooting Foul,Foul,Ed Malloy,Justin Van Duyne,Che Flores,ATL,56,77,0.012,0.016,9:05
3,8:50,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Ed Malloy,Justin Van Duyne,Che Flores,ATL,56,79,0.019,0.013,9:04
3,8:26,MEM,Desmond Bane,Offensive Foul,Foul,Ed Malloy,Justin Van Duyne,Che Flores,ATL,57,81,0.01,0.007,8:29
3,8:10,MEM,Desmond Bane,Shooting Foul,Foul,Ed Malloy,Justin Van Duyne,Che Flores,ATL,57,81,0.013,0.009,8:13
3,7:31,ATL,Vit Krejci,Personal Foul,Foul,Ed Malloy,Justin Van Duyne,Che Flores,ATL,57,83,0.004,0.004,7:32
3,6:18,MEM,Desmond Bane,Personal Foul,Foul,Ed Malloy,Justin Van Duyne,Che Flores,ATL,60,85,0.008,0.005,6:21
3,6:06,ATL,De'Andre Hunter,Personal Foul,Foul,Ed Malloy,Justin Van Duyne,Che Flores,ATL,62,85,0.007,0.007,6:13
3,5:19,ATL,Larry Nance Jr.,Shooting Foul,Foul,Ed Malloy,Justin Van Duyne,Che Flores,ATL,62,89,0.001,0.002,5:19
3,3:43,MEM,Santi Aldama,Shooting Foul,Foul,Ed Malloy,Justin Van Duyne,Che Flores,ATL,66,93,0.002,0.001,3:49
3,2:29,MEM,Jaylen Wells,Shooting Foul,Foul,Ed Malloy,Justin Van Duyne,Che Flores,ATL,68,93,0.004,0.002,2:40
3,1:53,ATL,Bogdan Bogdanovic,Offensive Foul,Foul,Ed Malloy,Justin Van Duyne,Che Flores,ATL,70,95,0.001,0.002,2:00
4,9:50,MEM,Scotty Pippen Jr.,Personal Foul,Foul,Ed Malloy,Justin Van Duyne,Che Flores,ATL,84,105,0.003,0.003,9:50
4,6:46,ATL,Bogdan Bogdanovic,Shooting Foul,Foul,Ed Malloy,Justin Van Duyne,Che Flores,ATL,89,112,0.001,0.001,6:47
