Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:13,UTAH,Cody Williams,Personal Foul,Foul,Bill Kennedy,Pat Fraher,Robert Hussey,UTAH,10,5,0.324,0.322,9:21
1,8:08,MEM,Scotty Pippen Jr.,Personal Foul,Foul,Bill Kennedy,Pat Fraher,Robert Hussey,UTAH,13,12,0.265,0.264,8:24
1,6:00,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Bill Kennedy,Pat Fraher,Robert Hussey,UTAH,21,14,0.466,0.425,6:03
1,4:25,UTAH,Keyonte George,Shooting Foul,Foul,Bill Kennedy,Pat Fraher,Robert Hussey,UTAH,26,14,0.511,0.548,4:37
1,3:34,MEM,Jay Huff,Shooting Foul,Foul,Bill Kennedy,Pat Fraher,Robert Hussey,UTAH,28,19,0.549,0.502,3:50
1,2:53,UTAH,Brice Sensabaugh,Shooting Foul,Foul,Bill Kennedy,Pat Fraher,Robert Hussey,UTAH,30,22,0.41,0.451,2:59
1,2:34,MEM,Vince Williams Jr.,Personal Foul,Foul,Bill Kennedy,Pat Fraher,Robert Hussey,UTAH,30,23,0.502,0.454,2:53
2,10:59,MEM,Luke Kennard,Personal Foul,Foul,Bill Kennedy,Pat Fraher,Robert Hussey,UTAH,38,29,0.551,0.552,11:07
2,9:58,UTAH,Johnny Juzang,Loose Ball Foul,Foul,Bill Kennedy,Pat Fraher,Robert Hussey,UTAH,41,31,0.563,0.565,9:58
2,9:28,MEM,Zach Edey,Shooting Foul,Foul,Bill Kennedy,Pat Fraher,Robert Hussey,UTAH,41,34,0.554,0.505,9:47
2,8:59,MEM,Zach Edey,Personal Foul,Foul,Bill Kennedy,Pat Fraher,Robert Hussey,UTAH,43,37,0.478,0.476,9:14
2,3:43,UTAH,Isaiah Collier,Shooting Foul,Foul,Bill Kennedy,Pat Fraher,Robert Hussey,UTAH,61,52,0.575,0.636,3:43
2,3:30,MEM,Jaylen Wells,Shooting Foul,Foul,Bill Kennedy,Pat Fraher,Robert Hussey,UTAH,61,53,0.654,0.602,3:43
2,1:55,UTAH,Walker Kessler,Shooting Foul,Foul,Bill Kennedy,Pat Fraher,Robert Hussey,UTAH,63,55,0.533,0.585,2:01
3,11:37,MEM,Santi Aldama,Shooting Foul,Foul,Bill Kennedy,Pat Fraher,Robert Hussey,UTAH,65,64,0.451,0.399,11:39
3,9:15,MEM,Scotty Pippen Jr.,Personal Foul,Foul,Bill Kennedy,Pat Fraher,Robert Hussey,UTAH,69,73,0.249,0.249,9:37
3,7:39,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Bill Kennedy,Pat Fraher,Robert Hussey,UTAH,74,80,0.217,0.171,7:39
3,7:21,UTAH,Keyonte George,Personal Foul,Foul,Bill Kennedy,Pat Fraher,Robert Hussey,UTAH,75,80,0.199,0.196,7:39
3,7:04,MEM,Jaylen Wells,Personal Foul,Foul,Bill Kennedy,Pat Fraher,Robert Hussey,UTAH,75,82,0.212,0.173,7:14
3,5:12,MEM,Scotty Pippen Jr.,Shooting Foul,Foul,Bill Kennedy,Pat Fraher,Robert Hussey,UTAH,75,88,0.081,0.061,5:28
3,4:31,UTAH,Brice Sensabaugh,Shooting Foul,Foul,Bill Kennedy,Pat Fraher,Robert Hussey,UTAH,76,90,0.028,0.038,4:32
3,2:55,MEM,Scotty Pippen Jr.,Personal Foul,Foul,Bill Kennedy,Pat Fraher,Robert Hussey,UTAH,78,96,0.024,0.017,3:11
3,2:35,UTAH,KJ Martin,Shooting Foul,Foul,Bill Kennedy,Pat Fraher,Robert Hussey,UTAH,79,96,0.013,0.015,2:35
3,30.2,MEM,Jay Huff,Shooting Foul,Foul,Bill Kennedy,Pat Fraher,Robert Hussey,UTAH,81,105,0.002,0.001,30.2
3,18.0,UTAH,Walker Kessler,Personal Foul,Foul,Bill Kennedy,Pat Fraher,Robert Hussey,UTAH,82,105,0.001,0.001,30.2
4,11:31,UTAH,Walker Kessler,Shooting Foul,Foul,Bill Kennedy,Pat Fraher,Robert Hussey,UTAH,84,105,0.001,0.002,11:46
4,9:49,MEM,Luke Kennard,Personal Foul,Foul,Bill Kennedy,Pat Fraher,Robert Hussey,UTAH,89,113,0.001,0.001,10:02
4,7:04,UTAH,Oscar Tshiebwe,Shooting Foul,Foul,Bill Kennedy,Pat Fraher,Robert Hussey,UTAH,89,124,0.001,0.001,7:04
4,6:51,MEM,Zach Edey,Shooting Foul,Foul,Bill Kennedy,Pat Fraher,Robert Hussey,UTAH,91,125,0.001,0.001,6:51
4,6:40,UTAH,Isaiah Collier,Shooting Foul,Foul,Bill Kennedy,Pat Fraher,Robert Hussey,UTAH,92,125,0.001,0.001,6:51
4,5:47,MEM,Zach Edey,Shooting Foul,Foul,Bill Kennedy,Pat Fraher,Robert Hussey,UTAH,95,127,0.001,0.001,6:01
4,4:27,UTAH,KJ Martin,Personal Foul,Foul,Bill Kennedy,Pat Fraher,Robert Hussey,UTAH,96,130,0.001,0.001,4:42
4,3:43,MEM,Jaylen Wells,Personal Foul,Foul,Bill Kennedy,Pat Fraher,Robert Hussey,UTAH,96,132,0.001,0.001,4:04
4,3:23,UTAH,Cody Williams,Shooting Foul,Foul,Bill Kennedy,Pat Fraher,Robert Hussey,UTAH,96,132,0.001,0.001,3:30
4,3:12,MEM,John Konchar,Shooting Foul,Foul,Bill Kennedy,Pat Fraher,Robert Hussey,UTAH,98,134,0.001,0.001,3:12
4,2:34,MEM,Zach Edey,Shooting Foul,Foul,Bill Kennedy,Pat Fraher,Robert Hussey,UTAH,99,134,0.001,0.001,2:45
