Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:31,DET,Cade Cunningham,Shooting Foul,Foul,Mark Lindsay,Scott Foster,Matt Kallio,BOS,2,0,0.879,0.863,10:42
1,9:46,BOS,Derrick White,Shooting Foul,Foul,Mark Lindsay,Scott Foster,Matt Kallio,BOS,6,2,0.853,0.871,9:54
1,9:25,DET,Cade Cunningham,Shooting Foul,Foul,Mark Lindsay,Scott Foster,Matt Kallio,BOS,6,4,0.875,0.86,9:46
1,6:39,DET,Tobias Harris,Shooting Foul,Foul,Mark Lindsay,Scott Foster,Matt Kallio,BOS,23,7,0.967,0.959,6:39
1,3:21,DET,Marcus Sasser,Shooting Foul,Foul,Mark Lindsay,Scott Foster,Matt Kallio,BOS,28,14,0.957,0.947,3:21
1,2:19,DET,Ronald Holland II,Personal Foul,Foul,Mark Lindsay,Scott Foster,Matt Kallio,BOS,32,17,0.965,0.958,2:27
1,42.1,DET,Ronald Holland II,Personal Foul,Foul,Mark Lindsay,Scott Foster,Matt Kallio,BOS,35,22,0.955,0.946,49.1
2,7:18,BOS,Payton Pritchard,Shooting Foul,Foul,Mark Lindsay,Scott Foster,Matt Kallio,BOS,50,36,0.937,0.944,7:19
2,5:39,DET,Tobias Harris,Shooting Foul,Foul,Mark Lindsay,Scott Foster,Matt Kallio,BOS,50,39,0.94,0.927,5:57
2,4:48,DET,Jalen Duren,Shooting Foul,Foul,Mark Lindsay,Scott Foster,Matt Kallio,BOS,57,42,0.962,0.951,4:48
2,4:24,DET,Tim Hardaway Jr.,Personal Foul,Foul,Mark Lindsay,Scott Foster,Matt Kallio,BOS,58,45,0.943,0.944,4:39
2,3:04,BOS,Kristaps Porzingis,Offensive Foul,Foul,Mark Lindsay,Scott Foster,Matt Kallio,BOS,66,50,0.958,0.965,3:21
2,31.0,BOS,Al Horford,Shooting Foul,Foul,Mark Lindsay,Scott Foster,Matt Kallio,BOS,72,55,0.962,0.972,31.0
2,15.1,BOS,Kristaps Porzingis,Loose Ball Foul,Foul,Mark Lindsay,Scott Foster,Matt Kallio,BOS,72,56,0.949,0.96,15.1
3,11:00,BOS,Derrick White,Shooting Foul,Foul,Mark Lindsay,Scott Foster,Matt Kallio,BOS,78,60,0.965,0.973,11:16
3,10:53,BOS,Kristaps Porzingis,Offensive Foul,Foul,Mark Lindsay,Scott Foster,Matt Kallio,BOS,78,62,0.962,0.968,11:00
3,10:30,DET,Jaden Ivey,Shooting Foul,Foul,Mark Lindsay,Scott Foster,Matt Kallio,BOS,78,65,0.958,0.946,10:43
3,10:19,BOS,Al Horford,Shooting Foul,Foul,Mark Lindsay,Scott Foster,Matt Kallio,BOS,80,65,0.942,0.955,10:30
3,4:50,DET,Malik Beasley,Loose Ball Foul,Foul,Mark Lindsay,Scott Foster,Matt Kallio,BOS,90,80,0.92,0.921,4:50
3,4:22,DET,Cade Cunningham,Shooting Foul,Foul,Mark Lindsay,Scott Foster,Matt Kallio,BOS,92,80,0.954,0.936,4:22
3,3:53,DET,Isaiah Stewart,Loose Ball Foul,Foul,Mark Lindsay,Scott Foster,Matt Kallio,BOS,93,80,0.969,0.958,3:53
3,4.1,BOS,Payton Pritchard,Transition Take Foul,Foul,Mark Lindsay,Scott Foster,Matt Kallio,BOS,103,87,0.982,0.982,6.1
4,11:30,BOS,Luke Kornet,Shooting Foul,Foul,Mark Lindsay,Scott Foster,Matt Kallio,BOS,106,88,0.984,0.991,11:47
4,9:43,BOS,Al Horford,Loose Ball Foul,Foul,Mark Lindsay,Scott Foster,Matt Kallio,BOS,109,92,0.989,0.99,9:43
4,8:02,DET,Marcus Sasser,Shooting Foul,Foul,Mark Lindsay,Scott Foster,Matt Kallio,BOS,111,101,0.964,0.934,8:02
4,6:26,DET,Cade Cunningham,Shooting Foul,Foul,Mark Lindsay,Scott Foster,Matt Kallio,BOS,112,106,0.925,0.875,6:48
4,6:01,BOS,Sam Hauser,Shooting Foul,Foul,Mark Lindsay,Scott Foster,Matt Kallio,BOS,115,106,0.887,0.935,6:04
4,5:33,DET,Jalen Duren,Personal Foul,Foul,Mark Lindsay,Scott Foster,Matt Kallio,BOS,115,107,0.944,0.936,5:39
4,4:49,DET,Jaden Ivey,Personal Foul,Foul,Mark Lindsay,Scott Foster,Matt Kallio,BOS,117,107,0.986,0.973,5:03
4,4:23,DET,Jalen Duren,Offensive Foul,Foul,Mark Lindsay,Scott Foster,Matt Kallio,BOS,119,107,0.991,0.984,4:34
4,3:46,DET,Jalen Duren,Shooting Foul,Foul,Mark Lindsay,Scott Foster,Matt Kallio,BOS,119,107,0.997,0.993,3:59
4,3:36,BOS,Derrick White,Shooting Foul,Foul,Mark Lindsay,Scott Foster,Matt Kallio,BOS,121,109,0.983,0.994,3:36
4,2:40,DET,Cade Cunningham,Personal Foul,Foul,Mark Lindsay,Scott Foster,Matt Kallio,BOS,124,112,0.998,0.996,2:52
4,2:24,BOS,Payton Pritchard,Shooting Foul,Foul,Mark Lindsay,Scott Foster,Matt Kallio,BOS,125,114,0.984,0.995,2:24
4,2:24,BOS,Kristaps Porzingis,Double Technical Foul,Foul,Mark Lindsay,Scott Foster,Matt Kallio,BOS,125,115,0.985,0.99,2:24
4,34.1,DET,Isaiah Stewart,Loose Ball Foul,Foul,Mark Lindsay,Scott Foster,Matt Kallio,BOS,128,120,0.998,0.995,34.1
