Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:22,POR,Toumani Camara,Shooting Foul,Foul,Josh Tiven,Kevin Cutler,Jason Goldenberg,POR,3,0,0.612,0.647,10:30
1,9:31,SA,Bismack Biyombo,Shooting Foul,Foul,Josh Tiven,Kevin Cutler,Jason Goldenberg,POR,5,3,0.663,0.623,9:31
1,5:31,SA,Bismack Biyombo,Offensive Foul,Foul,Josh Tiven,Kevin Cutler,Jason Goldenberg,POR,13,13,0.592,0.565,5:37
1,4:38,SA,Devin Vassell,Offensive Foul,Foul,Josh Tiven,Kevin Cutler,Jason Goldenberg,POR,18,13,0.716,0.689,4:49
1,1:55,SA,Stephon Castle,Shooting Foul,Foul,Josh Tiven,Kevin Cutler,Jason Goldenberg,POR,27,13,0.9,0.881,2:08
1,1:43,POR,Kris Murray,Shooting Foul,Foul,Josh Tiven,Kevin Cutler,Jason Goldenberg,POR,29,13,0.874,0.894,1:55
1,8.1,POR,Shaedon Sharpe,Personal Foul,Foul,Josh Tiven,Kevin Cutler,Jason Goldenberg,POR,31,16,0.861,0.884,19.0
1,0.1,SA,Sandro Mamukelashvili,Shooting Foul,Foul,Josh Tiven,Kevin Cutler,Jason Goldenberg,POR,31,18,0.89,0.87,8.1
2,9:45,POR,Matisse Thybulle,Personal Foul,Foul,Josh Tiven,Kevin Cutler,Jason Goldenberg,POR,38,25,0.859,0.86,9:45
2,8:07,SA,SA,Technical Foul,Foul,Josh Tiven,Kevin Cutler,Jason Goldenberg,POR,41,25,0.896,0.907,8:07
2,7:49,POR,Matisse Thybulle,Personal Foul,Foul,Josh Tiven,Kevin Cutler,Jason Goldenberg,POR,41,25,0.908,0.907,7:49
2,7:43,POR,Matisse Thybulle,Shooting Foul,Foul,Josh Tiven,Kevin Cutler,Jason Goldenberg,POR,41,27,0.867,0.894,7:43
2,4:42,POR,Donovan Clingan,Loose Ball Foul,Foul,Josh Tiven,Kevin Cutler,Jason Goldenberg,POR,43,35,0.732,0.769,4:42
2,2:25,SA,Keldon Johnson,Shooting Foul,Foul,Josh Tiven,Kevin Cutler,Jason Goldenberg,POR,45,41,0.736,0.695,2:38
2,1:48,SA,Stephon Castle,Personal Foul,Foul,Josh Tiven,Kevin Cutler,Jason Goldenberg,POR,46,44,0.68,0.633,1:57
2,1:16,POR,Toumani Camara,Personal Foul,Foul,Josh Tiven,Kevin Cutler,Jason Goldenberg,POR,49,44,0.648,0.692,1:18
2,1:05,SA,Chris Paul,Shooting Foul,Foul,Josh Tiven,Kevin Cutler,Jason Goldenberg,POR,49,45,0.737,0.695,1:16
3,10:31,SA,Stephon Castle,Personal Foul,Foul,Josh Tiven,Kevin Cutler,Jason Goldenberg,POR,59,52,0.785,0.789,10:39
3,10:19,SA,Devin Vassell,Shooting Foul,Foul,Josh Tiven,Kevin Cutler,Jason Goldenberg,POR,59,52,0.822,0.785,10:31
3,8:47,POR,Donovan Clingan,Offensive Foul,Foul,Josh Tiven,Kevin Cutler,Jason Goldenberg,POR,66,52,0.915,0.928,8:59
