Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:21,NO,Yves Missi,Shooting Foul,Foul,Derek Richardson,Ed Malloy,CJ Washington,NO,0,2,0.143,0.164,11:21
1,8:46,NO,Javonte Green,Shooting Foul,Foul,Derek Richardson,Ed Malloy,CJ Washington,NO,5,8,0.129,0.147,8:50
1,7:29,BOS,Jaylen Brown,Shooting Foul,Foul,Derek Richardson,Ed Malloy,CJ Washington,NO,9,13,0.162,0.139,7:29
1,6:35,BOS,Jaylen Brown,Shooting Foul,Foul,Derek Richardson,Ed Malloy,CJ Washington,NO,10,13,0.193,0.168,6:45
1,4:26,NO,Dejounte Murray,Personal Foul,Foul,Derek Richardson,Ed Malloy,CJ Washington,NO,19,20,0.195,0.194,4:36
1,3:51,NO,Trey Murphy III,Personal Foul,Foul,Derek Richardson,Ed Malloy,CJ Washington,NO,21,22,0.173,0.197,3:52
2,3:09,BOS,Derrick White,Shooting Foul,Foul,Derek Richardson,Ed Malloy,CJ Washington,NO,46,49,0.274,0.236,3:27
2,3.1,NO,Trey Murphy III,Personal Foul,Foul,Derek Richardson,Ed Malloy,CJ Washington,NO,53,59,0.129,0.224,4.2
3,11:41,BOS,Jayson Tatum,Shooting Foul,Foul,Derek Richardson,Ed Malloy,CJ Washington,NO,53,59,0.212,0.17,12:00
3,11:29,NO,Yves Missi,Personal Foul,Foul,Derek Richardson,Ed Malloy,CJ Washington,NO,55,59,0.201,0.2,11:41
3,6:13,BOS,Kristaps Porzingis,Offensive Foul,Foul,Derek Richardson,Ed Malloy,CJ Washington,NO,69,72,0.274,0.24,6:27
3,5:40,NO,Brandon Boston,Shooting Foul,Foul,Derek Richardson,Ed Malloy,CJ Washington,NO,69,74,0.167,0.214,5:40
3,5:05,BOS,Jaylen Brown,Shooting Foul,Foul,Derek Richardson,Ed Malloy,CJ Washington,NO,74,75,0.381,0.313,5:05
3,4:54,NO,CJ McCollum,Personal Foul,Foul,Derek Richardson,Ed Malloy,CJ Washington,NO,74,75,0.314,0.311,5:03
3,4:12,NO,Trey Murphy III,Shooting Foul,Foul,Derek Richardson,Ed Malloy,CJ Washington,NO,77,75,0.376,0.437,4:29
3,3:51,NO,Jeremiah Robinson-Earl,Shooting Foul,Foul,Derek Richardson,Ed Malloy,CJ Washington,NO,77,76,0.339,0.398,4:00
3,3:01,BOS,Luke Kornet,Shooting Foul,Foul,Derek Richardson,Ed Malloy,CJ Washington,NO,79,81,0.355,0.286,3:01
3,1:42,BOS,Jaylen Brown,Technical Foul,Foul,Derek Richardson,Ed Malloy,CJ Washington,NO,83,86,0.32,0.289,1:42
3,1:29,BOS,Luke Kornet,Personal Foul,Foul,Derek Richardson,Ed Malloy,CJ Washington,NO,84,86,0.396,0.33,1:42
3,2.1,NO,Karlo Matkovic,Shooting Foul,Foul,Derek Richardson,Ed Malloy,CJ Washington,NO,86,89,0.2,0.255,17.2
4,11:50,NO,Brandon Boston,Personal Foul,Foul,Derek Richardson,Ed Malloy,CJ Washington,NO,86,91,0.172,0.2,12:00
4,10:46,NO,Jamal Cain,Shooting Foul,Foul,Derek Richardson,Ed Malloy,CJ Washington,NO,89,93,0.173,0.251,10:46
4,9:51,BOS,Jayson Tatum,Offensive Foul,Foul,Derek Richardson,Ed Malloy,CJ Washington,NO,92,96,0.245,0.201,10:02
4,9:13,NO,Jamal Cain,Shooting Foul,Foul,Derek Richardson,Ed Malloy,CJ Washington,NO,92,96,0.138,0.2,9:29
4,7:40,NO,Trey Murphy III,Shooting Foul,Foul,Derek Richardson,Ed Malloy,CJ Washington,NO,99,101,0.202,0.281,7:56
4,7:32,NO,Jamal Cain,Offensive Foul,Foul,Derek Richardson,Ed Malloy,CJ Washington,NO,99,103,0.18,0.228,7:40
4,6:54,BOS,Jrue Holiday,Shooting Foul,Foul,Derek Richardson,Ed Malloy,CJ Washington,NO,99,105,0.21,0.145,7:10
4,6:39,NO,Brandon Boston,Shooting Foul,Foul,Derek Richardson,Ed Malloy,CJ Washington,NO,101,105,0.123,0.178,6:54
4,4:52,BOS,Kristaps Porzingis,Personal Foul,Foul,Derek Richardson,Ed Malloy,CJ Washington,NO,106,111,0.175,0.165,5:06
4,4:41,BOS,Kristaps Porzingis,Shooting Foul,Foul,Derek Richardson,Ed Malloy,CJ Washington,NO,106,111,0.267,0.175,4:52
4,4:21,NO,CJ McCollum,Shooting Foul,Foul,Derek Richardson,Ed Malloy,CJ Washington,NO,106,111,0.078,0.128,4:38
4,3:44,NO,Javonte Green,Shooting Foul,Foul,Derek Richardson,Ed Malloy,CJ Washington,NO,109,112,0.137,0.215,4:00
4,2:55,NO,Trey Murphy III,Personal Foul,Foul,Derek Richardson,Ed Malloy,CJ Washington,NO,111,113,0.167,0.259,3:01
4,2:33,BOS,Jrue Holiday,Shooting Foul,Foul,Derek Richardson,Ed Malloy,CJ Washington,NO,111,114,0.399,0.261,2:53
4,1:37,BOS,Derrick White,Shooting Foul,Foul,Derek Richardson,Ed Malloy,CJ Washington,NO,114,114,0.609,0.442,1:37
4,1:16,NO,Javonte Green,Shooting Foul,Foul,Derek Richardson,Ed Malloy,CJ Washington,NO,114,114,0.295,0.443,1:34
