Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:22,IND,Andrew Nembhard,Shooting Foul,Foul,James Williams,Pat Fraher,Zach Zarba,NY,8,3,0.623,0.585,9:30
1,8:32,IND,Aaron Nesmith,Personal Foul,Foul,James Williams,Pat Fraher,Zach Zarba,NY,10,5,0.587,0.589,8:41
1,7:39,NY,Karl-Anthony Towns,Shooting Foul,Foul,James Williams,Pat Fraher,Zach Zarba,NY,10,8,0.447,0.485,7:47
1,6:20,IND,Myles Turner,Loose Ball Foul,Foul,James Williams,Pat Fraher,Zach Zarba,NY,12,9,0.54,0.542,6:20
1,6:05,NY,OG Anunoby,Shooting Foul,Foul,James Williams,Pat Fraher,Zach Zarba,NY,12,9,0.475,0.515,6:11
1,4:02,NY,Miles McBride,Shooting Foul,Foul,James Williams,Pat Fraher,Zach Zarba,NY,23,13,0.666,0.704,4:23
2,10:05,IND,Pascal Siakam,Shooting Foul,Foul,James Williams,Pat Fraher,Zach Zarba,NY,31,25,0.669,0.62,10:05
2,7:54,IND,Bennedict Mathurin,Shooting Foul,Foul,James Williams,Pat Fraher,Zach Zarba,NY,39,32,0.706,0.657,7:54
2,7:37,NY,OG Anunoby,Personal Foul,Foul,James Williams,Pat Fraher,Zach Zarba,NY,40,32,0.688,0.686,7:54
2,5:42,IND,Myles Turner,Shooting Foul,Foul,James Williams,Pat Fraher,Zach Zarba,NY,45,34,0.814,0.775,5:42
2,4:50,NY,Landry Shamet,Offensive Foul,Foul,James Williams,Pat Fraher,Zach Zarba,NY,48,34,0.845,0.864,4:53
2,3:47,IND,Myles Turner,Offensive Foul,Foul,James Williams,Pat Fraher,Zach Zarba,NY,50,36,0.869,0.849,4:00
2,3:10,IND,Obi Toppin,Personal Foul,Foul,James Williams,Pat Fraher,Zach Zarba,NY,50,36,0.897,0.872,3:18
2,2:56,NY,Jalen Brunson,Shooting Foul,Foul,James Williams,Pat Fraher,Zach Zarba,NY,50,36,0.823,0.897,3:10
2,2:28,NY,Josh Hart,Shooting Foul,Foul,James Williams,Pat Fraher,Zach Zarba,NY,50,38,0.779,0.814,2:35
3,10:25,IND,Aaron Nesmith,Shooting Foul,Foul,James Williams,Pat Fraher,Zach Zarba,NY,60,48,0.877,0.843,10:25
3,8:08,NY,Karl-Anthony Towns,Loose Ball Foul,Foul,James Williams,Pat Fraher,Zach Zarba,NY,66,50,0.927,0.927,8:09
3,7:27,NY,Mitchell Robinson,Shooting Foul,Foul,James Williams,Pat Fraher,Zach Zarba,NY,66,50,0.909,0.931,7:29
3,7:09,IND,Andrew Nembhard,Shooting Foul,Foul,James Williams,Pat Fraher,Zach Zarba,NY,66,52,0.938,0.918,7:27
3,6:32,IND,Andrew Nembhard,Shooting Foul,Foul,James Williams,Pat Fraher,Zach Zarba,NY,70,52,0.975,0.966,6:35
3,6:24,NY,Karl-Anthony Towns,Shooting Foul,Foul,James Williams,Pat Fraher,Zach Zarba,NY,72,52,0.962,0.973,6:32
