Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:11,SAC,De'Aaron Fox,Shooting Foul,Foul,Zach Zarba,Brett Nansel,Justin Van Duyne,SAC,5,2,0.526,0.562,10:19
1,5:41,POR,Toumani Camara,Personal Foul,Foul,Zach Zarba,Brett Nansel,Justin Van Duyne,SAC,11,14,0.431,0.433,5:48
1,4:10,POR,Deandre Ayton,Offensive Foul,Foul,Zach Zarba,Brett Nansel,Justin Van Duyne,SAC,20,16,0.622,0.594,4:20
1,3:53,SAC,Keegan Murray,Personal Foul,Foul,Zach Zarba,Brett Nansel,Justin Van Duyne,SAC,20,16,0.595,0.594,3:56
1,3:45,SAC,Malik Monk,Shooting Foul,Foul,Zach Zarba,Brett Nansel,Justin Van Duyne,SAC,20,16,0.555,0.595,3:53
1,1:59,POR,Donovan Clingan,Offensive Foul,Foul,Zach Zarba,Brett Nansel,Justin Van Duyne,SAC,27,18,0.75,0.725,2:10
1,1:29,SAC,DeMar DeRozan,Shooting Foul,Foul,Zach Zarba,Brett Nansel,Justin Van Duyne,SAC,27,18,0.689,0.726,1:36
1,30.1,POR,Dalano Banton,Personal Foul,Foul,Zach Zarba,Brett Nansel,Justin Van Duyne,SAC,27,23,0.665,0.626,30.1
2,9:44,POR,Donovan Clingan,Shooting Foul,Foul,Zach Zarba,Brett Nansel,Justin Van Duyne,SAC,33,28,0.679,0.631,9:44
2,9:30,SAC,DeMar DeRozan,Shooting Foul,Foul,Zach Zarba,Brett Nansel,Justin Van Duyne,SAC,34,30,0.581,0.633,9:30
2,6:56,SAC,Alex Len,Shooting Foul,Foul,Zach Zarba,Brett Nansel,Justin Van Duyne,SAC,36,37,0.408,0.453,7:13
2,6:44,POR,Scoot Henderson,Personal Foul,Foul,Zach Zarba,Brett Nansel,Justin Van Duyne,SAC,36,38,0.452,0.453,6:56
2,5:29,SAC,Keegan Murray,Shooting Foul,Foul,Zach Zarba,Brett Nansel,Justin Van Duyne,SAC,40,40,0.436,0.482,5:44
2,4:55,SAC,Keegan Murray,Personal Foul,Foul,Zach Zarba,Brett Nansel,Justin Van Duyne,SAC,40,41,0.406,0.452,5:01
2,4:51,SAC,Isaiah Crawford,Shooting Foul,Foul,Zach Zarba,Brett Nansel,Justin Van Duyne,SAC,40,41,0.405,0.406,4:55
2,4:39,POR,Toumani Camara,Personal Foul,Foul,Zach Zarba,Brett Nansel,Justin Van Duyne,SAC,40,43,0.417,0.422,4:51
2,4:24,SAC,De'Aaron Fox,Personal Foul,Foul,Zach Zarba,Brett Nansel,Justin Van Duyne,SAC,42,43,0.403,0.452,4:32
2,4:17,POR,Jerami Grant,Personal Foul,Foul,Zach Zarba,Brett Nansel,Justin Van Duyne,SAC,42,44,0.502,0.452,4:24
2,2:49,POR,Scoot Henderson,Shooting Foul,Foul,Zach Zarba,Brett Nansel,Justin Van Duyne,SAC,46,46,0.567,0.518,2:57
2,1:59,POR,Toumani Camara,Personal Foul,Foul,Zach Zarba,Brett Nansel,Justin Van Duyne,SAC,46,49,0.467,0.412,2:04
2,1:48,SAC,De'Aaron Fox,Shooting Foul,Foul,Zach Zarba,Brett Nansel,Justin Van Duyne,SAC,48,49,0.397,0.45,1:59
2,1:32,POR,Deni Avdija,Shooting Foul,Foul,Zach Zarba,Brett Nansel,Justin Van Duyne,SAC,48,51,0.467,0.411,1:48
2,1:16,SAC,Domantas Sabonis,Shooting Foul,Foul,Zach Zarba,Brett Nansel,Justin Van Duyne,SAC,49,53,0.323,0.384,1:16
2,38.0,SAC,De'Aaron Fox,Offensive Foul,Foul,Zach Zarba,Brett Nansel,Justin Van Duyne,SAC,51,56,0.314,0.348,47.1
3,10:10,SAC,Keon Ellis,Personal Foul,Foul,Zach Zarba,Brett Nansel,Justin Van Duyne,SAC,53,65,0.123,0.124,10:22
3,8:53,SAC,DeMar DeRozan,Shooting Foul,Foul,Zach Zarba,Brett Nansel,Justin Van Duyne,SAC,55,65,0.127,0.158,8:59
3,8:47,POR,Toumani Camara,Personal Foul,Foul,Zach Zarba,Brett Nansel,Justin Van Duyne,SAC,55,67,0.134,0.135,8:53
3,7:18,SAC,DeMar DeRozan,Shooting Foul,Foul,Zach Zarba,Brett Nansel,Justin Van Duyne,SAC,57,72,0.054,0.074,7:18
3,3:45,POR,Duop Reath,Offensive Foul,Foul,Zach Zarba,Brett Nansel,Justin Van Duyne,SAC,65,81,0.044,0.036,4:03
3,2:23,POR,Rayan Rupert,Personal Foul,Foul,Zach Zarba,Brett Nansel,Justin Van Duyne,SAC,65,83,0.023,0.023,2:30
3,2:16,SAC,Jordan McLaughlin,Offensive Foul,Foul,Zach Zarba,Brett Nansel,Justin Van Duyne,SAC,65,83,0.016,0.023,2:23
3,54.1,POR,Jabari Walker,Shooting Foul,Foul,Zach Zarba,Brett Nansel,Justin Van Duyne,SAC,65,89,0.004,0.002,1:10
3,9.0,POR,Duop Reath,Shooting Foul,Foul,Zach Zarba,Brett Nansel,Justin Van Duyne,SAC,68,89,0.007,0.003,9.0
3,3.1,SAC,Keon Ellis,Personal Foul,Foul,Zach Zarba,Brett Nansel,Justin Van Duyne,SAC,69,89,0.003,0.005,9.0
3,1.1,SAC,Keon Ellis,Shooting Foul,Foul,Zach Zarba,Brett Nansel,Justin Van Duyne,SAC,69,89,0.003,0.003,3.1
4,10:23,SAC,Malik Monk,Shooting Foul,Foul,Zach Zarba,Brett Nansel,Justin Van Duyne,SAC,69,96,0.001,0.001,10:31
4,9:48,POR,Jabari Walker,Offensive Foul,Foul,Zach Zarba,Brett Nansel,Justin Van Duyne,SAC,69,98,0.001,0.001,9:54
4,9:46,POR,Rayan Rupert,Personal Foul,Foul,Zach Zarba,Brett Nansel,Justin Van Duyne,SAC,69,98,0.001,0.001,9:48
4,7:29,POR,Justin Minaya,Shooting Foul,Foul,Zach Zarba,Brett Nansel,Justin Van Duyne,SAC,72,102,0.001,0.001,7:39
4,4:52,POR,Rayan Rupert,Shooting Foul,Foul,Zach Zarba,Brett Nansel,Justin Van Duyne,SAC,79,102,0.001,0.001,4:58
4,3:49,SAC,Mason Jones,Loose Ball Foul,Foul,Zach Zarba,Brett Nansel,Justin Van Duyne,SAC,81,102,0.001,0.001,3:49
4,3:26,SAC,Alex Len,Offensive Foul,Foul,Zach Zarba,Brett Nansel,Justin Van Duyne,SAC,81,102,0.001,0.001,3:33
4,2:24,SAC,Alex Len,Personal Foul,Foul,Zach Zarba,Brett Nansel,Justin Van Duyne,SAC,83,102,0.001,0.001,2:24
4,1:59,SAC,Alex Len,Loose Ball Foul,Foul,Zach Zarba,Brett Nansel,Justin Van Duyne,SAC,83,102,0.001,0.001,1:59
4,1:39,POR,Taze Moore,Personal Foul,Foul,Zach Zarba,Brett Nansel,Justin Van Duyne,SAC,83,102,0.001,0.001,1:49
