Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:28,NY,OG Anunoby,Shooting Foul,Foul,Zach Zarba,Sean Wright,Rodney Mott,DET,0,3,0.437,0.401,10:31
1,10:16,DET,Tobias Harris,Personal Foul,Foul,Zach Zarba,Sean Wright,Rodney Mott,DET,1,3,0.4,0.399,10:28
1,9:47,DET,Jalen Duren,Shooting Foul,Foul,Zach Zarba,Sean Wright,Rodney Mott,DET,1,3,0.365,0.4,9:50
1,6:20,NY,Jalen Brunson,Flagrant Foul Type 1,Foul,Zach Zarba,Sean Wright,Rodney Mott,DET,11,20,0.252,0.259,6:35
1,5:00,DET,Tim Hardaway Jr.,Personal Foul,Foul,Zach Zarba,Sean Wright,Rodney Mott,DET,20,20,0.455,0.455,5:16
1,4:57,DET,Malik Beasley,Personal Foul,Foul,Zach Zarba,Sean Wright,Rodney Mott,DET,20,20,0.415,0.455,5:00
1,2:23,NY,Miles McBride,Shooting Foul,Foul,Zach Zarba,Sean Wright,Rodney Mott,DET,22,28,0.361,0.323,2:33
1,1:52,NY,Jalen Brunson,Personal Foul,Foul,Zach Zarba,Sean Wright,Rodney Mott,DET,24,28,0.414,0.373,1:57
1,1:11,DET,Tim Hardaway Jr.,Shooting Foul,Foul,Zach Zarba,Sean Wright,Rodney Mott,DET,27,28,0.388,0.423,1:32
1,51.1,NY,Mitchell Robinson,Double Technical Foul,Foul,Zach Zarba,Sean Wright,Rodney Mott,DET,27,30,0.394,0.399,51.1
1,51.1,NY,Karl-Anthony Towns,Technical Foul,Foul,Zach Zarba,Sean Wright,Rodney Mott,DET,27,30,0.42,0.394,51.1
1,4.1,DET,Cade Cunningham,Shooting Foul,Foul,Zach Zarba,Sean Wright,Rodney Mott,DET,27,30,0.335,0.378,13.0
2,11:41,DET,Dennis Schroder,Loose Ball Foul,Foul,Zach Zarba,Sean Wright,Rodney Mott,DET,27,33,0.295,0.293,11:41
2,11:10,NY,Cameron Payne,Personal Foul,Foul,Zach Zarba,Sean Wright,Rodney Mott,DET,27,33,0.318,0.32,11:25
