Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:35,GS,Moses Moody,Personal Foul,Foul,Dedric Taylor,Ben Taylor,Matt Kallio,GS,6,5,0.674,0.672,8:35
1,8:05,GS,Draymond Green,Personal Foul,Foul,Dedric Taylor,Ben Taylor,Matt Kallio,GS,6,5,0.673,0.671,8:08
1,3:21,GS,Kevon Looney,Personal Foul,Foul,Dedric Taylor,Ben Taylor,Matt Kallio,GS,18,15,0.705,0.706,3:33
1,2:02,NO,Jamal Cain,Personal Foul,Foul,Dedric Taylor,Ben Taylor,Matt Kallio,GS,21,15,0.788,0.788,2:03
1,1:23,NO,Jamal Cain,Loose Ball Foul,Foul,Dedric Taylor,Ben Taylor,Matt Kallio,GS,23,18,0.797,0.768,1:26
2,10:07,GS,Kevon Looney,Shooting Foul,Foul,Dedric Taylor,Ben Taylor,Matt Kallio,GS,32,23,0.794,0.825,10:09
2,9:00,GS,Gary Payton II,Offensive Foul,Foul,Dedric Taylor,Ben Taylor,Matt Kallio,GS,32,26,0.762,0.763,9:22
2,8:28,NO,Jeremiah Robinson-Earl,Personal Foul,Foul,Dedric Taylor,Ben Taylor,Matt Kallio,GS,32,28,0.739,0.741,8:41
2,8:14,NO,Jeremiah Robinson-Earl,Loose Ball Foul,Foul,Dedric Taylor,Ben Taylor,Matt Kallio,GS,32,28,0.738,0.739,8:14
2,7:14,NO,Zion Williamson,Offensive Foul,Foul,Dedric Taylor,Ben Taylor,Matt Kallio,GS,34,30,0.738,0.711,7:24
2,6:40,GS,Draymond Green,Shooting Foul,Foul,Dedric Taylor,Ben Taylor,Matt Kallio,GS,34,32,0.636,0.685,6:40
2,5:21,GS,Gary Payton II,Shooting Foul,Foul,Dedric Taylor,Ben Taylor,Matt Kallio,GS,37,39,0.508,0.562,5:21
3,11:45,GS,Trayce Jackson-Davis,Shooting Foul,Foul,Dedric Taylor,Ben Taylor,Matt Kallio,GS,48,44,0.654,0.717,12:00
3,9:48,NO,Jose Alvarado,Personal Foul,Foul,Dedric Taylor,Ben Taylor,Matt Kallio,GS,55,46,0.858,0.858,9:48
3,8:03,GS,Moses Moody,Personal Foul,Foul,Dedric Taylor,Ben Taylor,Matt Kallio,GS,59,46,0.915,0.914,8:14
3,7:21,NO,Jordan Hawkins,Shooting Foul,Foul,Dedric Taylor,Ben Taylor,Matt Kallio,GS,64,50,0.949,0.931,7:21
3,6:42,GS,Lindy Waters III,Personal Foul,Foul,Dedric Taylor,Ben Taylor,Matt Kallio,GS,65,50,0.944,0.945,6:45
3,5:20,GS,Kyle Anderson,Personal Foul,Foul,Dedric Taylor,Ben Taylor,Matt Kallio,GS,69,53,0.944,0.958,5:32
3,4:11,GS,Brandin Podziemski,Offensive Foul,Foul,Dedric Taylor,Ben Taylor,Matt Kallio,GS,69,55,0.943,0.953,4:24
3,3:57,NO,Zion Williamson,Personal Foul,Foul,Dedric Taylor,Ben Taylor,Matt Kallio,GS,69,55,0.954,0.955,3:57
3,1:40,GS,Buddy Hield,Personal Foul,Foul,Dedric Taylor,Ben Taylor,Matt Kallio,GS,73,61,0.9,0.926,1:48
3,46.1,GS,Moses Moody,Shooting Foul,Foul,Dedric Taylor,Ben Taylor,Matt Kallio,GS,76,65,0.883,0.914,54.0
3,7.0,NO,Jordan Hawkins,Shooting Foul,Foul,Dedric Taylor,Ben Taylor,Matt Kallio,GS,78,66,0.958,0.952,7.0
3,0.1,GS,Draymond Green,Shooting Foul,Foul,Dedric Taylor,Ben Taylor,Matt Kallio,GS,79,66,0.928,0.95,7.0
4,11:25,GS,Jonathan Kuminga,Personal Foul,Foul,Dedric Taylor,Ben Taylor,Matt Kallio,GS,79,66,0.95,0.952,11:38
4,10:41,GS,Jonathan Kuminga,Personal Foul,Foul,Dedric Taylor,Ben Taylor,Matt Kallio,GS,79,66,0.951,0.955,10:52
4,10:18,NO,Jordan Hawkins,Shooting Foul,Foul,Dedric Taylor,Ben Taylor,Matt Kallio,GS,81,66,0.987,0.975,10:18
4,10:09,GS,Jonathan Kuminga,Personal Foul,Foul,Dedric Taylor,Ben Taylor,Matt Kallio,GS,82,66,0.981,0.982,10:18
4,9:53,GS,Brandin Podziemski,Shooting Foul,Foul,Dedric Taylor,Ben Taylor,Matt Kallio,GS,82,66,0.971,0.983,9:54
4,8:19,NO,Jamal Cain,Shooting Foul,Foul,Dedric Taylor,Ben Taylor,Matt Kallio,GS,84,69,0.993,0.986,8:40
4,7:51,NO,Brandon Ingram,Shooting Foul,Foul,Dedric Taylor,Ben Taylor,Matt Kallio,GS,85,71,0.991,0.983,8:02
4,5:52,GS,Draymond Green,Shooting Foul,Foul,Dedric Taylor,Ben Taylor,Matt Kallio,GS,91,74,0.992,0.995,6:01
4,4:30,GS,Brandin Podziemski,Technical Foul,Foul,Dedric Taylor,Ben Taylor,Matt Kallio,GS,94,77,0.997,0.998,4:40
4,4:23,NO,Javonte Green,Technical Foul,Foul,Dedric Taylor,Ben Taylor,Matt Kallio,GS,94,78,0.998,0.996,4:30
4,4:20,GS,Draymond Green,Shooting Foul,Foul,Dedric Taylor,Ben Taylor,Matt Kallio,GS,95,80,0.994,0.997,4:20
