Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,4:06,GS,Draymond Green,Offensive Foul,Foul,Courtney Kirkland,Rodney Mott,Michael Smith,GS,14,25,0.332,0.365,4:20
1,3:07,GS,Stephen Curry,Shooting Foul,Foul,Courtney Kirkland,Rodney Mott,Michael Smith,GS,17,27,0.314,0.359,3:21
1,2:35,GS,Trayce Jackson-Davis,Offensive Foul,Foul,Courtney Kirkland,Rodney Mott,Michael Smith,GS,17,31,0.247,0.667,11:39
1,13.1,GS,Dennis Schroder,Shooting Foul,Foul,Courtney Kirkland,Rodney Mott,Michael Smith,GS,19,35,0.155,0.187,34.0
2,10:31,GS,Moses Moody,Personal Foul,Foul,Courtney Kirkland,Rodney Mott,Michael Smith,GS,23,38,0.195,0.195,10:44
2,9:57,GS,Andrew Wiggins,Shooting Foul,Foul,Courtney Kirkland,Rodney Mott,Michael Smith,GS,25,38,0.205,0.237,10:07
2,9:44,SAC,DeMar DeRozan,Shooting Foul,Foul,Courtney Kirkland,Rodney Mott,Michael Smith,GS,28,40,0.309,0.263,9:44
2,8:50,SAC,Domantas Sabonis,Shooting Foul,Foul,Courtney Kirkland,Rodney Mott,Michael Smith,GS,35,40,0.512,0.457,8:50
2,8:35,GS,Stephen Curry,Shooting Foul,Foul,Courtney Kirkland,Rodney Mott,Michael Smith,GS,36,42,0.404,0.458,8:35
2,7:21,SAC,Domantas Sabonis,Loose Ball Foul,Foul,Courtney Kirkland,Rodney Mott,Michael Smith,GS,36,48,0.269,0.271,7:21
2,7:12,SAC,Keegan Murray,Personal Foul,Foul,Courtney Kirkland,Rodney Mott,Michael Smith,GS,36,48,0.312,0.269,7:21
2,6:24,SAC,Keegan Murray,Shooting Foul,Foul,Courtney Kirkland,Rodney Mott,Michael Smith,GS,36,51,0.224,0.187,6:28
2,5:17,SAC,Keegan Murray,Shooting Foul,Foul,Courtney Kirkland,Rodney Mott,Michael Smith,GS,40,56,0.173,0.136,5:17
