Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:56,POR,Anfernee Simons,Personal Foul,Foul,Bill Kennedy,Justin Van Duyne,Robert Hussey,SAC,6,3,0.739,0.742,9:59
1,9:06,POR,Shaedon Sharpe,Personal Foul,Foul,Bill Kennedy,Justin Van Duyne,Robert Hussey,SAC,6,3,0.736,0.739,9:20
1,8:53,SAC,Keegan Murray,Shooting Foul,Foul,Bill Kennedy,Justin Van Duyne,Robert Hussey,SAC,6,3,0.685,0.719,9:01
1,4:13,SAC,Keegan Murray,Shooting Foul,Foul,Bill Kennedy,Justin Van Duyne,Robert Hussey,SAC,22,13,0.798,0.823,4:25
1,3:00,SAC,Trey Lyles,Shooting Foul,Foul,Bill Kennedy,Justin Van Duyne,Robert Hussey,SAC,24,17,0.759,0.788,3:14
1,46.0,POR,Duop Reath,Shooting Foul,Foul,Bill Kennedy,Justin Van Duyne,Robert Hussey,SAC,31,25,0.816,0.786,53.1
1,8.0,SAC,DeMar DeRozan,Personal Foul,Foul,Bill Kennedy,Justin Van Duyne,Robert Hussey,SAC,36,27,0.795,0.825,25.2
2,10:36,SAC,Zach LaVine,Shooting Foul,Foul,Bill Kennedy,Justin Van Duyne,Robert Hussey,SAC,40,27,0.865,0.887,10:50
2,10:28,POR,Donovan Clingan,Personal Foul,Foul,Bill Kennedy,Justin Van Duyne,Robert Hussey,SAC,40,29,0.872,0.873,10:36
2,5:55,SAC,Malik Monk,Shooting Foul,Foul,Bill Kennedy,Justin Van Duyne,Robert Hussey,SAC,53,40,0.881,0.906,5:55
2,3:50,POR,Toumani Camara,Shooting Foul,Foul,Bill Kennedy,Justin Van Duyne,Robert Hussey,SAC,60,45,0.939,0.92,3:50
2,3:19,SAC,Domantas Sabonis,Offensive Foul,Foul,Bill Kennedy,Justin Van Duyne,Robert Hussey,SAC,61,45,0.932,0.943,3:29
2,54.2,POR,Deni Avdija,Shooting Foul,Foul,Bill Kennedy,Justin Van Duyne,Robert Hussey,SAC,65,50,0.944,0.927,54.2
2,11.1,POR,Scoot Henderson,Shooting Foul,Foul,Bill Kennedy,Justin Van Duyne,Robert Hussey,SAC,66,50,0.96,0.947,30.0
2,6.0,SAC,Markelle Fultz,Personal Foul,Foul,Bill Kennedy,Justin Van Duyne,Robert Hussey,SAC,68,50,0.942,0.957,11.1
3,10:31,POR,Shaedon Sharpe,Shooting Foul,Foul,Bill Kennedy,Justin Van Duyne,Robert Hussey,SAC,70,55,0.957,0.944,10:53
3,9:27,SAC,Zach LaVine,Personal Foul,Foul,Bill Kennedy,Justin Van Duyne,Robert Hussey,SAC,74,55,0.97,0.969,9:44
3,8:50,SAC,Keon Ellis,Shooting Foul,Foul,Bill Kennedy,Justin Van Duyne,Robert Hussey,SAC,76,55,0.974,0.981,9:08
3,8:19,POR,Duop Reath,Personal Foul,Foul,Bill Kennedy,Justin Van Duyne,Robert Hussey,SAC,76,59,0.966,0.966,8:26
3,8:10,POR,Kris Murray,Shooting Foul,Foul,Bill Kennedy,Justin Van Duyne,Robert Hussey,SAC,76,59,0.975,0.966,8:19
3,6:58,SAC,Zach LaVine,Personal Foul,Foul,Bill Kennedy,Justin Van Duyne,Robert Hussey,SAC,79,62,0.962,0.961,7:05
3,5:00,POR,Scoot Henderson,Shooting Foul,Foul,Bill Kennedy,Justin Van Duyne,Robert Hussey,SAC,83,67,0.977,0.967,5:15
3,4:42,POR,Duop Reath,Shooting Foul,Foul,Bill Kennedy,Justin Van Duyne,Robert Hussey,SAC,85,67,0.986,0.98,4:45
3,4:31,SAC,Trey Lyles,Shooting Foul,Foul,Bill Kennedy,Justin Van Duyne,Robert Hussey,SAC,87,67,0.977,0.984,4:42
3,3:34,POR,Matisse Thybulle,Personal Foul,Foul,Bill Kennedy,Justin Van Duyne,Robert Hussey,SAC,90,73,0.985,0.977,3:41
3,2:54,POR,Matisse Thybulle,Shooting Foul,Foul,Bill Kennedy,Justin Van Duyne,Robert Hussey,SAC,92,73,0.992,0.988,3:04
3,2:24,SAC,Markelle Fultz,Personal Foul,Foul,Bill Kennedy,Justin Van Duyne,Robert Hussey,SAC,93,75,0.971,0.98,2:31
4,11:21,SAC,Jonas Valanciunas,Shooting Foul,Foul,Bill Kennedy,Justin Van Duyne,Robert Hussey,SAC,102,84,0.984,0.992,11:21
4,11:16,POR,Deni Avdija,Personal Foul,Foul,Bill Kennedy,Justin Van Duyne,Robert Hussey,SAC,102,85,0.989,0.989,11:21
4,11:09,SAC,Markelle Fultz,Offensive Foul,Foul,Bill Kennedy,Justin Van Duyne,Robert Hussey,SAC,102,85,0.985,0.989,11:16
4,9:22,SAC,DeMar DeRozan,Personal Foul,Foul,Bill Kennedy,Justin Van Duyne,Robert Hussey,SAC,107,85,0.998,0.998,9:34
4,9:09,SAC,DeMar DeRozan,Shooting Foul,Foul,Bill Kennedy,Justin Van Duyne,Robert Hussey,SAC,107,85,0.997,0.998,9:09
4,7:54,SAC,Jonas Valanciunas,Shooting Foul,Foul,Bill Kennedy,Justin Van Duyne,Robert Hussey,SAC,109,89,0.995,0.997,8:01
4,7:44,POR,Deni Avdija,Personal Foul,Foul,Bill Kennedy,Justin Van Duyne,Robert Hussey,SAC,109,90,0.998,0.997,7:54
4,7:39,POR,Deni Avdija,Shooting Foul,Foul,Bill Kennedy,Justin Van Duyne,Robert Hussey,SAC,109,90,0.998,0.998,7:44
4,7:13,SAC,Zach LaVine,Offensive Foul,Foul,Bill Kennedy,Justin Van Duyne,Robert Hussey,SAC,110,92,0.995,0.997,7:25
4,6:42,POR,Donovan Clingan,Shooting Foul,Foul,Bill Kennedy,Justin Van Duyne,Robert Hussey,SAC,110,92,0.998,0.997,6:55
4,5:57,POR,Donovan Clingan,Shooting Foul,Foul,Bill Kennedy,Justin Van Duyne,Robert Hussey,SAC,114,95,0.999,0.998,5:57
4,5:19,SAC,Domantas Sabonis,Offensive Foul,Foul,Bill Kennedy,Justin Van Duyne,Robert Hussey,SAC,115,98,0.997,0.997,5:44
4,3:27,SAC,Keegan Murray,Shooting Foul,Foul,Bill Kennedy,Justin Van Duyne,Robert Hussey,SAC,120,98,0.999,0.999,3:31
4,3:01,SAC,Keon Ellis,Shooting Foul,Foul,Bill Kennedy,Justin Van Duyne,Robert Hussey,SAC,120,100,0.999,0.999,3:01
4,1:21,SAC,Markelle Fultz,Personal Foul,Foul,Bill Kennedy,Justin Van Duyne,Robert Hussey,SAC,126,103,0.999,0.999,1:22
4,56.0,POR,Dalano Banton,Shooting Foul,Foul,Bill Kennedy,Justin Van Duyne,Robert Hussey,SAC,126,105,0.999,0.999,1:03
