Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:54,HOU,Dillon Brooks,Personal Foul,Foul,Brent Barnaky,Sean Wright,Brent Haskill,SA,0,3,0.327,0.326,11:09
1,8:43,HOU,Alperen Sengun,Personal Foul,Foul,Brent Barnaky,Sean Wright,Brent Haskill,SA,11,9,0.451,0.451,8:47
1,2:32,HOU,Amen Thompson,Shooting Foul,Foul,Brent Barnaky,Sean Wright,Brent Haskill,SA,30,24,0.629,0.588,2:33
1,1:14,SA,Stephon Castle,Personal Foul,Foul,Brent Barnaky,Sean Wright,Brent Haskill,SA,36,26,0.632,0.673,1:28
1,1.1,SA,Blake Wesley,Shooting Foul,Foul,Brent Barnaky,Sean Wright,Brent Haskill,SA,38,28,0.639,0.679,18.1
2,10:54,SA,Keldon Johnson,Shooting Foul,Foul,Brent Barnaky,Sean Wright,Brent Haskill,SA,40,31,0.617,0.661,11:06
2,10:40,HOU,Tari Eason,Personal Foul,Foul,Brent Barnaky,Sean Wright,Brent Haskill,SA,40,32,0.663,0.662,10:51
2,8:00,HOU,Tari Eason,Offensive Foul,Foul,Brent Barnaky,Sean Wright,Brent Haskill,SA,48,38,0.734,0.704,8:17
2,7:27,SA,Keldon Johnson,Loose Ball Foul,Foul,Brent Barnaky,Sean Wright,Brent Haskill,SA,48,38,0.708,0.709,7:27
2,6:54,SA,Jeremy Sochan,Loose Ball Foul,Foul,Brent Barnaky,Sean Wright,Brent Haskill,SA,48,38,0.712,0.712,6:54
2,5:14,HOU,Alperen Sengun,Shooting Foul,Foul,Brent Barnaky,Sean Wright,Brent Haskill,SA,48,38,0.788,0.75,5:32
2,3:34,HOU,Alperen Sengun,Shooting Foul,Foul,Brent Barnaky,Sean Wright,Brent Haskill,SA,53,38,0.897,0.873,3:41
2,3:22,SA,Stephon Castle,Personal Foul,Foul,Brent Barnaky,Sean Wright,Brent Haskill,SA,55,38,0.865,0.889,3:34
2,1:11,HOU,Dillon Brooks,Shooting Foul,Foul,Brent Barnaky,Sean Wright,Brent Haskill,SA,59,38,0.964,0.951,1:11
3,11:26,SA,Victor Wembanyama,Defensive 3-Seconds Technical,Foul,Brent Barnaky,Sean Wright,Brent Haskill,SA,62,41,0.962,0.957,11:43
3,10:43,SA,Chris Paul,Shooting Foul,Foul,Brent Barnaky,Sean Wright,Brent Haskill,SA,62,45,0.895,0.918,10:45
3,9:20,HOU,Jabari Smith Jr.,Shooting Foul,Foul,Brent Barnaky,Sean Wright,Brent Haskill,SA,64,48,0.936,0.913,9:20
3,7:42,HOU,Fred VanVleet,Personal Foul,Foul,Brent Barnaky,Sean Wright,Brent Haskill,SA,67,55,0.868,0.868,7:55
3,7:36,SA,Jeremy Sochan,Offensive Foul,Foul,Brent Barnaky,Sean Wright,Brent Haskill,SA,67,55,0.849,0.868,7:42
3,7:05,SA,Zach Collins,Shooting Foul,Foul,Brent Barnaky,Sean Wright,Brent Haskill,SA,67,55,0.813,0.853,7:09
3,6:35,SA,Stephon Castle,Personal Foul,Foul,Brent Barnaky,Sean Wright,Brent Haskill,SA,67,56,0.831,0.829,6:50
3,6:18,HOU,Dillon Brooks,Shooting Foul,Foul,Brent Barnaky,Sean Wright,Brent Haskill,SA,69,56,0.912,0.881,6:18
3,5:44,HOU,Dillon Brooks,Loose Ball Foul,Foul,Brent Barnaky,Sean Wright,Brent Haskill,SA,69,56,0.928,0.905,5:44
3,4:41,HOU,Jalen Green,Personal Foul,Foul,Brent Barnaky,Sean Wright,Brent Haskill,SA,71,58,0.935,0.912,4:41
3,3:55,HOU,Jalen Green,Shooting Foul,Foul,Brent Barnaky,Sean Wright,Brent Haskill,SA,74,60,0.943,0.916,3:55
3,3:27,SA,Zach Collins,Shooting Foul,Foul,Brent Barnaky,Sean Wright,Brent Haskill,SA,75,60,0.912,0.936,3:29
3,3:27,HOU,Jabari Smith Jr.,Technical Foul,Foul,Brent Barnaky,Sean Wright,Brent Haskill,SA,75,60,0.958,0.912,3:27
3,2:24,SA,Zach Collins,Personal Foul,Foul,Brent Barnaky,Sean Wright,Brent Haskill,SA,78,61,0.949,0.964,2:30
3,1:10,SA,Julian Champagnie,Shooting Foul,Foul,Brent Barnaky,Sean Wright,Brent Haskill,SA,80,63,0.957,0.97,1:18
3,53.1,HOU,Amen Thompson,Shooting Foul,Foul,Brent Barnaky,Sean Wright,Brent Haskill,SA,82,65,0.984,0.972,53.1
4,11:40,SA,Victor Wembanyama,Shooting Foul,Foul,Brent Barnaky,Sean Wright,Brent Haskill,SA,87,69,0.974,0.985,12:00
4,11:09,HOU,Dillon Brooks,Personal Foul,Foul,Brent Barnaky,Sean Wright,Brent Haskill,SA,87,71,0.982,0.98,11:09
4,9:30,HOU,Tari Eason,Shooting Foul,Foul,Brent Barnaky,Sean Wright,Brent Haskill,SA,90,77,0.98,0.965,9:46
4,8:25,SA,Chris Paul,Shooting Foul,Foul,Brent Barnaky,Sean Wright,Brent Haskill,SA,93,81,0.932,0.965,8:25
4,6:10,HOU,Fred VanVleet,Personal Foul,Foul,Brent Barnaky,Sean Wright,Brent Haskill,SA,95,90,0.829,0.806,6:32
4,5:18,HOU,Jabari Smith Jr.,Shooting Foul,Foul,Brent Barnaky,Sean Wright,Brent Haskill,SA,97,92,0.897,0.832,5:29
4,5:04,SA,Victor Wembanyama,Personal Foul,Foul,Brent Barnaky,Sean Wright,Brent Haskill,SA,98,92,0.828,0.84,5:18
4,5:04,SA,Jeremy Sochan,Personal Foul,Foul,Brent Barnaky,Sean Wright,Brent Haskill,SA,98,92,0.749,0.828,5:04
4,3:46,HOU,Jabari Smith Jr.,Shooting Foul,Foul,Brent Barnaky,Sean Wright,Brent Haskill,SA,98,96,0.776,0.675,4:05
4,3:33,SA,Victor Wembanyama,Shooting Foul,Foul,Brent Barnaky,Sean Wright,Brent Haskill,SA,100,98,0.547,0.685,3:33
4,2:11,HOU,Fred VanVleet,Personal Foul,Foul,Brent Barnaky,Sean Wright,Brent Haskill,SA,100,99,0.751,0.628,2:26
4,17.1,HOU,Jabari Smith Jr.,Personal Take Foul,Foul,Brent Barnaky,Sean Wright,Brent Haskill,SA,104,102,0.919,0.801,22.2
4,11.1,HOU,Jalen Green,Personal Take Foul,Foul,Brent Barnaky,Sean Wright,Brent Haskill,SA,106,104,0.935,0.832,12.1
4,7.0,HOU,Jabari Smith Jr.,Personal Take Foul,Foul,Brent Barnaky,Sean Wright,Brent Haskill,SA,108,106,0.957,0.875,7.1
