Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:21,OKC,Luguentz Dort,Shooting Foul,Foul,Courtney Kirkland,Jason Goldenberg,John Conley,OKC,2,0,0.705,0.737,11:41
1,6:46,MIN,Jaden McDaniels,Shooting Foul,Foul,Courtney Kirkland,Jason Goldenberg,John Conley,OKC,8,10,0.686,0.652,6:54
1,4:40,OKC,Cason Wallace,Shooting Foul,Foul,Courtney Kirkland,Jason Goldenberg,John Conley,OKC,10,14,0.52,0.563,4:48
1,1:11,OKC,Jalen Williams,Offensive Foul,Foul,Courtney Kirkland,Jason Goldenberg,John Conley,OKC,19,22,0.569,0.599,1:25
1,25.1,MIN,Nickeil Alexander-Walker,Personal Foul,Foul,Courtney Kirkland,Jason Goldenberg,John Conley,OKC,19,24,0.579,0.539,38.0
2,11:20,MIN,Rudy Gobert,Shooting Foul,Foul,Courtney Kirkland,Jason Goldenberg,John Conley,OKC,23,26,0.608,0.556,11:20
2,10:27,OKC,Kenrich Williams,Personal Foul,Foul,Courtney Kirkland,Jason Goldenberg,John Conley,OKC,24,28,0.523,0.521,10:32
2,7:50,MIN,Naz Reid,Shooting Foul,Foul,Courtney Kirkland,Jason Goldenberg,John Conley,OKC,28,35,0.491,0.445,8:04
2,2:38,MIN,Anthony Edwards,Offensive Foul,Foul,Courtney Kirkland,Jason Goldenberg,John Conley,OKC,38,47,0.334,0.303,2:50
2,2:07,MIN,Jaden McDaniels,Personal Foul,Foul,Courtney Kirkland,Jason Goldenberg,John Conley,OKC,40,47,0.396,0.396,2:12
2,1:14,MIN,Mike Conley,Shooting Foul,Foul,Courtney Kirkland,Jason Goldenberg,John Conley,OKC,42,50,0.407,0.357,1:28
2,5.1,MIN,Anthony Edwards,Shooting Foul,Foul,Courtney Kirkland,Jason Goldenberg,John Conley,OKC,45,52,0.433,0.381,7.1
3,10:29,OKC,Jalen Williams,Personal Foul,Foul,Courtney Kirkland,Jason Goldenberg,John Conley,OKC,50,56,0.362,0.398,10:29
3,10:05,MIN,Anthony Edwards,Shooting Foul,Foul,Courtney Kirkland,Jason Goldenberg,John Conley,OKC,50,56,0.452,0.399,10:17
3,6:06,OKC,Luguentz Dort,Offensive Foul,Foul,Courtney Kirkland,Jason Goldenberg,John Conley,OKC,63,65,0.478,0.522,6:12
3,5:58,OKC,Kenrich Williams,Personal Foul,Foul,Courtney Kirkland,Jason Goldenberg,John Conley,OKC,63,65,0.479,0.478,6:06
3,5:54,MIN,Julius Randle,Offensive Foul,Foul,Courtney Kirkland,Jason Goldenberg,John Conley,OKC,63,65,0.52,0.479,5:58
3,5:18,OKC,Jalen Williams,Personal Foul,Foul,Courtney Kirkland,Jason Goldenberg,John Conley,OKC,66,65,0.598,0.598,5:38
3,3:46,MIN,Naz Reid,Shooting Foul,Foul,Courtney Kirkland,Jason Goldenberg,John Conley,OKC,71,68,0.738,0.673,3:46
3,2:57,OKC,Cason Wallace,Shooting Foul,Foul,Courtney Kirkland,Jason Goldenberg,John Conley,OKC,75,68,0.764,0.812,3:21
3,51.1,MIN,Nickeil Alexander-Walker,Shooting Foul,Foul,Courtney Kirkland,Jason Goldenberg,John Conley,OKC,85,73,0.964,0.948,59.0
4,11:06,OKC,Ajay Mitchell,Personal Foul,Foul,Courtney Kirkland,Jason Goldenberg,John Conley,OKC,89,77,0.94,0.944,11:13
4,10:15,MIN,Naz Reid,Shooting Foul,Foul,Courtney Kirkland,Jason Goldenberg,John Conley,OKC,91,80,0.96,0.933,10:15
4,9:48,MIN,Donte DiVincenzo,Shooting Foul,Foul,Courtney Kirkland,Jason Goldenberg,John Conley,OKC,92,80,0.978,0.963,10:01
4,9:35,OKC,Ajay Mitchell,Shooting Foul,Foul,Courtney Kirkland,Jason Goldenberg,John Conley,OKC,94,80,0.955,0.974,9:48
4,9:19,MIN,Rudy Gobert,Shooting Foul,Foul,Courtney Kirkland,Jason Goldenberg,John Conley,OKC,94,82,0.979,0.964,9:35
4,5:49,OKC,Shai Gilgeous-Alexander,Shooting Foul,Foul,Courtney Kirkland,Jason Goldenberg,John Conley,OKC,101,91,0.913,0.951,5:58
4,5:34,MIN,Donte DiVincenzo,Personal Foul,Foul,Courtney Kirkland,Jason Goldenberg,John Conley,OKC,101,93,0.962,0.932,5:49
4,3:43,MIN,Naz Reid,Personal Foul,Foul,Courtney Kirkland,Jason Goldenberg,John Conley,OKC,103,99,0.897,0.83,3:55
4,2:03,OKC,Isaiah Hartenstein,Shooting Foul,Foul,Courtney Kirkland,Jason Goldenberg,John Conley,OKC,106,101,0.763,0.872,2:16
4,20.1,MIN,Nickeil Alexander-Walker,Personal Foul,Foul,Courtney Kirkland,Jason Goldenberg,John Conley,OKC,111,105,0.996,0.981,25.1
