Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:44,CLE,Jarrett Allen,Shooting Foul,Foul,Mark Lindsay,Jacyn Goble,Evan Scott,DAL,2,7,0.175,0.153,9:01
1,7:38,CLE,Dean Wade,Personal Foul,Foul,Mark Lindsay,Jacyn Goble,Evan Scott,DAL,7,12,0.156,0.156,7:43
1,6:41,CLE,Jarrett Allen,Shooting Foul,Foul,Mark Lindsay,Jacyn Goble,Evan Scott,DAL,10,12,0.219,0.206,6:54
1,5:28,DAL,Quentin Grimes,Shooting Foul,Foul,Mark Lindsay,Jacyn Goble,Evan Scott,DAL,13,15,0.169,0.192,5:33
1,1:16,DAL,Olivier-Maxence Prosper,Personal Foul,Foul,Mark Lindsay,Jacyn Goble,Evan Scott,DAL,21,25,0.152,0.174,1:29
2,11:19,DAL,Jaden Hardy,Personal Foul,Foul,Mark Lindsay,Jacyn Goble,Evan Scott,DAL,21,32,0.087,0.085,11:21
2,10:32,DAL,Jaden Hardy,Free Throw - 1 of 2,+1 Point,Mark Lindsay,Jacyn Goble,Evan Scott,DAL,22,37,0.065,0.063,10:32
2,10:01,CLE,Evan Mobley,Shooting Foul,Foul,Mark Lindsay,Jacyn Goble,Evan Scott,DAL,22,39,0.055,0.045,10:14
2,9:01,DAL,Jaden Hardy,Personal Foul,Foul,Mark Lindsay,Jacyn Goble,Evan Scott,DAL,25,43,0.033,0.033,9:08
2,7:38,DAL,Dereck Lively II,Shooting Foul,Foul,Mark Lindsay,Jacyn Goble,Evan Scott,DAL,30,43,0.055,0.066,7:48
2,6:26,CLE,Jarrett Allen,Shooting Foul,Foul,Mark Lindsay,Jacyn Goble,Evan Scott,DAL,32,46,0.082,0.067,6:42
2,3:51,CLE,Dean Wade,Shooting Foul,Foul,Mark Lindsay,Jacyn Goble,Evan Scott,DAL,38,56,0.04,0.035,3:51
2,1:56,CLE,Caris LeVert,Personal Foul,Foul,Mark Lindsay,Jacyn Goble,Evan Scott,DAL,45,60,0.07,0.055,2:15
2,1:44,DAL,Maxi Kleber,Shooting Foul,Foul,Mark Lindsay,Jacyn Goble,Evan Scott,DAL,47,60,0.05,0.065,1:56
3,10:27,DAL,Jaden Hardy,Shooting Foul,Foul,Mark Lindsay,Jacyn Goble,Evan Scott,DAL,53,75,0.008,0.012,10:27
3,10:18,CLE,Donovan Mitchell,Personal Foul,Foul,Mark Lindsay,Jacyn Goble,Evan Scott,DAL,53,76,0.01,0.01,10:27
3,8:48,CLE,Darius Garland,Shooting Foul,Foul,Mark Lindsay,Jacyn Goble,Evan Scott,DAL,57,80,0.01,0.006,8:48
3,7:49,CLE,Jarrett Allen,Personal Foul,Foul,Mark Lindsay,Jacyn Goble,Evan Scott,DAL,60,82,0.01,0.01,8:04
3,7:04,CLE,Evan Mobley,Shooting Foul,Foul,Mark Lindsay,Jacyn Goble,Evan Scott,DAL,63,84,0.017,0.012,7:21
3,4:34,DAL,Brandon Williams,Shooting Foul,Foul,Mark Lindsay,Jacyn Goble,Evan Scott,DAL,70,93,0.002,0.004,4:45
3,3:50,CLE,Dean Wade,Shooting Foul,Foul,Mark Lindsay,Jacyn Goble,Evan Scott,DAL,72,98,0.003,0.001,4:08
3,2:47,CLE,Georges Niang,Offensive Foul,Foul,Mark Lindsay,Jacyn Goble,Evan Scott,DAL,79,98,0.012,0.009,3:06
3,28.1,DAL,Dereck Lively II,Personal Foul,Foul,Mark Lindsay,Jacyn Goble,Evan Scott,DAL,83,100,0.007,0.01,28.1
3,1.1,CLE,Evan Mobley,Shooting Foul,Foul,Mark Lindsay,Jacyn Goble,Evan Scott,DAL,83,100,0.022,0.014,13.1
4,11:32,CLE,Dean Wade,Shooting Foul,Foul,Mark Lindsay,Jacyn Goble,Evan Scott,DAL,85,100,0.038,0.023,11:44
4,11:25,DAL,Quentin Grimes,Personal Foul,Foul,Mark Lindsay,Jacyn Goble,Evan Scott,DAL,87,100,0.029,0.031,11:32
4,8:57,DAL,P.J. Washington,Shooting Foul,Foul,Mark Lindsay,Jacyn Goble,Evan Scott,DAL,96,108,0.017,0.03,9:17
4,8:48,CLE,Dean Wade,Shooting Foul,Foul,Mark Lindsay,Jacyn Goble,Evan Scott,DAL,96,110,0.036,0.02,8:57
4,8:15,DAL,Jaden Hardy,Shooting Foul,Foul,Mark Lindsay,Jacyn Goble,Evan Scott,DAL,97,115,0.001,0.004,8:15
4,7:17,CLE,Ty Jerome,Shooting Foul,Foul,Mark Lindsay,Jacyn Goble,Evan Scott,DAL,103,118,0.016,0.007,7:17
4,5:46,DAL,Spencer Dinwiddie,Shooting Foul,Foul,Mark Lindsay,Jacyn Goble,Evan Scott,DAL,106,122,0.002,0.003,5:46
4,3:07,CLE,Jaylon Tyson,Shooting Foul,Foul,Mark Lindsay,Jacyn Goble,Evan Scott,DAL,111,127,0.002,0.001,3:25
4,2:55,CLE,Craig Porter Jr.,Personal Foul,Foul,Mark Lindsay,Jacyn Goble,Evan Scott,DAL,113,127,0.006,0.002,2:56
4,1:33,DAL,Jazian Gortman,Shooting Foul,Foul,Mark Lindsay,Jacyn Goble,Evan Scott,DAL,117,127,0.001,0.005,1:44
4,59.1,DAL,Dwight Powell,Personal Foul,Foul,Mark Lindsay,Jacyn Goble,Evan Scott,DAL,120,129,0.001,0.006,1:16
4,33.1,DAL,Markieff Morris,Shooting Foul,Foul,Mark Lindsay,Jacyn Goble,Evan Scott,DAL,120,131,0.001,0.001,33.1
