Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:38,BOS,Jayson Tatum,Personal Foul,Foul,Scott Foster,Matt Myers,Aaron Smith,TOR,6,0,0.659,0.662,10:47
1,10:22,TOR,Ochai Agbaji,Shooting Foul,Foul,Scott Foster,Matt Myers,Aaron Smith,TOR,6,0,0.601,0.638,10:28
1,8:39,TOR,Davion Mitchell,Shooting Foul,Foul,Scott Foster,Matt Myers,Aaron Smith,TOR,14,9,0.577,0.614,8:56
1,6:31,TOR,Gradey Dick,Personal Foul,Foul,Scott Foster,Matt Myers,Aaron Smith,TOR,25,18,0.668,0.666,6:36
1,5:51,TOR,Davion Mitchell,Personal Foul,Foul,Scott Foster,Matt Myers,Aaron Smith,TOR,27,18,0.681,0.717,6:04
1,5:32,BOS,Derrick White,Shooting Foul,Foul,Scott Foster,Matt Myers,Aaron Smith,TOR,27,18,0.771,0.74,5:40
1,1:59,TOR,Jamison Battle,Personal Foul,Foul,Scott Foster,Matt Myers,Aaron Smith,TOR,44,20,0.94,0.951,2:22
1,1:44,TOR,Jonathan Mogbo,Shooting Foul,Foul,Scott Foster,Matt Myers,Aaron Smith,TOR,44,21,0.932,0.945,1:46
1,45.0,BOS,Jordan Walsh,Shooting Foul,Foul,Scott Foster,Matt Myers,Aaron Smith,TOR,44,27,0.914,0.897,59.1
2,10:13,BOS,Jordan Walsh,Loose Ball Foul,Foul,Scott Foster,Matt Myers,Aaron Smith,TOR,46,33,0.844,0.843,10:13
2,7:27,BOS,Luke Kornet,Shooting Foul,Foul,Scott Foster,Matt Myers,Aaron Smith,TOR,48,46,0.598,0.547,7:27
2,6:10,TOR,Bruno Fernando,Offensive Foul,Foul,Scott Foster,Matt Myers,Aaron Smith,TOR,53,46,0.696,0.723,6:13
2,5:28,BOS,Neemias Queta,Shooting Foul,Foul,Scott Foster,Matt Myers,Aaron Smith,TOR,53,46,0.762,0.698,5:33
