Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:46,ORL,Paolo Banchero,Personal Foul,Foul,Courtney Kirkland,J.B. DeRosa,Tyler Ricks,ORL,0,0,0.444,0.445,12:00
1,6:29,ORL,Franz Wagner,Personal Foul,Foul,Courtney Kirkland,J.B. DeRosa,Tyler Ricks,ORL,15,8,0.631,0.631,6:44
1,5:31,ORL,Paolo Banchero,Shooting Foul,Foul,Courtney Kirkland,J.B. DeRosa,Tyler Ricks,ORL,18,11,0.595,0.632,5:45
1,5:06,GS,Draymond Green,Personal Foul,Foul,Courtney Kirkland,J.B. DeRosa,Tyler Ricks,ORL,18,14,0.585,0.582,5:07
1,6.0,GS,Brandin Podziemski,Personal Foul,Foul,Courtney Kirkland,J.B. DeRosa,Tyler Ricks,ORL,31,23,0.741,0.702,20.1
2,10:55,ORL,Jett Howard,Shooting Foul,Foul,Courtney Kirkland,J.B. DeRosa,Tyler Ricks,ORL,36,25,0.72,0.758,11:03
2,10:46,GS,Brandin Podziemski,Personal Foul,Foul,Courtney Kirkland,J.B. DeRosa,Tyler Ricks,ORL,36,27,0.734,0.735,10:55
2,9:06,ORL,Franz Wagner,Shooting Foul,Foul,Courtney Kirkland,J.B. DeRosa,Tyler Ricks,ORL,42,31,0.746,0.788,9:06
2,7:28,GS,Kevin Knox II,Shooting Foul,Foul,Courtney Kirkland,J.B. DeRosa,Tyler Ricks,ORL,50,35,0.884,0.855,7:28
2,6:35,GS,Kevin Knox II,Shooting Foul,Foul,Courtney Kirkland,J.B. DeRosa,Tyler Ricks,ORL,50,37,0.868,0.842,6:53
2,5:17,ORL,Anthony Black,Loose Ball Foul,Foul,Courtney Kirkland,J.B. DeRosa,Tyler Ricks,ORL,52,40,0.806,0.804,5:17
2,4:48,GS,Kevon Looney,Shooting Foul,Foul,Courtney Kirkland,J.B. DeRosa,Tyler Ricks,ORL,54,42,0.844,0.807,4:48
2,2:18,ORL,Wendell Carter Jr.,Shooting Foul,Foul,Courtney Kirkland,J.B. DeRosa,Tyler Ricks,ORL,57,45,0.785,0.82,2:31
2,1:04,ORL,Kentavious Caldwell-Pope,Shooting Foul,Foul,Courtney Kirkland,J.B. DeRosa,Tyler Ricks,ORL,61,47,0.839,0.867,1:26
3,11:10,GS,Jimmy Butler III,Shooting Foul,Foul,Courtney Kirkland,J.B. DeRosa,Tyler Ricks,ORL,68,55,0.893,0.865,11:10
3,10:25,ORL,Cole Anthony,Personal Foul,Foul,Courtney Kirkland,J.B. DeRosa,Tyler Ricks,ORL,71,58,0.865,0.867,10:34
3,8:59,ORL,Wendell Carter Jr.,Technical Foul,Foul,Courtney Kirkland,J.B. DeRosa,Tyler Ricks,ORL,71,65,0.656,0.718,8:59
3,8:40,ORL,Wendell Carter Jr.,Offensive Foul,Foul,Courtney Kirkland,J.B. DeRosa,Tyler Ricks,ORL,71,66,0.649,0.648,8:59
3,8:34,ORL,Cole Anthony,Personal Foul,Foul,Courtney Kirkland,J.B. DeRosa,Tyler Ricks,ORL,71,66,0.65,0.649,8:40
3,7:18,ORL,Wendell Carter Jr.,Personal Foul,Foul,Courtney Kirkland,J.B. DeRosa,Tyler Ricks,ORL,73,69,0.62,0.618,7:27
3,6:39,ORL,Wendell Carter Jr.,Shooting Foul,Foul,Courtney Kirkland,J.B. DeRosa,Tyler Ricks,ORL,73,72,0.442,0.501,6:47
