Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:00,WSH,Bub Carrington,Personal Foul,Foul,James Capers,Marat Kogut,Jenna Reneau,WSH,10,12,0.153,0.166,8:05
1,6:41,BOS,Jayson Tatum,Shooting Foul,Foul,James Capers,Marat Kogut,Jenna Reneau,WSH,15,12,0.295,0.261,6:47
1,4:20,BOS,Luke Kornet,Loose Ball Foul,Foul,James Capers,Marat Kogut,Jenna Reneau,WSH,22,17,0.326,0.328,4:20
1,1:29,WSH,Corey Kispert,Shooting Foul,Foul,James Capers,Marat Kogut,Jenna Reneau,WSH,28,27,0.205,0.232,1:37
1,1:06,WSH,Corey Kispert,Shooting Foul,Foul,James Capers,Marat Kogut,Jenna Reneau,WSH,28,29,0.184,0.196,1:09
1,43.1,WSH,Bub Carrington,Shooting Foul,Foul,James Capers,Marat Kogut,Jenna Reneau,WSH,30,30,0.19,0.218,56.1
1,17.0,WSH,Kyshawn George,Shooting Foul,Foul,James Capers,Marat Kogut,Jenna Reneau,WSH,32,32,0.192,0.22,32.0
1,6.1,BOS,Jrue Holiday,Personal Foul,Foul,James Capers,Marat Kogut,Jenna Reneau,WSH,32,33,0.254,0.221,17.0
2,10:08,WSH,Alex Sarr,Shooting Foul,Foul,James Capers,Marat Kogut,Jenna Reneau,WSH,36,33,0.285,0.298,10:33
2,9:17,WSH,Alex Sarr,Shooting Foul,Foul,James Capers,Marat Kogut,Jenna Reneau,WSH,36,36,0.207,0.237,9:26
2,8:29,BOS,Neemias Queta,Personal Foul,Foul,James Capers,Marat Kogut,Jenna Reneau,WSH,36,41,0.164,0.162,8:46
2,7:19,WSH,Kyshawn George,Shooting Foul,Foul,James Capers,Marat Kogut,Jenna Reneau,WSH,40,45,0.128,0.15,7:26
2,3:50,BOS,Luke Kornet,Shooting Foul,Foul,James Capers,Marat Kogut,Jenna Reneau,WSH,51,54,0.259,0.224,3:55
2,2:18,BOS,Jrue Holiday,Personal Foul,Foul,James Capers,Marat Kogut,Jenna Reneau,WSH,53,60,0.146,0.146,2:33
2,2:15,BOS,Derrick White,Personal Foul,Foul,James Capers,Marat Kogut,Jenna Reneau,WSH,53,60,0.175,0.146,2:18
2,1:43,BOS,Jrue Holiday,Personal Foul,Foul,James Capers,Marat Kogut,Jenna Reneau,WSH,53,60,0.177,0.147,1:45
3,10:49,WSH,Jordan Poole,Shooting Foul,Foul,James Capers,Marat Kogut,Jenna Reneau,WSH,54,66,0.05,0.064,10:53
