Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:59,SA,Julian Champagnie,Shooting Foul,Foul,Ben Taylor,Aaron Smith,Simone Jelks,SA,13,5,0.815,0.84,9:17
1,8:44,WSH,Jordan Poole,Shooting Foul,Foul,Ben Taylor,Aaron Smith,Simone Jelks,SA,13,7,0.844,0.824,8:52
1,7:11,WSH,Alex Sarr,Shooting Foul,Foul,Ben Taylor,Aaron Smith,Simone Jelks,SA,17,9,0.87,0.85,7:15
1,6:20,WSH,Jordan Poole,Loose Ball Foul,Foul,Ben Taylor,Aaron Smith,Simone Jelks,SA,22,9,0.908,0.909,6:20
1,6:04,SA,Keldon Johnson,Personal Foul,Foul,Ben Taylor,Aaron Smith,Simone Jelks,SA,22,9,0.898,0.898,6:06
1,5:26,SA,Zach Collins,Personal Foul,Foul,Ben Taylor,Aaron Smith,Simone Jelks,SA,25,9,0.927,0.926,5:39
1,5:23,SA,Zach Collins,Personal Foul,Foul,Ben Taylor,Aaron Smith,Simone Jelks,SA,25,9,0.914,0.927,5:26
1,5.1,WSH,Bub Carrington,Personal Foul,Foul,Ben Taylor,Aaron Smith,Simone Jelks,SA,32,31,0.736,0.702,6.1
2,10:41,WSH,Jonas Valanciunas,Shooting Foul,Foul,Ben Taylor,Aaron Smith,Simone Jelks,SA,36,34,0.74,0.699,10:41
2,10:06,SA,Chris Paul,Shooting Foul,Foul,Ben Taylor,Aaron Smith,Simone Jelks,SA,40,34,0.771,0.786,10:06
2,9:16,SA,Victor Wembanyama,Personal Foul,Foul,Ben Taylor,Aaron Smith,Simone Jelks,SA,43,38,0.765,0.765,9:28
2,4:24,SA,Keldon Johnson,Shooting Foul,Foul,Ben Taylor,Aaron Smith,Simone Jelks,SA,55,53,0.655,0.704,4:24
2,2:15,WSH,Kyle Kuzma,Shooting Foul,Foul,Ben Taylor,Aaron Smith,Simone Jelks,SA,61,58,0.765,0.728,2:35
2,1:15,WSH,Alex Sarr,Shooting Foul,Foul,Ben Taylor,Aaron Smith,Simone Jelks,SA,63,63,0.678,0.637,1:33
3,10:08,SA,Victor Wembanyama,Loose Ball Foul,Foul,Ben Taylor,Aaron Smith,Simone Jelks,SA,72,72,0.586,0.583,10:08
3,8:20,WSH,Kyle Kuzma,Shooting Foul,Foul,Ben Taylor,Aaron Smith,Simone Jelks,SA,77,77,0.667,0.618,8:39
3,6:51,SA,Harrison Barnes,Shooting Foul,Foul,Ben Taylor,Aaron Smith,Simone Jelks,SA,85,82,0.625,0.717,6:57
3,6:37,WSH,Kyle Kuzma,Personal Foul,Foul,Ben Taylor,Aaron Smith,Simone Jelks,SA,85,85,0.607,0.609,6:51
3,5:34,WSH,Kyshawn George,Shooting Foul,Foul,Ben Taylor,Aaron Smith,Simone Jelks,SA,91,85,0.845,0.809,5:40
3,5:03,SA,Stephon Castle,Shooting Foul,Foul,Ben Taylor,Aaron Smith,Simone Jelks,SA,93,85,0.794,0.835,5:06
3,4:24,SA,Harrison Barnes,Loose Ball Foul,Foul,Ben Taylor,Aaron Smith,Simone Jelks,SA,95,85,0.849,0.883,4:24
3,4:06,WSH,Kyshawn George,Shooting Foul,Foul,Ben Taylor,Aaron Smith,Simone Jelks,SA,95,85,0.927,0.902,4:15
3,2:53,WSH,Jonas Valanciunas,Offensive Foul,Foul,Ben Taylor,Aaron Smith,Simone Jelks,SA,100,85,0.968,0.959,3:08
3,2:45,WSH,Kyshawn George,Personal Foul,Foul,Ben Taylor,Aaron Smith,Simone Jelks,SA,100,85,0.979,0.968,2:53
3,59.0,WSH,Kyle Kuzma,Offensive Foul,Foul,Ben Taylor,Aaron Smith,Simone Jelks,SA,107,87,0.994,0.992,1:09
3,47.1,WSH,Bub Carrington,Shooting Foul,Foul,Ben Taylor,Aaron Smith,Simone Jelks,SA,107,87,0.996,0.994,59.0
3,39.1,SA,Blake Wesley,Personal Foul,Foul,Ben Taylor,Aaron Smith,Simone Jelks,SA,108,87,0.991,0.995,47.1
4,10:16,WSH,Bub Carrington,Shooting Foul,Foul,Ben Taylor,Aaron Smith,Simone Jelks,SA,110,94,0.993,0.987,10:38
4,9:22,WSH,Bub Carrington,Shooting Foul,Foul,Ben Taylor,Aaron Smith,Simone Jelks,SA,112,96,0.995,0.99,9:36
4,2:40,WSH,Corey Kispert,Personal Foul,Foul,Ben Taylor,Aaron Smith,Simone Jelks,SA,127,119,0.975,0.967,3:04
4,2:40,WSH,Jonas Valanciunas,Personal Foul,Foul,Ben Taylor,Aaron Smith,Simone Jelks,SA,127,119,0.988,0.975,2:40
4,1:55,SA,Keldon Johnson,Loose Ball Foul,Foul,Ben Taylor,Aaron Smith,Simone Jelks,SA,129,121,0.92,0.97,1:55
4,1:08,SA,Victor Wembanyama,Personal Foul,Foul,Ben Taylor,Aaron Smith,Simone Jelks,SA,131,123,0.937,0.971,1:16
4,36.1,WSH,Jordan Poole,Personal Take Foul,Foul,Ben Taylor,Aaron Smith,Simone Jelks,SA,133,125,0.998,0.994,37.1
4,32.1,SA,Stephon Castle,Personal Foul,Foul,Ben Taylor,Aaron Smith,Simone Jelks,SA,134,125,0.98,0.993,36.1
4,31.1,WSH,Bilal Coulibaly,Personal Take Foul,Foul,Ben Taylor,Aaron Smith,Simone Jelks,SA,134,127,0.997,0.99,32.1
4,22.0,WSH,Jordan Poole,Personal Foul,Foul,Ben Taylor,Aaron Smith,Simone Jelks,SA,135,130,0.989,0.963,23.1
4,10.1,WSH,Jordan Poole,Personal Foul,Foul,Ben Taylor,Aaron Smith,Simone Jelks,SA,137,130,0.999,0.998,12.1
