Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:40,ORL,Kentavious Caldwell-Pope,Shooting Foul,Foul,David Guthrie,Justin Van Duyne,Mousa Dagher,ORL,0,6,0.205,0.215,10:43
1,9:25,CLE,Max Strus,Shooting Foul,Foul,David Guthrie,Justin Van Duyne,Mousa Dagher,ORL,3,8,0.271,0.258,9:28
1,9:13,ORL,Wendell Carter Jr.,Shooting Foul,Foul,David Guthrie,Justin Van Duyne,Mousa Dagher,ORL,5,8,0.247,0.276,9:25
1,7:57,ORL,Franz Wagner,Personal Foul,Foul,David Guthrie,Justin Van Duyne,Mousa Dagher,ORL,7,10,0.281,0.28,8:01
1,6:53,CLE,Isaac Okoro,Shooting Foul,Foul,David Guthrie,Justin Van Duyne,Mousa Dagher,ORL,7,10,0.339,0.304,6:59
1,3:35,ORL,Franz Wagner,Personal Foul,Foul,David Guthrie,Justin Van Duyne,Mousa Dagher,ORL,11,23,0.105,0.124,3:43
1,3:02,CLE,Dean Wade,Shooting Foul,Foul,David Guthrie,Justin Van Duyne,Mousa Dagher,ORL,11,23,0.15,0.139,3:02
1,1:59,CLE,Dean Wade,Shooting Foul,Foul,David Guthrie,Justin Van Duyne,Mousa Dagher,ORL,13,26,0.146,0.124,2:17
1,1:41,ORL,Tristan da Silva,Personal Foul,Foul,David Guthrie,Justin Van Duyne,Mousa Dagher,ORL,14,26,0.105,0.125,1:57
2,10:13,ORL,Franz Wagner,Shooting Foul,Foul,David Guthrie,Justin Van Duyne,Mousa Dagher,ORL,20,37,0.05,0.061,10:26
2,9:54,CLE,Sam Merrill,Personal Foul,Foul,David Guthrie,Justin Van Duyne,Mousa Dagher,ORL,20,38,0.062,0.063,10:11
2,8:53,ORL,Goga Bitadze,Shooting Foul,Foul,David Guthrie,Justin Van Duyne,Mousa Dagher,ORL,22,38,0.057,0.07,9:04
2,6:33,CLE,Ty Jerome,Offensive Foul,Foul,David Guthrie,Justin Van Duyne,Mousa Dagher,ORL,26,45,0.049,0.042,6:44
2,6:10,ORL,Cole Anthony,Personal Foul,Foul,David Guthrie,Justin Van Duyne,Mousa Dagher,ORL,26,45,0.042,0.041,6:13
2,1:58,CLE,De'Andre Hunter,Shooting Foul,Foul,David Guthrie,Justin Van Duyne,Mousa Dagher,ORL,38,51,0.13,0.106,2:16
3,8:01,ORL,Wendell Carter Jr.,Personal Foul,Foul,David Guthrie,Justin Van Duyne,Mousa Dagher,ORL,52,71,0.022,0.021,8:01
3,4:56,CLE,Isaac Okoro,Loose Ball Foul,Foul,David Guthrie,Justin Van Duyne,Mousa Dagher,ORL,58,79,0.011,0.011,4:56
3,4:14,CLE,Donovan Mitchell,Shooting Foul,Foul,David Guthrie,Justin Van Duyne,Mousa Dagher,ORL,60,82,0.01,0.006,4:14
3,3:44,CLE,Ty Jerome,Loose Ball Foul,Foul,David Guthrie,Justin Van Duyne,Mousa Dagher,ORL,61,84,0.005,0.005,3:44
3,2:17,ORL,Paolo Banchero,Shooting Foul,Foul,David Guthrie,Justin Van Duyne,Mousa Dagher,ORL,61,89,0.001,0.001,2:20
3,1:44,ORL,Tristan da Silva,Personal Foul,Foul,David Guthrie,Justin Van Duyne,Mousa Dagher,ORL,61,91,0.001,0.001,1:57
3,1:30,CLE,Sam Merrill,Shooting Foul,Foul,David Guthrie,Justin Van Duyne,Mousa Dagher,ORL,63,91,0.001,0.001,1:30
3,2.0,ORL,Anthony Black,Personal Foul,Foul,David Guthrie,Justin Van Duyne,Mousa Dagher,ORL,66,91,0.001,0.001,21.2
4,11:45,ORL,Franz Wagner,Personal Foul,Foul,David Guthrie,Justin Van Duyne,Mousa Dagher,ORL,66,92,0.001,0.001,12:00
4,8:45,ORL,Jett Howard,Shooting Foul,Foul,David Guthrie,Justin Van Duyne,Mousa Dagher,ORL,74,101,0.001,0.001,9:00
4,7:10,CLE,Ty Jerome,Shooting Foul,Foul,David Guthrie,Justin Van Duyne,Mousa Dagher,ORL,74,103,0.001,0.001,7:29
4,3:52,CLE,Jaylon Tyson,Personal Foul,Foul,David Guthrie,Justin Van Duyne,Mousa Dagher,ORL,78,116,0.001,0.001,3:57
