Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:31,GS,Draymond Green,Shooting Foul,Foul,Marc Davis,J.T. Orr,Nate Green,GS,0,0,0.835,0.856,11:34
1,8:41,GS,Moses Moody,Personal Foul,Foul,Marc Davis,J.T. Orr,Nate Green,GS,8,9,0.826,0.826,8:54
1,6:53,DEN,Hunter Tyson,Personal Foul,Foul,Marc Davis,J.T. Orr,Nate Green,GS,11,15,0.781,0.783,7:09
1,5:54,DEN,Russell Westbrook,Personal Foul,Foul,Marc Davis,J.T. Orr,Nate Green,GS,13,19,0.734,0.735,5:59
1,3:09,DEN,Hunter Tyson,Shooting Foul,Foul,Marc Davis,J.T. Orr,Nate Green,GS,21,21,0.838,0.81,3:09
1,2:33,DEN,Peyton Watson,Shooting Foul,Foul,Marc Davis,J.T. Orr,Nate Green,GS,21,21,0.846,0.823,2:50
1,2:08,DEN,Jalen Pickett,Shooting Foul,Foul,Marc Davis,J.T. Orr,Nate Green,GS,22,21,0.858,0.838,2:15
1,2:02,DEN,Jalen Pickett,Shooting Foul,Foul,Marc Davis,J.T. Orr,Nate Green,GS,22,21,0.857,0.837,2:07
1,16.1,GS,Kevon Looney,Shooting Foul,Foul,Marc Davis,J.T. Orr,Nate Green,GS,22,27,0.661,0.679,16.1
2,9:30,GS,Moses Moody,Personal Foul,Foul,Marc Davis,J.T. Orr,Nate Green,GS,28,31,0.703,0.703,9:32
2,9:08,DEN,Spencer Jones,Shooting Foul,Foul,Marc Davis,J.T. Orr,Nate Green,GS,28,33,0.713,0.675,9:20
2,8:26,DEN,Aaron Gordon,Personal Foul,Foul,Marc Davis,J.T. Orr,Nate Green,GS,29,36,0.608,0.611,8:35
2,5:54,DEN,Michael Porter Jr.,Shooting Foul,Foul,Marc Davis,J.T. Orr,Nate Green,GS,31,44,0.399,0.336,5:54
2,5:38,GS,Jonathan Kuminga,Personal Foul,Foul,Marc Davis,J.T. Orr,Nate Green,GS,31,44,0.337,0.335,5:44
2,5:28,GS,Jonathan Kuminga,Personal Foul,Foul,Marc Davis,J.T. Orr,Nate Green,GS,31,44,0.335,0.337,5:38
