Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:13,UTAH,Kyle Filipowski,Personal Foul,Foul,Michael Smith,Mitchell Ervin,Nate Green,CHA,10,6,0.67,0.672,9:17
1,9:02,CHA,Josh Green,Personal Foul,Foul,Michael Smith,Mitchell Ervin,Nate Green,CHA,10,6,0.648,0.646,9:04
1,7:27,UTAH,Johnny Juzang,Personal Foul,Foul,Michael Smith,Mitchell Ervin,Nate Green,CHA,15,6,0.778,0.779,7:41
1,4:48,CHA,Mark Williams,Defensive 3-Seconds Technical,Foul,Michael Smith,Mitchell Ervin,Nate Green,CHA,23,10,0.84,0.836,5:00
1,2:48,CHA,DaQuan Jeffries,Shooting Foul,Foul,Michael Smith,Mitchell Ervin,Nate Green,CHA,25,13,0.794,0.82,2:51
1,1:01,CHA,Nick Smith Jr.,Shooting Foul,Foul,Michael Smith,Mitchell Ervin,Nate Green,CHA,28,19,0.748,0.743,1:01
1,50.1,UTAH,Oscar Tshiebwe,Personal Foul,Foul,Michael Smith,Mitchell Ervin,Nate Green,CHA,28,21,0.779,0.743,1:01
2,6:21,UTAH,Svi Mykhailiuk,Shooting Foul,Foul,Michael Smith,Mitchell Ervin,Nate Green,CHA,42,35,0.79,0.757,6:35
2,3:21,CHA,Mark Williams,Offensive Foul,Foul,Michael Smith,Mitchell Ervin,Nate Green,CHA,50,39,0.83,0.851,3:36
2,3:06,CHA,Mark Williams,Shooting Foul,Foul,Michael Smith,Mitchell Ervin,Nate Green,CHA,50,39,0.799,0.83,3:21
2,2:34,UTAH,Kyle Filipowski,Shooting Foul,Foul,Michael Smith,Mitchell Ervin,Nate Green,CHA,52,44,0.823,0.789,2:46
2,1:47,UTAH,Isaiah Collier,Offensive Foul,Foul,Michael Smith,Mitchell Ervin,Nate Green,CHA,52,44,0.792,0.764,2:01
2,16.1,CHA,Nick Smith Jr.,Shooting Foul,Foul,Michael Smith,Mitchell Ervin,Nate Green,CHA,54,46,0.749,0.795,16.1
3,9:18,CHA,Josh Green,Shooting Foul,Foul,Michael Smith,Mitchell Ervin,Nate Green,CHA,60,55,0.638,0.691,9:36
3,9:05,UTAH,Johnny Juzang,Shooting Foul,Foul,Michael Smith,Mitchell Ervin,Nate Green,CHA,60,57,0.706,0.658,9:18
3,8:00,CHA,Josh Green,Personal Foul,Foul,Michael Smith,Mitchell Ervin,Nate Green,CHA,64,57,0.757,0.756,8:18
3,6:18,UTAH,Brice Sensabaugh,Personal Foul,Foul,Michael Smith,Mitchell Ervin,Nate Green,CHA,66,61,0.731,0.733,6:19
3,4:21,UTAH,Kyle Filipowski,Shooting Foul,Foul,Michael Smith,Mitchell Ervin,Nate Green,CHA,73,70,0.694,0.626,4:21
3,3:02,CHA,Tidjane Salaun,Personal Foul,Foul,Michael Smith,Mitchell Ervin,Nate Green,CHA,73,72,0.541,0.542,3:04
4,10:51,CHA,KJ Simpson,Shooting Foul,Foul,Michael Smith,Mitchell Ervin,Nate Green,CHA,80,78,0.496,0.594,10:54
4,8:18,CHA,Miles Bridges,Shooting Foul,Foul,Michael Smith,Mitchell Ervin,Nate Green,CHA,88,85,0.543,0.643,8:28
4,7:36,UTAH,Keyonte George,Offensive Foul,Foul,Michael Smith,Mitchell Ervin,Nate Green,CHA,90,87,0.706,0.644,7:36
4,7:36,UTAH,Keyonte George,Technical Foul,Foul,Michael Smith,Mitchell Ervin,Nate Green,CHA,90,87,0.744,0.702,7:36
4,5:34,CHA,Nick Smith Jr.,Shooting Foul,Foul,Michael Smith,Mitchell Ervin,Nate Green,CHA,95,93,0.525,0.668,5:34
4,5:21,UTAH,KJ Martin,Shooting Foul,Foul,Michael Smith,Mitchell Ervin,Nate Green,CHA,95,94,0.701,0.593,5:34
4,4:41,CHA,Mark Williams,Offensive Foul,Foul,Michael Smith,Mitchell Ervin,Nate Green,CHA,97,94,0.654,0.719,5:00
4,3:27,CHA,KJ Simpson,Offensive Foul,Foul,Michael Smith,Mitchell Ervin,Nate Green,CHA,101,97,0.736,0.794,3:40
4,2:26,UTAH,Brice Sensabaugh,Personal Foul,Foul,Michael Smith,Mitchell Ervin,Nate Green,CHA,103,99,0.835,0.824,2:37
4,22.1,UTAH,Brice Sensabaugh,Personal Take Foul,Foul,Michael Smith,Mitchell Ervin,Nate Green,CHA,107,104,0.947,0.863,26.0
4,18.1,UTAH,Kyle Filipowski,Personal Take Foul,Foul,Michael Smith,Mitchell Ervin,Nate Green,CHA,107,104,0.955,0.947,22.1
4,6.1,UTAH,Brice Sensabaugh,Personal Take Foul,Foul,Michael Smith,Mitchell Ervin,Nate Green,CHA,109,106,0.982,0.943,7.0
