Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:03,TOR,RJ Barrett,Shooting Foul,Foul,Kevin Scott,Justin Van Duyne,Simone Jelks,BOS,0,2,0.932,0.922,11:08
1,6:28,TOR,Davion Mitchell,Shooting Foul,Foul,Kevin Scott,Justin Van Duyne,Simone Jelks,BOS,14,9,0.957,0.951,6:35
1,5:51,TOR,Davion Mitchell,Shooting Foul,Foul,Kevin Scott,Justin Van Duyne,Simone Jelks,BOS,16,11,0.956,0.95,6:09
1,3:58,BOS,Sam Hauser,Loose Ball Foul,Foul,Kevin Scott,Justin Van Duyne,Simone Jelks,BOS,20,16,0.931,0.932,3:58
1,3:02,TOR,Jamal Shead,Personal Foul,Foul,Kevin Scott,Justin Van Duyne,Simone Jelks,BOS,20,18,0.932,0.922,3:16
1,2:52,TOR,Jamal Shead,Shooting Foul,Foul,Kevin Scott,Justin Van Duyne,Simone Jelks,BOS,20,18,0.931,0.932,3:02
2,10:53,BOS,Jaylen Brown,Shooting Foul,Foul,Kevin Scott,Justin Van Duyne,Simone Jelks,BOS,30,26,0.898,0.915,11:06
2,9:15,TOR,Jakob Poeltl,Offensive Foul,Foul,Kevin Scott,Justin Van Duyne,Simone Jelks,BOS,34,30,0.917,0.908,9:26
2,8:36,TOR,Gradey Dick,Shooting Foul,Foul,Kevin Scott,Justin Van Duyne,Simone Jelks,BOS,39,32,0.945,0.932,8:36
2,8:02,TOR,Jonathan Mogbo,Shooting Foul,Foul,Kevin Scott,Justin Van Duyne,Simone Jelks,BOS,40,34,0.942,0.931,8:21
2,7:08,BOS,Derrick White,Shooting Foul,Foul,Kevin Scott,Justin Van Duyne,Simone Jelks,BOS,44,36,0.923,0.936,7:21
2,4:01,BOS,Neemias Queta,Shooting Foul,Foul,Kevin Scott,Justin Van Duyne,Simone Jelks,BOS,49,47,0.826,0.856,4:24
2,2:28,BOS,Jayson Tatum,Personal Foul,Foul,Kevin Scott,Justin Van Duyne,Simone Jelks,BOS,54,48,0.882,0.903,2:42
2,2:20,BOS,Jayson Tatum,Shooting Foul,Foul,Kevin Scott,Justin Van Duyne,Simone Jelks,BOS,54,48,0.882,0.882,2:28
